,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06060606060606061,0.0,0.05303030303030303,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.045454545454545456,0.015151515151515152,0.045454545454545456,0.0,0.06818181818181818,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.0,0.06060606060606061,0.0,0.0,0.007575757575757576,0.0,0.06060606060606061,0.05303030303030303,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.05303030303030303
Fz,0.003745318352059925,0.0898876404494382,0.0,0.003745318352059925,0.0149812734082397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09737827715355805,0.0,0.09737827715355805,0.011235955056179775,0.056179775280898875,0.011235955056179775,0.0,0.04119850187265917,0.0749063670411985,0.0,0.09737827715355805,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.003745318352059925,0.0,0.07865168539325842,0.03745318352059925,0.03745318352059925,0.011235955056179775,0.0,0.0149812734082397,0.0,0.00749063670411985,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.08614232209737828,0.00749063670411985,0.0,0.0,0.0
F3,0.015432098765432098,0.0,0.07407407407407407,0.024691358024691357,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.024691358024691357,0.0,0.009259259259259259,0.030864197530864196,0.07098765432098765,0.0,0.05246913580246913,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.015432098765432098,0.0,0.05246913580246913,0.0,0.07098765432098765,0.0,0.07716049382716049,0.0,0.0,0.021604938271604937,0.021604938271604937,0.05864197530864197,0.07407407407407407,0.0,0.0,0.0,0.009259259259259259,0.015432098765432098,0.0,0.05555555555555555
F7,0.0,0.016260162601626018,0.04878048780487805,0.06504065040650407,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.016260162601626018,0.04065040650406504,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.032520325203252036,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.0,0.016260162601626018,0.032520325203252036,0.0,0.04878048780487805,0.016260162601626018,0.056910569105691054,0.0,0.0,0.032520325203252036,0.04065040650406504,0.024390243902439025,0.04878048780487805,0.0,0.016260162601626018,0.016260162601626018,0.0,0.04065040650406504,0.0,0.024390243902439025
FT9,0.0,0.05813953488372093,0.0,0.011627906976744186,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.03488372093023256,0.05813953488372093,0.03488372093023256,0.0,0.046511627906976744,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.046511627906976744,0.03488372093023256,0.0,0.046511627906976744,0.0,0.011627906976744186,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.011627906976744186,0.0,0.0,0.0
FC5,0.026200873362445413,0.0,0.06550218340611354,0.008733624454148471,0.0,0.056768558951965066,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.03056768558951965,0.0,0.017467248908296942,0.021834061135371178,0.0611353711790393,0.0,0.0611353711790393,0.0,0.0,0.021834061135371178,0.0,0.0,0.0,0.0,0.0,0.026200873362445413,0.0,0.056768558951965066,0.004366812227074236,0.0611353711790393,0.0,0.06550218340611354,0.0,0.0,0.017467248908296942,0.013100436681222707,0.06550218340611354,0.06550218340611354,0.0,0.0,0.0,0.017467248908296942,0.004366812227074236,0.0,0.06550218340611354
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
