,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048828125,0.005859375,0.0,0.0,0.0,0.00390625,0.005859375,0.00390625,0.048828125,0.001953125,0.048828125,0.001953125,0.0,0.041015625,0.0,0.001953125,0.001953125,0.0078125,0.00390625,0.0546875,0.0234375,0.0078125,0.00390625,0.0,0.00390625,0.046875,0.044921875,0.001953125,0.00390625,0.046875,0.037109375,0.0,0.033203125,0.0,0.048828125,0.0,0.05078125,0.00390625,0.0,0.052734375,0.001953125,0.05078125,0.001953125,0.044921875,0.01953125,0.001953125,0.048828125,0.048828125,0.0,0.00390625,0.046875,0.0,0.03515625,0.00390625,0.0,0.0
Fz,0.041666666666666664,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.010416666666666666,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0
F3,0.0,0.0,0.04781420765027322,0.030054644808743168,0.045081967213114756,0.040983606557377046,0.006830601092896175,0.045081967213114756,0.0,0.04918032786885246,0.0,0.025956284153005466,0.040983606557377046,0.0,0.04781420765027322,0.023224043715846996,0.040983606557377046,0.0,0.006830601092896175,0.0,0.0,0.0,0.04781420765027322,0.020491803278688523,0.040983606557377046,0.0,0.0,0.0,0.03415300546448088,0.0,0.0,0.031420765027322405,0.0,0.04918032786885246,0.0,0.030054644808743168,0.0,0.025956284153005466,0.025956284153005466,0.0,0.04644808743169399,0.0,0.03825136612021858,0.0,0.0,0.030054644808743168,0.0,0.0,0.040983606557377046,0.04644808743169399,0.0,0.0,0.0,0.00546448087431694,0.028688524590163935,0.006830601092896175
F7,0.0,0.0,0.04070796460176991,0.03716814159292035,0.04070796460176991,0.03893805309734513,0.008849557522123894,0.03716814159292035,0.0,0.04070796460176991,0.0,0.03185840707964602,0.03893805309734513,0.0,0.04070796460176991,0.03008849557522124,0.04070796460176991,0.0,0.008849557522123894,0.0,0.0,0.0,0.04070796460176991,0.02654867256637168,0.03716814159292035,0.0,0.0,0.0,0.03716814159292035,0.0,0.0,0.03716814159292035,0.0,0.04070796460176991,0.0,0.03716814159292035,0.0,0.03008849557522124,0.033628318584070796,0.0,0.04070796460176991,0.0,0.03893805309734513,0.0,0.0,0.035398230088495575,0.0,0.0,0.03893805309734513,0.04070796460176991,0.0,0.0,0.0,0.007079646017699115,0.033628318584070796,0.008849557522123894
FT9,0.0,0.0,0.047407407407407405,0.03111111111111111,0.044444444444444446,0.04148148148148148,0.005925925925925926,0.04296296296296296,0.0,0.047407407407407405,0.0,0.02666666666666667,0.04296296296296296,0.0,0.047407407407407405,0.023703703703703703,0.04148148148148148,0.0,0.005925925925925926,0.0,0.0,0.0,0.045925925925925926,0.022222222222222223,0.04,0.0,0.0,0.0,0.034074074074074076,0.0,0.0,0.03111111111111111,0.0,0.047407407407407405,0.0,0.03259259259259259,0.0,0.025185185185185185,0.02666666666666667,0.0,0.045925925925925926,0.0,0.03851851851851852,0.0,0.0,0.02962962962962963,0.0,0.0,0.04296296296296296,0.045925925925925926,0.0,0.0,0.0,0.0044444444444444444,0.03111111111111111,0.007407407407407408
FC5,0.0,0.0,0.044630404463040445,0.03207810320781032,0.040446304044630406,0.04184100418410042,0.009762900976290097,0.043235704323570434,0.0,0.04602510460251046,0.0,0.029288702928870293,0.03765690376569038,0.0,0.044630404463040445,0.026499302649930265,0.04184100418410042,0.0,0.009762900976290097,0.001394700139470014,0.0,0.0,0.04602510460251046,0.02092050209205021,0.040446304044630406,0.0,0.0,0.0,0.03626220362622036,0.0,0.0,0.03207810320781032,0.0,0.044630404463040445,0.0,0.030683403068340307,0.0,0.02789400278940028,0.026499302649930265,0.0,0.04602510460251046,0.0,0.040446304044630406,0.0,0.0,0.03207810320781032,0.0,0.0,0.03765690376569038,0.04602510460251046,0.0,0.0,0.0,0.008368200836820083,0.02789400278940028,0.00697350069735007
FC1,0.004608294930875576,0.0,0.03225806451612903,0.03225806451612903,0.027649769585253458,0.041474654377880185,0.03686635944700461,0.041474654377880185,0.0,0.03686635944700461,0.0,0.03686635944700461,0.02304147465437788,0.0,0.03225806451612903,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.009216589861751152,0.0,0.0,0.041474654377880185,0.02304147465437788,0.041474654377880185,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.02304147465437788,0.0,0.041474654377880185,0.027649769585253458,0.004608294930875576,0.03686635944700461,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.0,0.02304147465437788,0.041474654377880185,0.0,0.0,0.004608294930875576,0.03225806451612903,0.013824884792626729,0.0
C3,0.0,0.0,0.04469987228607918,0.02937420178799489,0.03959131545338442,0.04086845466155811,0.008939974457215836,0.05236270753512133,0.0,0.0561941251596424,0.0,0.02681992337164751,0.035759897828863345,0.0,0.04469987228607918,0.024265644955300127,0.03959131545338442,0.0,0.008939974457215836,0.001277139208173691,0.0,0.0,0.0561941251596424,0.019157088122605363,0.04086845466155811,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.03065134099616858,0.0,0.04980842911877394,0.0,0.02681992337164751,0.0,0.02681992337164751,0.024265644955300127,0.0,0.04597701149425287,0.0,0.038314176245210725,0.0,0.0,0.03065134099616858,0.0,0.0,0.035759897828863345,0.04853128991060025,0.0,0.0,0.0,0.007662835249042145,0.024265644955300127,0.006385696040868455
TP9,0.043782837127845885,0.005253940455341506,0.0,0.0,0.0,0.0,0.0017513134851138354,0.0,0.05604203152364273,0.0,0.047285464098073555,0.0,0.0,0.040280210157618214,0.0,0.0,0.0,0.0070052539404553416,0.0,0.050788091068301226,0.021015761821366025,0.0070052539404553416,0.0,0.0,0.0,0.04553415061295972,0.043782837127845885,0.0017513134851138354,0.0,0.0542907180385289,0.03327495621716287,0.0,0.03327495621716287,0.0,0.05779334500875657,0.0,0.06304728546409807,0.0,0.0,0.06129597197898424,0.0,0.06304728546409807,0.0,0.043782837127845885,0.017513134851138354,0.0,0.06129597197898424,0.05779334500875657,0.0,0.0,0.05253940455341506,0.0,0.0297723292469352,0.0,0.0,0.0
CP5,0.0,0.0,0.04654088050314465,0.028930817610062894,0.04150943396226415,0.0389937106918239,0.007547169811320755,0.052830188679245285,0.0,0.06037735849056604,0.0,0.025157232704402517,0.03773584905660377,0.0,0.04654088050314465,0.022641509433962263,0.0389937106918239,0.0,0.007547169811320755,0.0,0.0,0.0,0.05911949685534591,0.018867924528301886,0.0389937106918239,0.0,0.0,0.0,0.03270440251572327,0.0,0.0,0.03018867924528302,0.0,0.052830188679245285,0.0,0.027672955974842768,0.0,0.025157232704402517,0.02389937106918239,0.0,0.045283018867924525,0.0,0.03647798742138365,0.0,0.0,0.028930817610062894,0.0,0.0,0.03773584905660377,0.04779874213836478,0.0,0.0,0.0,0.006289308176100629,0.026415094339622643,0.006289308176100629
