,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07231040564373897,0.04409171075837742,0.012345679012345678,0.0,0.0,0.03350970017636684,0.07407407407407407,0.04056437389770723,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008818342151675485,0.007054673721340388,0.0,0.04409171075837742,0.03350970017636684,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.054673721340388004,0.012345679012345678,0.0,0.0,0.0,0.03880070546737213,0.05114638447971781,0.0,0.04585537918871252,0.07407407407407407,0.07407407407407407,0.0,0.03350970017636684,0.0,0.037037037037037035,0.04409171075837742,0.0,0.04585537918871252,0.007054673721340388,0.0,0.010582010582010581
Fz,0.054373522458628844,0.054373522458628844,0.009456264775413711,0.0,0.0,0.037825059101654845,0.05673758865248227,0.05200945626477541,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004728132387706856,0.002364066193853428,0.0,0.04964539007092199,0.037825059101654845,0.0,0.0,0.0,0.054373522458628844,0.0,0.0,0.0,0.0,0.04964539007092199,0.009456264775413711,0.0,0.0,0.0,0.05200945626477541,0.05200945626477541,0.0,0.05200945626477541,0.05673758865248227,0.05673758865248227,0.0,0.0425531914893617,0.0,0.04964539007092199,0.05200945626477541,0.0,0.04728132387706856,0.009456264775413711,0.0,0.0070921985815602835
F3,0.05027932960893855,0.0335195530726257,0.0446927374301676,0.0,0.0,0.0446927374301676,0.05027932960893855,0.0335195530726257,0.0,0.0,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.027932960893854747,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.05027932960893855,0.0446927374301676,0.0,0.0,0.0,0.027932960893854747,0.05027932960893855,0.0,0.0446927374301676,0.05027932960893855,0.05027932960893855,0.0,0.0335195530726257,0.0,0.0223463687150838,0.03910614525139665,0.0,0.05027932960893855,0.0,0.0,0.03910614525139665
F7,0.0,0.0,0.0,0.0364963503649635,0.043795620437956206,0.0,0.0,0.0,0.0364963503649635,0.043795620437956206,0.0,0.0,0.043795620437956206,0.043795620437956206,0.040145985401459854,0.043795620437956206,0.0,0.043795620437956206,0.043795620437956206,0.043795620437956206,0.0,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.0,0.029197080291970802,0.0,0.043795620437956206,0.0,0.043795620437956206,0.043795620437956206,0.043795620437956206,0.043795620437956206,0.0,0.0036496350364963502,0.0364963503649635,0.043795620437956206,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.010948905109489052,0.0,0.010948905109489052,0.0,0.0,0.0072992700729927005,0.0,0.0,0.043795620437956206,0.0
FT9,0.0014970059880239522,0.0,0.0029940119760479044,0.016467065868263474,0.07784431137724551,0.0,0.0014970059880239522,0.0,0.017964071856287425,0.02694610778443114,0.0,0.0,0.041916167664670656,0.05239520958083832,0.020958083832335328,0.05389221556886228,0.0,0.02245508982035928,0.05389221556886228,0.03293413173652695,0.0,0.058383233532934134,0.0029940119760479044,0.004491017964071856,0.04341317365269461,0.0014970059880239522,0.0029940119760479044,0.014970059880239521,0.0,0.025449101796407185,0.0014970059880239522,0.058383233532934134,0.029940119760479042,0.05089820359281437,0.0718562874251497,0.0029940119760479044,0.005988023952095809,0.016467065868263474,0.06437125748502993,0.0,0.0,0.0014970059880239522,0.058383233532934134,0.0,0.0014970059880239522,0.0014970059880239522,0.004491017964071856,0.0,0.004491017964071856,0.0,0.0,0.0029940119760479044,0.0029940119760479044,0.0,0.040419161676646706,0.0014970059880239522
FC5,0.05093833780160858,0.04825737265415549,0.0160857908847185,0.0,0.0,0.045576407506702415,0.05093833780160858,0.04825737265415549,0.0,0.0,0.045576407506702415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010723860589812333,0.00804289544235925,0.0,0.05093833780160858,0.04289544235924933,0.0,0.0,0.0,0.05093833780160858,0.0,0.0,0.0,0.0,0.05093833780160858,0.0160857908847185,0.0,0.0,0.0,0.045576407506702415,0.05093833780160858,0.0,0.05093833780160858,0.05093833780160858,0.05093833780160858,0.0,0.045576407506702415,0.0,0.04289544235924933,0.05093833780160858,0.0,0.05093833780160858,0.010723860589812333,0.0,0.013404825737265416
FC1,0.07355516637478109,0.043782837127845885,0.012259194395796848,0.0,0.0,0.03327495621716287,0.07530647985989491,0.040280210157618214,0.0,0.0,0.03677758318739054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008756567425569177,0.0070052539404553416,0.0,0.043782837127845885,0.03327495621716287,0.0,0.0,0.0,0.06304728546409807,0.0,0.0,0.0,0.0,0.0542907180385289,0.012259194395796848,0.0,0.0,0.0,0.03852889667250438,0.050788091068301226,0.0,0.04553415061295972,0.07530647985989491,0.07530647985989491,0.0,0.03327495621716287,0.0,0.03677758318739054,0.043782837127845885,0.0,0.04553415061295972,0.0070052539404553416,0.0,0.010507880910683012
C3,0.05236907730673317,0.05486284289276808,0.00997506234413965,0.0,0.0,0.0399002493765586,0.05486284289276808,0.05236907730673317,0.0,0.0,0.04987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004987531172069825,0.0024937655860349127,0.0,0.04987531172069826,0.03740648379052369,0.0,0.0,0.0,0.05236907730673317,0.0,0.0,0.0,0.0,0.04987531172069826,0.00997506234413965,0.0,0.0,0.0,0.05236907730673317,0.05236907730673317,0.0,0.05236907730673317,0.05486284289276808,0.05486284289276808,0.0,0.04488778054862843,0.0,0.04987531172069826,0.05236907730673317,0.0,0.04738154613466334,0.00997506234413965,0.0,0.007481296758104738
TP9,0.0,0.0,0.0,0.037037037037037035,0.04377104377104377,0.0,0.0,0.0,0.037037037037037035,0.04040404040404041,0.0,0.0,0.04377104377104377,0.04377104377104377,0.04040404040404041,0.04377104377104377,0.0,0.04040404040404041,0.04377104377104377,0.04377104377104377,0.0,0.04377104377104377,0.0,0.003367003367003367,0.04377104377104377,0.0,0.0,0.03367003367003367,0.0,0.04377104377104377,0.0,0.04377104377104377,0.04377104377104377,0.04377104377104377,0.04377104377104377,0.0,0.006734006734006734,0.037037037037037035,0.04377104377104377,0.0,0.0,0.0,0.04377104377104377,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.006734006734006734,0.0,0.0,0.04040404040404041,0.0
CP5,0.0,0.0,0.0,0.02763819095477387,0.04773869346733668,0.0,0.0,0.0,0.03015075376884422,0.04020100502512563,0.0,0.0,0.04773869346733668,0.04773869346733668,0.035175879396984924,0.04773869346733668,0.0,0.03768844221105527,0.04773869346733668,0.04522613065326633,0.0,0.04773869346733668,0.0,0.002512562814070352,0.04773869346733668,0.0,0.0,0.02512562814070352,0.0,0.04020100502512563,0.0,0.04773869346733668,0.04522613065326633,0.04773869346733668,0.04773869346733668,0.0,0.005025125628140704,0.02763819095477387,0.04773869346733668,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.007537688442211055,0.0,0.007537688442211055,0.0,0.0,0.005025125628140704,0.0,0.0,0.04522613065326633,0.0
