,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03418803418803419,0.0,0.042735042735042736,0.03418803418803419,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.03418803418803419,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.03418803418803419
Fz,0.0,0.04689203925845147,0.0,0.0,0.0,0.0,0.04907306434023991,0.04798255179934569,0.0,0.0,0.0021810250817884407,0.04034896401308615,0.0,0.010905125408942203,0.0,0.023991275899672846,0.0,0.03162486368593239,0.04907306434023991,0.0,0.0,0.016357688113413305,0.0,0.03925845147219193,0.0,0.04471101417666303,0.05016357688113413,0.008724100327153763,0.0,0.04907306434023991,0.04471101417666303,0.0,0.05016357688113413,0.03925845147219193,0.0,0.023991275899672846,0.004362050163576881,0.004362050163576881,0.019629225736095966,0.023991275899672846,0.04907306434023991,0.03162486368593239,0.03816793893129771,0.0,0.04798255179934569,0.009814612868047983,0.0,0.05016357688113413,0.03380588876772083,0.0,0.0,0.0,0.018538713195201745,0.0,0.0,0.0
F3,0.012345679012345678,0.0,0.040123456790123455,0.012345679012345678,0.0,0.043209876543209874,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0030864197530864196,0.046296296296296294,0.0,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.040123456790123455,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.043209876543209874,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.033950617283950615
F7,0.03418803418803419,0.0,0.042735042735042736,0.03418803418803419,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.03418803418803419,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.03418803418803419
FT9,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216
FC5,0.005641748942172073,0.0,0.019746121297602257,0.005641748942172073,0.0,0.05218617771509168,0.0,0.0,0.0,0.05782792665726375,0.0,0.0,0.056417489421720736,0.0,0.05782792665726375,0.0,0.05782792665726375,0.0,0.0,0.05218617771509168,0.056417489421720736,0.0014104372355430183,0.05782792665726375,0.0,0.031029619181946404,0.0,0.0,0.0,0.021156558533145273,0.0,0.0,0.05782792665726375,0.0,0.0,0.05782792665726375,0.0,0.029619181946403384,0.004231311706629055,0.0,0.0,0.0,0.0,0.0,0.012693935119887164,0.0,0.0,0.05077574047954866,0.0,0.0,0.056417489421720736,0.05500705218617771,0.039492242595204514,0.0,0.03385049365303244,0.0535966149506347,0.015514809590973202
FC1,0.0,0.04613841524573721,0.0,0.0,0.0,0.0,0.05315947843530592,0.04513540621865597,0.0,0.0,0.0020060180541624875,0.03811434302908726,0.0,0.010030090270812437,0.0,0.023069207622868605,0.0,0.029087261785356068,0.05416248746238716,0.0,0.0,0.0160481444332999,0.0,0.037111334002006016,0.0,0.044132397191574725,0.05616850551654965,0.00802407221664995,0.0,0.05115346038114343,0.04312938816449348,0.0,0.05616850551654965,0.037111334002006016,0.0,0.022066198595787363,0.0050150451354062184,0.0050150451354062184,0.01805416248746239,0.023069207622868605,0.05416248746238716,0.03009027081243731,0.03510531594784353,0.0,0.04513540621865597,0.009027081243731194,0.0,0.055165496489468405,0.031093279839518557,0.0,0.0,0.0,0.017051153460381142,0.0,0.0,0.0
C3,0.0,0.046223224351747465,0.0,0.0,0.0,0.0,0.0496054114994363,0.04735062006764374,0.0,0.0,0.002254791431792559,0.040586245772266064,0.0,0.011273957158962795,0.0,0.02367531003382187,0.0,0.03156708004509583,0.0496054114994363,0.0,0.0,0.015783540022547914,0.0,0.03945885005636979,0.0,0.043968432919954906,0.05073280721533258,0.009019165727170236,0.0,0.0496054114994363,0.04509582863585118,0.0,0.05073280721533258,0.03945885005636979,0.0,0.02367531003382187,0.0033821871476888386,0.0033821871476888386,0.019165727170236752,0.02367531003382187,0.0496054114994363,0.03156708004509583,0.038331454340473504,0.0,0.04735062006764374,0.010146561443066516,0.0,0.05073280721533258,0.03494926719278467,0.0,0.0,0.0,0.018038331454340473,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.00510204081632653,0.0,0.017857142857142856,0.00510204081632653,0.0,0.04846938775510204,0.0012755102040816326,0.0,0.0,0.061224489795918366,0.0,0.0,0.05357142857142857,0.0,0.06505102040816327,0.0,0.05739795918367347,0.0,0.0012755102040816326,0.05102040816326531,0.05357142857142857,0.002551020408163265,0.06377551020408163,0.0012755102040816326,0.02806122448979592,0.0012755102040816326,0.0,0.0,0.01913265306122449,0.0012755102040816326,0.0,0.06377551020408163,0.0012755102040816326,0.0012755102040816326,0.0625,0.0,0.029336734693877552,0.00510204081632653,0.0,0.0012755102040816326,0.0012755102040816326,0.0012755102040816326,0.0,0.011479591836734694,0.0,0.0,0.047193877551020405,0.0,0.0,0.05229591836734694,0.05357142857142857,0.03571428571428571,0.0,0.030612244897959183,0.04974489795918367,0.01403061224489796
