,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08097928436911488,0.0,0.03954802259887006,0.0,0.0,0.013182674199623353,0.04331450094161959,0.0,0.047080979284369114,0.0,0.0,0.0,0.0696798493408663,0.0,0.013182674199623353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583804143126177,0.0847457627118644,0.0,0.0,0.0,0.07721280602636535,0.0,0.0,0.0847457627118644,0.0,0.0,0.04519774011299435,0.0,0.0847457627118644,0.04896421845574388,0.0,0.0,0.0,0.007532956685499058,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.0,0.0018832391713747645,0.03954802259887006,0.0,0.0,0.08097928436911488,0.0,0.0,0.0
Fz,0.001141552511415525,0.04452054794520548,0.001141552511415525,0.04680365296803653,0.04452054794520548,0.0,0.0,0.033105022831050226,0.0,0.02054794520547945,0.0365296803652968,0.0045662100456621,0.001141552511415525,0.04452054794520548,0.00228310502283105,0.0319634703196347,0.0,0.04452054794520548,0.0,0.01141552511415525,0.045662100456621,0.0319634703196347,0.001141552511415525,0.001141552511415525,0.0,0.02511415525114155,0.04223744292237443,0.0,0.04680365296803653,0.0,0.001141552511415525,0.045662100456621,0.017123287671232876,0.0,0.045662100456621,0.001141552511415525,0.0,0.01598173515981735,0.04223744292237443,0.0,0.0,0.03424657534246575,0.019406392694063926,0.045662100456621,0.001141552511415525,0.00228310502283105,0.0,0.01141552511415525,0.003424657534246575,0.0,0.0182648401826484,0.04223744292237443,0.001141552511415525,0.04223744292237443,0.04452054794520548,0.00228310502283105
F3,0.06451612903225806,0.0,0.05865102639296188,0.0,0.0,0.020527859237536656,0.06158357771260997,0.0,0.05865102639296188,0.0,0.0,0.0,0.06451612903225806,0.0,0.020527859237536656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06158357771260997,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.011730205278592375,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.002932551319648094,0.05865102639296188,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
F7,0.001122334455667789,0.04489337822671156,0.001122334455667789,0.04713804713804714,0.04489337822671156,0.0,0.0,0.03254769921436588,0.0,0.020202020202020204,0.03591470258136925,0.004489337822671156,0.001122334455667789,0.04489337822671156,0.002244668911335578,0.031425364758698095,0.0,0.04489337822671156,0.0,0.01122334455667789,0.04713804713804714,0.031425364758698095,0.001122334455667789,0.001122334455667789,0.0,0.024691358024691357,0.04264870931537598,0.0,0.04713804713804714,0.0,0.001122334455667789,0.04713804713804714,0.016835016835016835,0.0,0.04601571268237935,0.001122334455667789,0.0,0.015712682379349047,0.04264870931537598,0.0,0.0,0.03367003367003367,0.019079685746352413,0.04601571268237935,0.001122334455667789,0.002244668911335578,0.0,0.01122334455667789,0.003367003367003367,0.0,0.017957351290684626,0.04152637485970819,0.001122334455667789,0.04152637485970819,0.04489337822671156,0.002244668911335578
FT9,0.001141552511415525,0.04452054794520548,0.001141552511415525,0.04680365296803653,0.04452054794520548,0.0,0.0,0.033105022831050226,0.0,0.02054794520547945,0.0365296803652968,0.0045662100456621,0.001141552511415525,0.04452054794520548,0.00228310502283105,0.0319634703196347,0.0,0.04452054794520548,0.0,0.01141552511415525,0.045662100456621,0.0319634703196347,0.001141552511415525,0.001141552511415525,0.0,0.02511415525114155,0.04223744292237443,0.0,0.04680365296803653,0.0,0.001141552511415525,0.045662100456621,0.017123287671232876,0.0,0.045662100456621,0.001141552511415525,0.0,0.01598173515981735,0.04223744292237443,0.0,0.0,0.03424657534246575,0.019406392694063926,0.045662100456621,0.001141552511415525,0.00228310502283105,0.0,0.01141552511415525,0.003424657534246575,0.0,0.0182648401826484,0.04223744292237443,0.001141552511415525,0.04223744292237443,0.04452054794520548,0.00228310502283105
FC5,0.05982905982905983,0.0,0.05982905982905983,0.0,0.0,0.05128205128205128,0.05982905982905983,0.0,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.05982905982905983,0.0,0.0,0.05982905982905983,0.0,0.05982905982905983,0.05982905982905983,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.05982905982905983,0.0,0.0,0.0
FC1,0.0659025787965616,0.0,0.054441260744985676,0.0,0.0,0.02005730659025788,0.06017191977077364,0.0,0.06303724928366762,0.0,0.0,0.0,0.0659025787965616,0.0,0.017191977077363897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659025787965616,0.0659025787965616,0.0,0.0,0.0,0.0659025787965616,0.0,0.0,0.0659025787965616,0.0,0.0,0.06017191977077364,0.0,0.0659025787965616,0.0659025787965616,0.0,0.0,0.0,0.011461318051575931,0.0,0.0,0.0,0.0659025787965616,0.0,0.0,0.0,0.0,0.054441260744985676,0.0,0.0,0.0659025787965616,0.0,0.0,0.0
C3,0.0,0.041666666666666664,0.0,0.04310344827586207,0.041666666666666664,0.0,0.0,0.03879310344827586,0.0,0.02586206896551724,0.03879310344827586,0.005747126436781609,0.0,0.041666666666666664,0.0014367816091954023,0.03735632183908046,0.0,0.040229885057471264,0.0,0.014367816091954023,0.041666666666666664,0.03735632183908046,0.0,0.0,0.0,0.031609195402298854,0.040229885057471264,0.0,0.04310344827586207,0.0,0.0,0.041666666666666664,0.021551724137931036,0.0,0.041666666666666664,0.0,0.0,0.020114942528735632,0.040229885057471264,0.0,0.0,0.03735632183908046,0.02442528735632184,0.041666666666666664,0.0,0.0028735632183908046,0.0,0.014367816091954023,0.0028735632183908046,0.0,0.022988505747126436,0.040229885057471264,0.0,0.040229885057471264,0.040229885057471264,0.0028735632183908046
TP9,0.06896551724137931,0.0,0.05172413793103448,0.0,0.0,0.014367816091954023,0.05747126436781609,0.0,0.06609195402298851,0.0,0.0,0.0,0.06896551724137931,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.05747126436781609,0.0,0.06896551724137931,0.06321839080459771,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
CP5,0.0,0.03885480572597137,0.0,0.03885480572597137,0.03885480572597137,0.0,0.0,0.03680981595092025,0.0,0.032719836400818,0.03680981595092025,0.0081799591002045,0.0,0.03885480572597137,0.002044989775051125,0.03680981595092025,0.0,0.03680981595092025,0.0,0.02044989775051125,0.03680981595092025,0.03680981595092025,0.0,0.0,0.0,0.034764826175869123,0.03680981595092025,0.0,0.03885480572597137,0.0,0.0,0.03680981595092025,0.03067484662576687,0.0,0.03680981595092025,0.0,0.0,0.028629856850715747,0.03680981595092025,0.0,0.0,0.03680981595092025,0.032719836400818,0.03680981595092025,0.0,0.00408997955010225,0.0,0.02044989775051125,0.00408997955010225,0.0,0.03067484662576687,0.03680981595092025,0.0,0.03680981595092025,0.03680981595092025,0.00408997955010225
