,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051470588235294115,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.03676470588235294,0.058823529411764705,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.051470588235294115,0.051470588235294115,0.0,0.04411764705882353,0.0,0.058823529411764705,0.04411764705882353,0.051470588235294115,0.04411764705882353,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.04411764705882353,0.0,0.058823529411764705
Fz,0.0,0.0539906103286385,0.057511737089201875,0.0011737089201877935,0.0,0.03286384976525822,0.045774647887323945,0.02699530516431925,0.002347417840375587,0.0528169014084507,0.05046948356807512,0.0,0.03286384976525822,0.0011737089201877935,0.0011737089201877935,0.0011737089201877935,0.0,0.0011737089201877935,0.029342723004694836,0.008215962441314555,0.056338028169014086,0.002347417840375587,0.04929577464788732,0.0,0.0,0.05046948356807512,0.05046948356807512,0.004694835680751174,0.0,0.0011737089201877935,0.0,0.002347417840375587,0.0011737089201877935,0.04929577464788732,0.0,0.0,0.0,0.0,0.05516431924882629,0.004694835680751174,0.0,0.046948356807511735,0.0,0.056338028169014086,0.0011737089201877935,0.023474178403755867,0.03286384976525822,0.0011737089201877935,0.029342723004694836,0.007042253521126761,0.0,0.04929577464788732,0.0,0.0,0.025821596244131457,0.0
F3,0.0,0.05466970387243736,0.06264236902050115,0.0011389521640091116,0.0,0.03189066059225513,0.04441913439635535,0.02619589977220957,0.002277904328018223,0.05239179954441914,0.05011389521640091,0.0,0.03189066059225513,0.0011389521640091116,0.0011389521640091116,0.0011389521640091116,0.0,0.0011389521640091116,0.02847380410022779,0.007972665148063782,0.05808656036446469,0.002277904328018223,0.0489749430523918,0.0,0.0,0.05011389521640091,0.05011389521640091,0.004555808656036446,0.0,0.0011389521640091116,0.0,0.002277904328018223,0.0011389521640091116,0.0489749430523918,0.0,0.0,0.0,0.0,0.05694760820045558,0.004555808656036446,0.0,0.04555808656036447,0.0,0.06036446469248292,0.0011389521640091116,0.022779043280182234,0.03189066059225513,0.0011389521640091116,0.02847380410022779,0.00683371298405467,0.0,0.0489749430523918,0.0,0.0,0.025056947608200455,0.0
F7,0.012618296529968454,0.0,0.0,0.052050473186119876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056782334384858045,0.0,0.056782334384858045,0.0015772870662460567,0.04258675078864353,0.056782334384858045,0.026813880126182965,0.0,0.006309148264984227,0.0,0.00946372239747634,0.0,0.012618296529968454,0.04100946372239748,0.0,0.0,0.0,0.0,0.056782334384858045,0.033123028391167195,0.011041009463722398,0.052050473186119876,0.0,0.056782334384858045,0.03627760252365931,0.014195583596214511,0.03627760252365931,0.0,0.0,0.056782334384858045,0.0,0.015772870662460567,0.0,0.052050473186119876,0.0,0.0,0.01892744479495268,0.0,0.0,0.033123028391167195,0.0,0.04889589905362776,0.04574132492113565,0.0,0.056782334384858045
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.045307443365695796,0.045307443365695796,0.0016181229773462784,0.0,0.042071197411003236,0.045307443365695796,0.0372168284789644,0.003236245954692557,0.045307443365695796,0.045307443365695796,0.0,0.042071197411003236,0.0016181229773462784,0.0016181229773462784,0.0016181229773462784,0.0,0.0016181229773462784,0.038834951456310676,0.011326860841423949,0.045307443365695796,0.003236245954692557,0.045307443365695796,0.0,0.0,0.045307443365695796,0.045307443365695796,0.006472491909385114,0.0,0.0016181229773462784,0.0,0.003236245954692557,0.0016181229773462784,0.045307443365695796,0.0,0.0,0.0,0.0,0.045307443365695796,0.006472491909385114,0.0,0.043689320388349516,0.0,0.045307443365695796,0.0016181229773462784,0.032362459546925564,0.042071197411003236,0.0016181229773462784,0.038834951456310676,0.009708737864077669,0.0,0.045307443365695796,0.0,0.0,0.03559870550161812,0.0
FC1,0.0,0.048302872062663184,0.04960835509138381,0.0026109660574412533,0.0,0.033942558746736295,0.04699738903394256,0.030026109660574413,0.0026109660574412533,0.048302872062663184,0.048302872062663184,0.0013054830287206266,0.033942558746736295,0.0026109660574412533,0.0026109660574412533,0.0026109660574412533,0.0013054830287206266,0.0026109660574412533,0.031331592689295036,0.010443864229765013,0.04960835509138381,0.0039164490861618795,0.048302872062663184,0.0,0.0013054830287206266,0.048302872062663184,0.048302872062663184,0.005221932114882507,0.0,0.0026109660574412533,0.0,0.0039164490861618795,0.0026109660574412533,0.048302872062663184,0.0013054830287206266,0.0,0.0,0.0,0.048302872062663184,0.005221932114882507,0.0013054830287206266,0.04569190600522193,0.0013054830287206266,0.04960835509138381,0.0026109660574412533,0.02610966057441253,0.033942558746736295,0.0026109660574412533,0.031331592689295036,0.007832898172323759,0.0013054830287206266,0.048302872062663184,0.0,0.0013054830287206266,0.028720626631853787,0.0013054830287206266
C3,0.0,0.04339622641509434,0.04339622641509434,0.0018867924528301887,0.0,0.04339622641509434,0.045283018867924525,0.03962264150943396,0.0037735849056603774,0.04339622641509434,0.04339622641509434,0.0,0.04339622641509434,0.0018867924528301887,0.0018867924528301887,0.0018867924528301887,0.0,0.0018867924528301887,0.03962264150943396,0.013207547169811321,0.04339622641509434,0.0037735849056603774,0.04339622641509434,0.0,0.0,0.04339622641509434,0.04339622641509434,0.007547169811320755,0.0,0.0018867924528301887,0.0,0.0037735849056603774,0.0018867924528301887,0.04339622641509434,0.0,0.0,0.0,0.0,0.04339622641509434,0.007547169811320755,0.0,0.04339622641509434,0.0,0.04339622641509434,0.0018867924528301887,0.033962264150943396,0.04339622641509434,0.0018867924528301887,0.03962264150943396,0.011320754716981131,0.0,0.04339622641509434,0.0,0.0,0.03962264150943396,0.0
TP9,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.01282051282051282,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0
CP5,0.0,0.05344418052256532,0.055819477434679333,0.0011876484560570072,0.0,0.0332541567695962,0.04631828978622328,0.027315914489311165,0.0023752969121140144,0.052256532066508314,0.0510688836104513,0.0,0.0332541567695962,0.0011876484560570072,0.0011876484560570072,0.0011876484560570072,0.0,0.0011876484560570072,0.029691211401425176,0.00831353919239905,0.05463182897862233,0.0023752969121140144,0.0498812351543943,0.0,0.0,0.0510688836104513,0.0510688836104513,0.004750593824228029,0.0,0.0011876484560570072,0.0,0.0023752969121140144,0.0011876484560570072,0.0498812351543943,0.0,0.0,0.0,0.0,0.05344418052256532,0.004750593824228029,0.0,0.047505938242280284,0.0,0.05463182897862233,0.0011876484560570072,0.023752969121140142,0.0332541567695962,0.0011876484560570072,0.029691211401425176,0.007125890736342043,0.0,0.0498812351543943,0.0,0.0,0.026128266033254157,0.0
