,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06756756756756757,0.0,0.0,0.0,0.02027027027027027,0.02027027027027027,0.0,0.0,0.05405405405405406,0.060810810810810814,0.02702702702702703,0.0,0.060810810810810814,0.0,0.02702702702702703,0.0,0.0472972972972973,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.05405405405405406,0.0,0.0,0.0472972972972973,0.060810810810810814,0.0,0.033783783783783786,0.0,0.02027027027027027,0.02027027027027027,0.0,0.006756756756756757,0.006756756756756757,0.02702702702702703,0.0,0.0,0.006756756756756757,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.060810810810810814,0.0,0.0,0.033783783783783786,0.0,0.060810810810810814,0.0,0.0,0.0472972972972973
Fz,0.004545454545454545,0.03636363636363636,0.004545454545454545,0.00909090909090909,0.04090909090909091,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.04090909090909091,0.0,0.03636363636363636,0.0,0.04090909090909091,0.0,0.02727272727272727,0.00909090909090909,0.004545454545454545,0.004545454545454545,0.031818181818181815,0.022727272727272728,0.0,0.01818181818181818,0.0,0.013636363636363636,0.03636363636363636,0.02727272727272727,0.0,0.03636363636363636,0.0,0.04090909090909091,0.04090909090909091,0.0,0.03636363636363636,0.02727272727272727,0.00909090909090909,0.004545454545454545,0.0,0.04090909090909091,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.031818181818181815,0.022727272727272728,0.0,0.004545454545454545,0.04090909090909091,0.00909090909090909,0.013636363636363636,0.0,0.013636363636363636,0.03636363636363636
F3,0.0,0.00631578947368421,0.037894736842105266,0.042105263157894736,0.00631578947368421,0.002105263157894737,0.04,0.04,0.002105263157894737,0.002105263157894737,0.004210526315789474,0.04,0.002105263157894737,0.04,0.004210526315789474,0.04,0.0,0.04421052631578947,0.042105263157894736,0.035789473684210524,0.0,0.002105263157894737,0.04,0.0,0.0,0.02526315789473684,0.002105263157894737,0.0,0.04,0.002105263157894737,0.00631578947368421,0.004210526315789474,0.004210526315789474,0.037894736842105266,0.002105263157894737,0.0,0.0,0.042105263157894736,0.037894736842105266,0.004210526315789474,0.002105263157894737,0.037894736842105266,0.00631578947368421,0.037894736842105266,0.00631578947368421,0.029473684210526315,0.0,0.0,0.035789473684210524,0.042105263157894736,0.004210526315789474,0.042105263157894736,0.0,0.04,0.031578947368421054,0.002105263157894737
F7,0.0,0.006600660066006601,0.033003300330033,0.041254125412541254,0.006600660066006601,0.0033003300330033004,0.041254125412541254,0.041254125412541254,0.0033003300330033004,0.0033003300330033004,0.0049504950495049506,0.041254125412541254,0.0033003300330033004,0.041254125412541254,0.0049504950495049506,0.041254125412541254,0.0,0.04455445544554455,0.0429042904290429,0.0297029702970297,0.0016501650165016502,0.0033003300330033004,0.041254125412541254,0.0,0.0,0.02145214521452145,0.0033003300330033004,0.0,0.041254125412541254,0.0033003300330033004,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.036303630363036306,0.0033003300330033004,0.0,0.0,0.0429042904290429,0.039603960396039604,0.0049504950495049506,0.0033003300330033004,0.036303630363036306,0.006600660066006601,0.036303630363036306,0.0049504950495049506,0.0231023102310231,0.0016501650165016502,0.0,0.034653465346534656,0.0429042904290429,0.0049504950495049506,0.0429042904290429,0.0,0.041254125412541254,0.026402640264026403,0.0033003300330033004
FT9,0.0099601593625498,0.01593625498007968,0.00199203187250996,0.00398406374501992,0.043824701195219126,0.03386454183266932,0.0,0.0,0.045816733067729085,0.045816733067729085,0.043824701195219126,0.0,0.045816733067729085,0.0,0.045816733067729085,0.0,0.03386454183266932,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.02390438247011952,0.0099601593625498,0.0,0.03187250996015936,0.0,0.00597609561752988,0.043824701195219126,0.0398406374501992,0.0,0.04183266932270916,0.0,0.037848605577689244,0.0398406374501992,0.0,0.017928286852589643,0.013944223107569721,0.01195219123505976,0.00199203187250996,0.0,0.03187250996015936,0.043824701195219126,0.0,0.01593625498007968,0.0,0.0,0.0,0.04183266932270916,0.035856573705179286,0.0,0.00199203187250996,0.045816733067729085,0.00398406374501992,0.03187250996015936,0.0,0.00597609561752988,0.04183266932270916
FC5,0.01272264631043257,0.015267175572519083,0.0,0.0,0.04071246819338423,0.03816793893129771,0.0,0.0,0.043256997455470736,0.043256997455470736,0.043256997455470736,0.0,0.043256997455470736,0.0,0.043256997455470736,0.0,0.04071246819338423,0.0,0.0,0.0,0.030534351145038167,0.010178117048346057,0.0,0.035623409669211195,0.0,0.002544529262086514,0.043256997455470736,0.04071246819338423,0.0,0.043256997455470736,0.0,0.04071246819338423,0.04071246819338423,0.0,0.020356234096692113,0.017811704834605598,0.015267175572519083,0.0,0.0,0.03307888040712468,0.043256997455470736,0.0,0.015267175572519083,0.0,0.0,0.0,0.043256997455470736,0.03816793893129771,0.0,0.0,0.043256997455470736,0.0,0.03307888040712468,0.0,0.002544529262086514,0.043256997455470736
FC1,0.0,0.002849002849002849,0.02849002849002849,0.037037037037037035,0.002849002849002849,0.0,0.05270655270655271,0.05555555555555555,0.0,0.0,0.0014245014245014246,0.05270655270655271,0.0,0.04843304843304843,0.0014245014245014246,0.04415954415954416,0.0,0.05128205128205128,0.04131054131054131,0.02564102564102564,0.0,0.0,0.05413105413105413,0.0,0.0,0.01566951566951567,0.0,0.0,0.04843304843304843,0.0,0.004273504273504274,0.0014245014245014246,0.0014245014245014246,0.03276353276353276,0.0,0.0,0.0,0.04700854700854701,0.04985754985754986,0.0014245014245014246,0.0,0.037037037037037035,0.002849002849002849,0.03561253561253561,0.004273504273504274,0.019943019943019943,0.0,0.0,0.03276353276353276,0.0584045584045584,0.0014245014245014246,0.038461538461538464,0.0,0.04700854700854701,0.019943019943019943,0.0
C3,0.0,0.002785515320334262,0.027855153203342618,0.036211699164345405,0.002785515320334262,0.0,0.054317548746518104,0.057103064066852366,0.0,0.0,0.001392757660167131,0.054317548746518104,0.0,0.04874651810584958,0.001392757660167131,0.04317548746518106,0.0,0.05013927576601671,0.0403899721448468,0.025069637883008356,0.0,0.0,0.055710306406685235,0.0,0.0,0.01532033426183844,0.0,0.0,0.04874651810584958,0.0,0.004178272980501393,0.001392757660167131,0.001392757660167131,0.03203342618384401,0.0,0.0,0.0,0.04596100278551532,0.05153203342618384,0.001392757660167131,0.0,0.036211699164345405,0.002785515320334262,0.034818941504178275,0.004178272980501393,0.019498607242339833,0.0,0.0,0.03203342618384401,0.06128133704735376,0.001392757660167131,0.037604456824512536,0.0,0.04735376044568245,0.019498607242339833,0.0
TP9,0.0176678445229682,0.01060070671378092,0.0,0.0,0.037102473498233215,0.028268551236749116,0.0,0.0,0.061837455830388695,0.0636042402826855,0.0353356890459364,0.0,0.06537102473498234,0.0,0.038869257950530034,0.0,0.0353356890459364,0.0,0.0,0.0,0.02120141342756184,0.007067137809187279,0.0,0.0353356890459364,0.0,0.0017667844522968198,0.053003533568904596,0.054770318021201414,0.0,0.037102473498233215,0.0,0.030035335689045935,0.03180212014134275,0.0,0.014134275618374558,0.012367491166077738,0.01060070671378092,0.0,0.0,0.024734982332155476,0.054770318021201414,0.0,0.01060070671378092,0.0,0.0,0.0,0.045936395759717315,0.04063604240282685,0.0,0.0,0.04063604240282685,0.0,0.037102473498233215,0.0,0.0017667844522968198,0.04063604240282685
CP5,0.019400352733686066,0.010582010582010581,0.0,0.0,0.037037037037037035,0.02821869488536155,0.0,0.0,0.06172839506172839,0.06349206349206349,0.03527336860670194,0.0,0.06525573192239859,0.0,0.03880070546737213,0.0,0.03527336860670194,0.0,0.0,0.0,0.021164021164021163,0.007054673721340388,0.0,0.03527336860670194,0.0,0.001763668430335097,0.05291005291005291,0.054673721340388004,0.0,0.037037037037037035,0.0,0.029982363315696647,0.031746031746031744,0.0,0.014109347442680775,0.012345679012345678,0.010582010582010581,0.0,0.0,0.024691358024691357,0.054673721340388004,0.0,0.010582010582010581,0.0,0.0,0.0,0.04585537918871252,0.04056437389770723,0.0,0.0,0.04056437389770723,0.0,0.037037037037037035,0.0,0.001763668430335097,0.04056437389770723
