,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057971014492753624,0.05434782608695652,0.007246376811594203,0.0,0.010869565217391304,0.0,0.0,0.0036231884057971015,0.0036231884057971015,0.05434782608695652,0.0036231884057971015,0.010869565217391304,0.014492753623188406,0.057971014492753624,0.0,0.05434782608695652,0.05434782608695652,0.0036231884057971015,0.04710144927536232,0.007246376811594203,0.0036231884057971015,0.0,0.057971014492753624,0.0,0.0036231884057971015,0.007246376811594203,0.043478260869565216,0.057971014492753624,0.0,0.0,0.050724637681159424,0.007246376811594203,0.0,0.0036231884057971015,0.057971014492753624,0.04710144927536232,0.05434782608695652,0.03985507246376811,0.036231884057971016,0.0,0.007246376811594203,0.0,0.057971014492753624,0.0036231884057971015,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0036231884057971015,0.0036231884057971015
Fz,0.043596730245231606,0.07356948228882834,0.0,0.0,0.008174386920980926,0.0,0.0,0.0,0.0027247956403269754,0.0681198910081744,0.0,0.0027247956403269754,0.010899182561307902,0.08174386920980926,0.0,0.05449591280653951,0.07356948228882834,0.0,0.0326975476839237,0.0,0.0,0.0,0.08446866485013624,0.0,0.0,0.0,0.0326975476839237,0.07084468664850137,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.08174386920980926,0.035422343324250684,0.0653950953678474,0.02997275204359673,0.027247956403269755,0.0,0.0,0.0,0.08174386920980926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04142011834319527,0.0,0.0,0.04142011834319527,0.04142011834319527,0.023668639053254437,0.0,0.0,0.047337278106508875,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.047337278106508875,0.047337278106508875,0.0,0.0,0.0,0.03550295857988166,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.04142011834319527,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.04142011834319527,0.0,0.047337278106508875,0.0,0.047337278106508875,0.0,0.04142011834319527,0.005917159763313609,0.023668639053254437,0.047337278106508875,0.0,0.0,0.0,0.047337278106508875,0.047337278106508875
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05263157894736842,0.05263157894736842,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.013157894736842105,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.022321428571428572,0.0,0.0,0.04017857142857143,0.049107142857142856,0.008928571428571428,0.0,0.0,0.049107142857142856,0.03571428571428571,0.0,0.0,0.004464285714285714,0.0,0.0,0.049107142857142856,0.0,0.049107142857142856,0.049107142857142856,0.0,0.0,0.0,0.017857142857142856,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.049107142857142856,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.013392857142857142,0.049107142857142856,0.049107142857142856,0.0,0.049107142857142856,0.008928571428571428,0.049107142857142856,0.0,0.049107142857142856,0.017857142857142856,0.04017857142857143,0.049107142857142856,0.0,0.0,0.0,0.049107142857142856,0.049107142857142856
FC1,0.0,0.0,0.009157509157509158,0.0,0.0,0.018315018315018316,0.056776556776556776,0.003663003663003663,0.0,0.0,0.054945054945054944,0.020146520146520148,0.0,0.0,0.009157509157509158,0.0,0.0,0.06043956043956044,0.0,0.05128205128205128,0.04945054945054945,0.0,0.0,0.0,0.007326007326007326,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.06043956043956044,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.054945054945054944,0.04395604395604396,0.0,0.05860805860805861,0.01098901098901099,0.054945054945054944,0.0,0.054945054945054944,0.01098901098901099,0.05311355311355311,0.05860805860805861,0.0,0.0,0.0,0.06043956043956044,0.05860805860805861
C3,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03409090909090909,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.011363636363636364,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456
TP9,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04504504504504504,0.06906906906906907,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.003003003003003003,0.06906906906906907,0.0,0.003003003003003003,0.012012012012012012,0.07507507507507508,0.0,0.06006006006006006,0.07207207207207207,0.0,0.036036036036036036,0.0,0.0,0.0,0.07807807807807808,0.0,0.0,0.0,0.036036036036036036,0.07207207207207207,0.0,0.0,0.042042042042042045,0.0,0.0,0.0,0.07507507507507508,0.03903903903903904,0.06606606606606606,0.03303303303303303,0.03003003003003003,0.0,0.0,0.0,0.07507507507507508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
