,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056338028169014086,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.007042253521126761,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.06338028169014084,0.06338028169014084,0.0,0.056338028169014086,0.056338028169014086,0.06338028169014084,0.0,0.035211267605633804,0.04929577464788732,0.02112676056338028,0.0,0.06338028169014084,0.0,0.0,0.0,0.028169014084507043,0.06338028169014084,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.022388059701492536,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.0,0.014925373134328358,0.0,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.05721393034825871,0.0,0.06467661691542288,0.0,0.07462686567164178,0.05970149253731343,0.007462686567164179,0.06716417910447761,0.06716417910447761,0.03482587064676617,0.0,0.022388059701492536,0.017412935323383085,0.04228855721393035,0.0,0.07462686567164178,0.0,0.0,0.0,0.04228855721393035,0.06965174129353234,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.004975124378109453,0.0,0.022388059701492536,0.0,0.0,0.0,0.009950248756218905,0.04477611940298507,0.0,0.0,0.0
F7,0.0,0.0,0.0024509803921568627,0.05392156862745098,0.04411764705882353,0.0,0.041666666666666664,0.004901960784313725,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.049019607843137254,0.056372549019607844,0.0024509803921568627,0.056372549019607844,0.0024509803921568627,0.007352941176470588,0.0024509803921568627,0.0,0.0024509803921568627,0.004901960784313725,0.0024509803921568627,0.0,0.05392156862745098,0.0,0.0,0.004901960784313725,0.024509803921568627,0.0,0.056372549019607844,0.0392156862745098,0.0,0.0024509803921568627,0.0024509803921568627,0.056372549019607844,0.056372549019607844,0.0024509803921568627,0.00980392156862745,0.004901960784313725,0.04656862745098039,0.004901960784313725,0.03431372549019608,0.0,0.05392156862745098,0.056372549019607844,0.0,0.004901960784313725,0.0,0.03676470588235294,0.029411764705882353,0.041666666666666664
FT9,0.0,0.0,0.0029069767441860465,0.04941860465116279,0.04941860465116279,0.0,0.046511627906976744,0.005813953488372093,0.00872093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.046511627906976744,0.04941860465116279,0.0029069767441860465,0.04941860465116279,0.0029069767441860465,0.00872093023255814,0.0029069767441860465,0.0,0.0029069767441860465,0.005813953488372093,0.0029069767441860465,0.0,0.04941860465116279,0.0,0.0,0.005813953488372093,0.029069767441860465,0.0,0.04941860465116279,0.0436046511627907,0.0,0.0029069767441860465,0.0029069767441860465,0.04941860465116279,0.04941860465116279,0.0029069767441860465,0.011627906976744186,0.005813953488372093,0.0436046511627907,0.005813953488372093,0.040697674418604654,0.0,0.04941860465116279,0.04941860465116279,0.0,0.005813953488372093,0.0,0.0436046511627907,0.03488372093023256,0.0436046511627907
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.051515151515151514,0.051515151515151514,0.0,0.048484848484848485,0.0030303030303030303,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.048484848484848485,0.051515151515151514,0.0,0.051515151515151514,0.0,0.00909090909090909,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.051515151515151514,0.0,0.0,0.0030303030303030303,0.030303030303030304,0.0,0.051515151515151514,0.045454545454545456,0.0,0.0,0.0,0.051515151515151514,0.051515151515151514,0.0,0.012121212121212121,0.006060606060606061,0.045454545454545456,0.0030303030303030303,0.04242424242424243,0.0,0.051515151515151514,0.051515151515151514,0.0,0.0030303030303030303,0.0,0.045454545454545456,0.03636363636363636,0.045454545454545456
C3,0.019138755980861243,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.028708133971291867,0.0,0.03349282296650718,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.05741626794258373,0.0,0.05741626794258373,0.0430622009569378,0.019138755980861243,0.05741626794258373,0.05741626794258373,0.028708133971291867,0.0,0.03349282296650718,0.004784688995215311,0.05741626794258373,0.0,0.05263157894736842,0.0,0.0,0.0,0.05741626794258373,0.05741626794258373,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.014354066985645933,0.0,0.03827751196172249,0.0,0.0,0.0,0.023923444976076555,0.03827751196172249,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
