,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04607046070460705,0.0,0.005420054200542005,0.0,0.032520325203252036,0.0,0.01084010840108401,0.0,0.01084010840108401,0.0,0.0,0.0,0.04065040650406504,0.05420054200542006,0.04336043360433604,0.008130081300813009,0.0,0.0,0.0,0.051490514905149054,0.04607046070460705,0.0,0.04336043360433604,0.051490514905149054,0.0,0.0,0.051490514905149054,0.04878048780487805,0.0,0.032520325203252036,0.051490514905149054,0.0,0.04878048780487805,0.037940379403794036,0.0,0.037940379403794036,0.051490514905149054,0.0027100271002710027,0.05420054200542006,0.0,0.0,0.0,0.0,0.0,0.0027100271002710027,0.0,0.032520325203252036,0.0,0.0,0.051490514905149054,0.0,0.0,0.051490514905149054,0.0,0.0,0.0
Fz,0.0,0.05517241379310345,0.0,0.0603448275862069,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.056896551724137934,0.0,0.0,0.0,0.0,0.0,0.039655172413793106,0.03793103448275862,0.010344827586206896,0.0,0.0,0.03103448275862069,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.056896551724137934,0.0,0.0,0.05344827586206897,0.0,0.0,0.03620689655172414,0.0,0.0,0.010344827586206896,0.0,0.05344827586206897,0.0603448275862069,0.0,0.039655172413793106,0.010344827586206896,0.0034482758620689655,0.013793103448275862,0.0,0.05172413793103448,0.05344827586206897,0.0,0.04310344827586207,0.01896551724137931,0.0,0.0603448275862069,0.041379310344827586,0.0
F3,0.039473684210526314,0.0,0.02631578947368421,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.013157894736842105,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0
F7,0.0,0.05362776025236593,0.0,0.07097791798107256,0.0,0.0,0.0,0.03943217665615142,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.03627760252365931,0.03627760252365931,0.00946372239747634,0.0,0.0,0.028391167192429023,0.0,0.0,0.0,0.0694006309148265,0.0,0.0,0.056782334384858045,0.0,0.0,0.050473186119873815,0.0,0.0,0.033123028391167195,0.0,0.0,0.00946372239747634,0.0,0.050473186119873815,0.07255520504731862,0.0,0.03627760252365931,0.00946372239747634,0.0031545741324921135,0.012618296529968454,0.0,0.04889589905362776,0.052050473186119876,0.0,0.04100946372239748,0.017350157728706624,0.0,0.06624605678233439,0.03943217665615142,0.0
FT9,0.04693140794223827,0.0,0.007220216606498195,0.0,0.039711191335740074,0.0,0.01444043321299639,0.0,0.01444043321299639,0.0,0.0,0.0,0.04693140794223827,0.04693140794223827,0.04693140794223827,0.010830324909747292,0.0,0.0,0.0,0.04693140794223827,0.04332129963898917,0.0,0.04332129963898917,0.04693140794223827,0.0,0.0,0.04693140794223827,0.04693140794223827,0.0,0.039711191335740074,0.04693140794223827,0.0,0.04693140794223827,0.04332129963898917,0.0,0.04332129963898917,0.04693140794223827,0.0036101083032490976,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.036101083032490974,0.0,0.0,0.04693140794223827,0.0,0.0,0.04693140794223827,0.0,0.0,0.0
FC5,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
FC1,0.041666666666666664,0.0,0.016666666666666666,0.0,0.041666666666666664,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.025,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.008333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
C3,0.0,0.05,0.0,0.052,0.0,0.0,0.0,0.048,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.046,0.044,0.012,0.0,0.0,0.036,0.0,0.0,0.0,0.052,0.0,0.0,0.052,0.0,0.0,0.05,0.0,0.0,0.042,0.0,0.0,0.012,0.0,0.05,0.052,0.0,0.046,0.012,0.004,0.016,0.0,0.05,0.05,0.0,0.05,0.022,0.0,0.052,0.048,0.0
TP9,0.041666666666666664,0.0,0.016666666666666666,0.0,0.041666666666666664,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.025,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.008333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05638474295190713,0.0,0.06135986733001658,0.0,0.0,0.0,0.04145936981757877,0.0,0.0,0.05804311774461028,0.0,0.0,0.0,0.0,0.0,0.03814262023217247,0.03814262023217247,0.009950248756218905,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.06135986733001658,0.0,0.0,0.05804311774461028,0.0,0.0,0.05306799336650083,0.0,0.0,0.03482587064676617,0.0,0.0,0.009950248756218905,0.0,0.05306799336650083,0.06135986733001658,0.0,0.03814262023217247,0.009950248756218905,0.003316749585406302,0.013266998341625208,0.0,0.05140961857379768,0.05472636815920398,0.0,0.04311774461028192,0.01824212271973466,0.0,0.06135986733001658,0.04145936981757877,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04746835443037975,0.0,0.006329113924050633,0.0,0.0379746835443038,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.0,0.04430379746835443,0.05063291139240506,0.04746835443037975,0.00949367088607595,0.0,0.0,0.0,0.04746835443037975,0.04430379746835443,0.0,0.04430379746835443,0.04746835443037975,0.0,0.0,0.04746835443037975,0.04746835443037975,0.0,0.0379746835443038,0.04746835443037975,0.0,0.04746835443037975,0.04113924050632911,0.0,0.04113924050632911,0.04746835443037975,0.0031645569620253164,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0031645569620253164,0.0,0.0379746835443038,0.0,0.0,0.04746835443037975,0.0,0.0,0.04746835443037975,0.0,0.0,0.0
Oz,0.034050179211469536,0.0017921146953405018,0.0035842293906810036,0.0017921146953405018,0.021505376344086023,0.0,0.007168458781362007,0.0017921146953405018,0.007168458781362007,0.0,0.0017921146953405018,0.0,0.026881720430107527,0.07885304659498207,0.03046594982078853,0.005376344086021506,0.0,0.0017921146953405018,0.0,0.06093189964157706,0.035842293906810034,0.0,0.03225806451612903,0.06093189964157706,0.0,0.0017921146953405018,0.06810035842293907,0.03763440860215054,0.0017921146953405018,0.021505376344086023,0.06810035842293907,0.0017921146953405018,0.04121863799283154,0.025089605734767026,0.0017921146953405018,0.025089605734767026,0.07168458781362007,0.0017921146953405018,0.07168458781362007,0.0,0.0017921146953405018,0.0,0.0,0.0,0.0017921146953405018,0.0017921146953405018,0.021505376344086023,0.0,0.0017921146953405018,0.06630824372759857,0.0,0.0,0.05017921146953405,0.0017921146953405018,0.0,0.0
O2,0.04664723032069971,0.0,0.0058309037900874635,0.0,0.03498542274052478,0.0,0.011661807580174927,0.0,0.011661807580174927,0.0,0.0,0.0,0.043731778425655975,0.052478134110787174,0.04664723032069971,0.008746355685131196,0.0,0.0,0.0,0.04956268221574344,0.043731778425655975,0.0,0.043731778425655975,0.04956268221574344,0.0,0.0,0.04956268221574344,0.04664723032069971,0.0,0.03498542274052478,0.04956268221574344,0.0,0.04664723032069971,0.04081632653061224,0.0,0.04081632653061224,0.04956268221574344,0.0029154518950437317,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.0029154518950437317,0.0,0.03498542274052478,0.0,0.0,0.04956268221574344,0.0,0.0,0.04956268221574344,0.0,0.0,0.0
P4,0.04040404040404041,0.0,0.020202020202020204,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.030303030303030304,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0
P8,0.0,0.049773755656108594,0.0,0.05203619909502263,0.0,0.0,0.0,0.04751131221719457,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.04751131221719457,0.042986425339366516,0.013574660633484163,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.05203619909502263,0.0,0.0,0.049773755656108594,0.0,0.0,0.049773755656108594,0.0,0.0,0.04072398190045249,0.0,0.0,0.013574660633484163,0.0,0.05203619909502263,0.05203619909502263,0.0,0.04524886877828054,0.00904977375565611,0.004524886877828055,0.013574660633484163,0.0,0.049773755656108594,0.049773755656108594,0.0,0.049773755656108594,0.024886877828054297,0.0,0.05203619909502263,0.04751131221719457,0.0
