,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05090909090909091,0.0,0.045454545454545456,0.0,0.0,0.02727272727272727,0.0,0.0018181818181818182,0.025454545454545455,0.02727272727272727,0.05454545454545454,0.0,0.0,0.02727272727272727,0.03090909090909091,0.0,0.0,0.0,0.005454545454545455,0.05272727272727273,0.0,0.05454545454545454,0.02727272727272727,0.05454545454545454,0.005454545454545455,0.0,0.0018181818181818182,0.02,0.0,0.03636363636363636,0.05272727272727273,0.0,0.025454545454545455,0.05454545454545454,0.0,0.0,0.0,0.0,0.005454545454545455,0.05454545454545454,0.02727272727272727,0.0,0.005454545454545455,0.05454545454545454,0.0018181818181818182,0.0,0.012727272727272728,0.03272727272727273,0.0,0.0,0.007272727272727273,0.0,0.05454545454545454,0.0,0.056363636363636366,0.005454545454545455
Fz,0.0,0.056790123456790124,0.0,0.056790123456790124,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.019753086419753086,0.0,0.0,0.0,0.014814814814814815,0.05925925925925926,0.056790123456790124,0.0,0.0,0.0,0.0,0.0,0.0,0.0049382716049382715,0.056790123456790124,0.05185185185185185,0.0,0.056790123456790124,0.0,0.0,0.05925925925925926,0.0,0.0,0.019753086419753086,0.012345679012345678,0.037037037037037035,0.05432098765432099,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.05185185185185185,0.05925925925925926,0.0049382716049382715,0.0,0.0,0.06172839506172839,0.0,0.05432098765432099,0.0,0.05185185185185185,0.0,0.0024691358024691358
F3,0.046875,0.0,0.046875,0.001953125,0.0,0.029296875,0.0,0.00390625,0.02734375,0.029296875,0.048828125,0.0,0.0,0.029296875,0.03515625,0.001953125,0.001953125,0.001953125,0.005859375,0.048828125,0.0,0.048828125,0.029296875,0.048828125,0.0078125,0.001953125,0.00390625,0.021484375,0.001953125,0.037109375,0.048828125,0.001953125,0.02734375,0.048828125,0.0,0.0,0.0,0.001953125,0.005859375,0.048828125,0.029296875,0.001953125,0.005859375,0.048828125,0.00390625,0.001953125,0.015625,0.033203125,0.0,0.0,0.0078125,0.0,0.048828125,0.001953125,0.048828125,0.0078125
F7,0.0,0.04051863857374392,0.0,0.06320907617504051,0.0,0.0,0.0,0.029173419773095625,0.0,0.0,0.0,0.012965964343598054,0.0,0.0,0.0016207455429497568,0.014586709886547812,0.06645056726094004,0.05834683954619125,0.0,0.0,0.0,0.0,0.0,0.0,0.008103727714748784,0.06320907617504051,0.05186385737439222,0.0,0.05834683954619125,0.0,0.0,0.06807131280388978,0.0,0.0,0.012965964343598054,0.008103727714748784,0.024311183144246355,0.05186385737439222,0.0,0.0,0.0,0.06807131280388978,0.0,0.0,0.055105348460291734,0.06807131280388978,0.008103727714748784,0.0,0.0,0.06482982171799027,0.0,0.050243111831442464,0.0,0.04538087520259319,0.0,0.006482982171799027
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.041666666666666664,0.0,0.044444444444444446,0.0,0.0,0.03888888888888889,0.0,0.002777777777777778,0.03611111111111111,0.03888888888888889,0.041666666666666664,0.0,0.0,0.03888888888888889,0.041666666666666664,0.0,0.0,0.0,0.008333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.03888888888888889,0.041666666666666664,0.008333333333333333,0.0,0.002777777777777778,0.030555555555555555,0.0,0.03888888888888889,0.041666666666666664,0.0,0.03611111111111111,0.041666666666666664,0.0,0.0,0.0,0.0,0.008333333333333333,0.041666666666666664,0.03888888888888889,0.0,0.008333333333333333,0.041666666666666664,0.002777777777777778,0.0,0.019444444444444445,0.03888888888888889,0.0,0.0,0.011111111111111112,0.0,0.041666666666666664,0.0,0.041666666666666664,0.008333333333333333
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04709141274238227,0.0,0.055401662049861494,0.0,0.0,0.0,0.04986149584487535,0.0,0.0,0.0,0.0110803324099723,0.0,0.0,0.00554016620498615,0.027700831024930747,0.055401662049861494,0.055401662049861494,0.0,0.0,0.0,0.0,0.0,0.0,0.01662049861495845,0.055401662049861494,0.055401662049861494,0.0,0.055401662049861494,0.0,0.0,0.055401662049861494,0.0,0.0,0.0110803324099723,0.002770083102493075,0.030470914127423823,0.055401662049861494,0.0,0.0,0.0,0.055401662049861494,0.0,0.0,0.055401662049861494,0.055401662049861494,0.01662049861495845,0.0,0.0,0.04986149584487535,0.0,0.05263157894736842,0.0,0.055401662049861494,0.0,0.013850415512465374
TP9,0.04261363636363636,0.0,0.04261363636363636,0.0,0.0,0.03977272727272727,0.0,0.0,0.036931818181818184,0.03977272727272727,0.04261363636363636,0.0,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.0,0.008522727272727272,0.04261363636363636,0.0,0.04261363636363636,0.03977272727272727,0.04261363636363636,0.005681818181818182,0.0,0.0,0.03125,0.0,0.03977272727272727,0.04261363636363636,0.0,0.036931818181818184,0.04261363636363636,0.0,0.0,0.0,0.0,0.008522727272727272,0.04261363636363636,0.03977272727272727,0.0,0.008522727272727272,0.04261363636363636,0.0,0.0,0.017045454545454544,0.03977272727272727,0.0,0.0,0.011363636363636364,0.0,0.04261363636363636,0.0,0.04261363636363636,0.005681818181818182
CP5,0.041666666666666664,0.0,0.044444444444444446,0.0,0.0,0.03888888888888889,0.0,0.002777777777777778,0.03611111111111111,0.03888888888888889,0.041666666666666664,0.0,0.0,0.03888888888888889,0.041666666666666664,0.0,0.0,0.0,0.008333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.03888888888888889,0.041666666666666664,0.008333333333333333,0.0,0.002777777777777778,0.030555555555555555,0.0,0.03888888888888889,0.041666666666666664,0.0,0.03611111111111111,0.041666666666666664,0.0,0.0,0.0,0.0,0.008333333333333333,0.041666666666666664,0.03888888888888889,0.0,0.008333333333333333,0.041666666666666664,0.002777777777777778,0.0,0.019444444444444445,0.03888888888888889,0.0,0.0,0.011111111111111112,0.0,0.041666666666666664,0.0,0.041666666666666664,0.008333333333333333
