,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05309734513274336,0.017699115044247787,0.0,0.0,0.0,0.061946902654867256,0.0,0.04424778761061947,0.017699115044247787,0.061946902654867256,0.0,0.0,0.05752212389380531,0.0,0.0,0.01327433628318584,0.05752212389380531,0.0,0.0,0.05752212389380531,0.0,0.03982300884955752,0.01327433628318584,0.01327433628318584,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.01327433628318584,0.0,0.0,0.05752212389380531,0.0,0.048672566371681415,0.017699115044247787,0.061946902654867256,0.0,0.04424778761061947,0.061946902654867256,0.0,0.05752212389380531,0.0,0.0,0.04424778761061947,0.0,0.0,0.0
Fz,0.04672897196261682,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.028037383177570093,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.028037383177570093,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.018691588785046728,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.0,0.0
F3,0.0,0.0,0.03787878787878788,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.03787878787878788,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.03787878787878788,0.045454545454545456
F7,0.0,0.0,0.013605442176870748,0.05215419501133787,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.015873015873015872,0.05668934240362812,0.0,0.0,0.05442176870748299,0.047619047619047616,0.0,0.05668934240362812,0.0,0.0,0.0,0.045351473922902494,0.047619047619047616,0.05215419501133787,0.0,0.04308390022675737,0.0,0.0,0.045351473922902494,0.0,0.05442176870748299,0.04081632653061224,0.0,0.031746031746031744,0.0022675736961451248,0.0,0.02947845804988662,0.0,0.011337868480725623,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.047619047619047616,0.011337868480725623,0.036281179138321996
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03504043126684636,0.01078167115902965,0.0,0.0026954177897574125,0.0,0.11590296495956873,0.0,0.026954177897574125,0.01078167115902965,0.06199460916442048,0.0,0.0,0.08086253369272237,0.0,0.0,0.008086253369272238,0.06199460916442048,0.0026954177897574125,0.0,0.07277628032345014,0.0,0.02425876010781671,0.008086253369272238,0.008086253369272238,0.0026954177897574125,0.0026954177897574125,0.0,0.01078167115902965,0.0026954177897574125,0.0,0.005390835579514825,0.0,0.0,0.0,0.0,0.04043126684636118,0.0,0.01078167115902965,0.0,0.0,0.05660377358490566,0.0,0.03234501347708895,0.01078167115902965,0.08355795148247978,0.0026954177897574125,0.026954177897574125,0.07547169811320754,0.0,0.07547169811320754,0.0,0.0,0.026954177897574125,0.0026954177897574125,0.0,0.0
FC1,0.0,0.0,0.012594458438287154,0.05289672544080604,0.0,0.0,0.04785894206549118,0.0,0.0,0.0,0.0,0.05289672544080604,0.0,0.017632241813602016,0.05289672544080604,0.0,0.0,0.05289672544080604,0.04785894206549118,0.0,0.05289672544080604,0.0,0.0,0.0,0.04534005037783375,0.04785894206549118,0.05289672544080604,0.0,0.042821158690176324,0.0,0.0,0.04785894206549118,0.0,0.05289672544080604,0.042821158690176324,0.0,0.0327455919395466,0.0,0.0,0.030226700251889168,0.0,0.012594458438287154,0.0,0.0,0.0,0.04785894206549118,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.0,0.04785894206549118,0.012594458438287154,0.04030226700251889
C3,0.04864864864864865,0.021621621621621623,0.0,0.005405405405405406,0.0,0.05405405405405406,0.0,0.04864864864864865,0.021621621621621623,0.05405405405405406,0.0,0.0,0.04864864864864865,0.0,0.0,0.016216216216216217,0.04864864864864865,0.005405405405405406,0.0,0.04864864864864865,0.0,0.043243243243243246,0.016216216216216217,0.016216216216216217,0.005405405405405406,0.005405405405405406,0.0,0.021621621621621623,0.005405405405405406,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.021621621621621623,0.0,0.0,0.04864864864864865,0.0,0.05405405405405406,0.021621621621621623,0.05405405405405406,0.005405405405405406,0.04864864864864865,0.05405405405405406,0.0,0.04864864864864865,0.0,0.0,0.043243243243243246,0.005405405405405406,0.0,0.0
TP9,0.04672897196261682,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.028037383177570093,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.028037383177570093,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.018691588785046728,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.0,0.0
CP5,0.041935483870967745,0.012903225806451613,0.0,0.0032258064516129032,0.0,0.07419354838709677,0.0,0.03225806451612903,0.012903225806451613,0.06774193548387097,0.0,0.0,0.07096774193548387,0.0,0.0,0.00967741935483871,0.06129032258064516,0.0032258064516129032,0.0,0.07096774193548387,0.0,0.02903225806451613,0.00967741935483871,0.00967741935483871,0.0032258064516129032,0.0032258064516129032,0.0,0.012903225806451613,0.0032258064516129032,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.012903225806451613,0.0,0.0,0.05806451612903226,0.0,0.03870967741935484,0.012903225806451613,0.07419354838709677,0.0032258064516129032,0.03225806451612903,0.07419354838709677,0.0,0.07096774193548387,0.0,0.0,0.03225806451612903,0.0032258064516129032,0.0,0.0
