,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08042488619119878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027314112291350532,0.024279210925644917,0.007587253414264037,0.0,0.0,0.004552352048558422,0.0622154779969651,0.0,0.0,0.004552352048558422,0.06980273141122914,0.0,0.03490136570561457,0.0,0.0,0.057663125948406675,0.0,0.0,0.05007587253414264,0.07283763277693475,0.0,0.0,0.07738998482549317,0.0,0.0,0.0,0.010622154779969651,0.010622154779969651,0.05614567526555387,0.0,0.006069802731411229,0.07283763277693475,0.036418816388467376,0.0,0.004552352048558422,0.0,0.07283763277693475,0.05614567526555387,0.0,0.027314112291350532,0.0,0.0,0.0,0.0,0.07283763277693475,0.0,0.0,0.0
Fz,0.0,0.0421179302045728,0.018050541516245487,0.04693140794223827,0.0421179302045728,0.039711191335740074,0.0,0.0036101083032490976,0.0,0.0,0.0036101083032490976,0.0,0.0457280385078219,0.013237063778580024,0.0,0.0457280385078219,0.0036101083032490976,0.02286401925391095,0.0,0.0421179302045728,0.0,0.024067388688327317,0.01444043321299639,0.0,0.0421179302045728,0.018050541516245487,0.0,0.0,0.044524669073405534,0.010830324909747292,0.0,0.044524669073405534,0.0,0.015643802647412757,0.0012033694344163659,0.0012033694344163659,0.0,0.0421179302045728,0.0,0.0,0.0,0.0457280385078219,0.0048134777376654635,0.02045728038507822,0.0,0.0,0.0457280385078219,0.0012033694344163659,0.0421179302045728,0.04332129963898917,0.02888086642599278,0.0421179302045728,0.0,0.04693140794223827,0.0457280385078219,0.0048134777376654635
F3,0.0,0.03529411764705882,0.03294117647058824,0.03764705882352941,0.03529411764705882,0.03529411764705882,0.0,0.007058823529411765,0.0,0.0,0.007058823529411765,0.0,0.03529411764705882,0.023529411764705882,0.0,0.03764705882352941,0.007058823529411765,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03294117647058824,0.02823529411764706,0.0,0.03294117647058824,0.03294117647058824,0.0,0.0,0.03764705882352941,0.021176470588235293,0.0,0.03529411764705882,0.0,0.03058823529411765,0.002352941176470588,0.002352941176470588,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.009411764705882352,0.03529411764705882,0.0,0.0,0.03529411764705882,0.002352941176470588,0.03529411764705882,0.03764705882352941,0.03529411764705882,0.03529411764705882,0.0,0.03764705882352941,0.03529411764705882,0.009411764705882352
F7,0.001034126163391934,0.03929679420889348,0.015511892450879007,0.05480868665977249,0.04033092037228542,0.03722854188210962,0.0,0.0031023784901758012,0.0,0.0,0.0031023784901758012,0.0,0.05480868665977249,0.012409513960703205,0.001034126163391934,0.04446742502585315,0.0031023784901758012,0.02171664943123061,0.001034126163391934,0.04033092037228542,0.0,0.020682523267838676,0.012409513960703205,0.0,0.04033092037228542,0.015511892450879007,0.0,0.001034126163391934,0.04136504653567735,0.009307135470527405,0.001034126163391934,0.04343329886246122,0.0,0.01344364012409514,0.002068252326783868,0.002068252326783868,0.0,0.04033092037228542,0.0,0.001034126163391934,0.0,0.055842812823164424,0.005170630816959669,0.017580144777662874,0.001034126163391934,0.0,0.05377456049638056,0.002068252326783868,0.03929679420889348,0.04033092037228542,0.025853154084798345,0.04033092037228542,0.001034126163391934,0.04860392967942089,0.047569803516028956,0.004136504653567736
FT9,0.0,0.04257767548906789,0.01726121979286536,0.047180667433831994,0.04257767548906789,0.04027617951668585,0.0,0.0034522439585730723,0.0,0.0,0.0034522439585730723,0.0,0.04602991944764097,0.012658227848101266,0.0,0.04602991944764097,0.0034522439585730723,0.023014959723820484,0.0,0.04257767548906789,0.0,0.023014959723820484,0.01380897583429229,0.0,0.04257767548906789,0.01726121979286536,0.0,0.0,0.04487917146144994,0.010356731875719217,0.0,0.04487917146144994,0.0,0.014959723820483314,0.0011507479861910242,0.0011507479861910242,0.0,0.04257767548906789,0.0,0.0,0.0,0.04602991944764097,0.004602991944764097,0.019562715765247412,0.0,0.0,0.04602991944764097,0.0011507479861910242,0.04257767548906789,0.04372842347525892,0.028768699654775604,0.04257767548906789,0.0,0.047180667433831994,0.04602991944764097,0.004602991944764097
FC5,0.0,0.042997542997543,0.018427518427518427,0.045454545454545456,0.042997542997543,0.04054054054054054,0.0,0.0036855036855036856,0.0,0.0,0.0036855036855036856,0.0,0.044226044226044224,0.013513513513513514,0.0,0.044226044226044224,0.0036855036855036856,0.02334152334152334,0.0,0.042997542997543,0.0,0.02457002457002457,0.014742014742014743,0.0,0.04176904176904177,0.018427518427518427,0.0,0.0,0.044226044226044224,0.011056511056511056,0.0,0.044226044226044224,0.0,0.01597051597051597,0.0012285012285012285,0.0012285012285012285,0.0,0.042997542997543,0.0,0.0,0.0,0.044226044226044224,0.004914004914004914,0.020884520884520884,0.0,0.0,0.044226044226044224,0.0012285012285012285,0.042997542997543,0.044226044226044224,0.029484029484029485,0.042997542997543,0.0,0.045454545454545456,0.044226044226044224,0.004914004914004914
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.024193548387096774,0.0,0.0,0.024193548387096774,0.0,0.03225806451612903,0.016129032258064516,0.0,0.03225806451612903,0.024193548387096774,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.008064516129032258,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903
TP9,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.039735099337748346,0.016556291390728478,0.0,0.0,0.0,0.056291390728476824,0.0,0.0,0.0,0.059602649006622516,0.0,0.052980132450331126,0.0,0.0,0.059602649006622516,0.0,0.0,0.056291390728476824,0.059602649006622516,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.009933774834437087,0.009933774834437087,0.059602649006622516,0.0,0.013245033112582781,0.059602649006622516,0.056291390728476824,0.0,0.0,0.0,0.059602649006622516,0.059602649006622516,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0
CP5,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04529616724738676,0.04878048780487805,0.003484320557491289,0.0,0.0,0.006968641114982578,0.05574912891986063,0.0,0.0,0.006968641114982578,0.05574912891986063,0.0,0.05574912891986063,0.0,0.0,0.05574912891986063,0.0,0.0,0.05574912891986063,0.05574912891986063,0.0,0.0,0.05574912891986063,0.0,0.0,0.0,0.020905923344947737,0.020905923344947737,0.05574912891986063,0.0,0.010452961672473868,0.05574912891986063,0.05574912891986063,0.0,0.006968641114982578,0.0,0.05574912891986063,0.05574912891986063,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.05574912891986063,0.0,0.0,0.0
