,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05263157894736842,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.009868421052631578,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.0,0.006578947368421052,0.0625,0.0,0.05263157894736842,0.009868421052631578,0.009868421052631578,0.0,0.05921052631578947,0.0,0.0,0.049342105263157895,0.0625,0.003289473684210526,0.05921052631578947,0.05921052631578947,0.0,0.0,0.04276315789473684,0.04276315789473684,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.01644736842105263,0.0,0.01644736842105263,0.0,0.009868421052631578,0.0,0.039473684210526314,0.0
Fz,0.0,0.0410958904109589,0.0,0.03131115459882583,0.0273972602739726,0.04500978473581213,0.0410958904109589,0.03913894324853229,0.0410958904109589,0.0,0.04500978473581213,0.0,0.0,0.021526418786692758,0.03522504892367906,0.04500978473581213,0.0,0.03913894324853229,0.0,0.03913894324853229,0.0,0.0,0.0,0.0,0.0,0.023483365949119372,0.0,0.0,0.003913894324853229,0.04500978473581213,0.0,0.03913894324853229,0.04500978473581213,0.0,0.0,0.0,0.0,0.0,0.043052837573385516,0.04500978473581213,0.0,0.0,0.04500978473581213,0.0410958904109589,0.0,0.0,0.0,0.04500978473581213,0.0,0.043052837573385516,0.0,0.0136986301369863,0.0,0.033268101761252444,0.0,0.043052837573385516
F3,0.045112781954887216,0.0,0.07017543859649122,0.002506265664160401,0.0,0.0,0.002506265664160401,0.002506265664160401,0.0,0.007518796992481203,0.0,0.07268170426065163,0.0,0.002506265664160401,0.0,0.0,0.07518796992481203,0.002506265664160401,0.040100250626566414,0.002506265664160401,0.0,0.03759398496240601,0.0,0.005012531328320802,0.07518796992481203,0.002506265664160401,0.045112781954887216,0.007518796992481203,0.010025062656641603,0.0,0.06015037593984962,0.002506265664160401,0.0,0.042606516290726815,0.07268170426065163,0.002506265664160401,0.06015037593984962,0.05012531328320802,0.0,0.0,0.03508771929824561,0.03508771929824561,0.002506265664160401,0.0,0.05764411027568922,0.0,0.0,0.0,0.012531328320802004,0.0,0.012531328320802004,0.002506265664160401,0.007518796992481203,0.002506265664160401,0.03258145363408521,0.0
F7,0.0,0.041666666666666664,0.0,0.037037037037037035,0.032407407407407406,0.03935185185185185,0.041666666666666664,0.041666666666666664,0.034722222222222224,0.0,0.041666666666666664,0.0,0.0,0.027777777777777776,0.03935185185185185,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03009259259259259,0.0,0.0,0.006944444444444444,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03935185185185185,0.03935185185185185,0.0,0.0,0.041666666666666664,0.037037037037037035,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.018518518518518517,0.0,0.037037037037037035,0.0,0.03935185185185185
FT9,0.0,0.04093567251461988,0.0,0.03508771929824561,0.03508771929824561,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.038011695906432746,0.0,0.04093567251461988,0.0,0.0,0.029239766081871343,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.0,0.0029239766081871343,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.04093567251461988
FC5,0.0,0.03663003663003663,0.0,0.027472527472527472,0.023809523809523808,0.05128205128205128,0.03663003663003663,0.0347985347985348,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.018315018315018316,0.031135531135531136,0.05128205128205128,0.0,0.0347985347985348,0.0,0.0347985347985348,0.0,0.0,0.0,0.0,0.0,0.020146520146520148,0.0,0.0,0.0018315018315018315,0.056776556776556776,0.0,0.0347985347985348,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.04395604395604396,0.0,0.0,0.05128205128205128,0.03663003663003663,0.0,0.0,0.0,0.04945054945054945,0.0,0.038461538461538464,0.0,0.01098901098901099,0.0,0.029304029304029304,0.0,0.04212454212454213
FC1,0.0,0.0410958904109589,0.0,0.033268101761252444,0.0273972602739726,0.043052837573385516,0.0410958904109589,0.03913894324853229,0.03913894324853229,0.0,0.04500978473581213,0.0,0.0,0.023483365949119372,0.03718199608610567,0.04500978473581213,0.0,0.03913894324853229,0.0,0.03913894324853229,0.0,0.0,0.0,0.0,0.0,0.025440313111545987,0.0,0.0,0.005870841487279843,0.04500978473581213,0.0,0.03913894324853229,0.04500978473581213,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.043052837573385516,0.0,0.0,0.04500978473581213,0.03913894324853229,0.0,0.0,0.0,0.04500978473581213,0.0,0.043052837573385516,0.0,0.015655577299412915,0.0,0.033268101761252444,0.0,0.0410958904109589
C3,0.0,0.04247104247104247,0.0,0.032818532818532815,0.02702702702702703,0.04247104247104247,0.04247104247104247,0.04054054054054054,0.03861003861003861,0.0,0.0444015444015444,0.0,0.0,0.023166023166023165,0.03667953667953668,0.0444015444015444,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.025096525096525095,0.0,0.0,0.005791505791505791,0.0444015444015444,0.0,0.04054054054054054,0.0444015444015444,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04247104247104247,0.0,0.0,0.0444015444015444,0.03861003861003861,0.0,0.0,0.0,0.0444015444015444,0.0,0.04247104247104247,0.0,0.015444015444015444,0.0,0.03474903474903475,0.0,0.04054054054054054
TP9,0.0,0.03557312252964427,0.0,0.025691699604743084,0.021739130434782608,0.0533596837944664,0.03557312252964427,0.03359683794466403,0.06126482213438735,0.0,0.05928853754940711,0.0,0.0,0.015810276679841896,0.029644268774703556,0.0533596837944664,0.0,0.03359683794466403,0.0,0.03359683794466403,0.0,0.0,0.0,0.0,0.0,0.017786561264822136,0.0,0.0,0.0,0.06126482213438735,0.0,0.03359683794466403,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.037549407114624504,0.043478260869565216,0.0,0.0,0.0533596837944664,0.03557312252964427,0.0,0.0,0.0,0.05138339920948617,0.0,0.037549407114624504,0.0,0.007905138339920948,0.0,0.02766798418972332,0.0,0.041501976284584984
CP5,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.02247191011235955,0.0449438202247191,0.0,0.0449438202247191,0.033707865168539325,0.011235955056179775,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.011235955056179775,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0,0.0449438202247191,0.0
