,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.060240963855421686,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.060240963855421686,0.0,0.03313253012048193,0.0,0.006024096385542169,0.0,0.045180722891566265,0.0572289156626506,0.018072289156626505,0.0,0.03614457831325301,0.0391566265060241,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.0572289156626506,0.0,0.006024096385542169,0.0,0.0,0.0,0.06325301204819277,0.0,0.05421686746987952,0.0,0.0,0.060240963855421686,0.0,0.015060240963855422,0.015060240963855422,0.0,0.0,0.0,0.06325301204819277,0.060240963855421686,0.0,0.0,0.06325301204819277,0.030120481927710843,0.0,0.06325301204819277
Fz,0.0,0.0507399577167019,0.0,0.004228329809725159,0.035940803382663845,0.0507399577167019,0.006342494714587738,0.05496828752642706,0.0,0.0,0.021141649048625793,0.02959830866807611,0.0,0.006342494714587738,0.0021141649048625794,0.05708245243128964,0.0021141649048625794,0.004228329809725159,0.0,0.0,0.0,0.05708245243128964,0.0,0.0,0.0507399577167019,0.05708245243128964,0.052854122621564484,0.0,0.03171247357293869,0.014799154334038054,0.0,0.0,0.0,0.03171247357293869,0.02959830866807611,0.0,0.0,0.05496828752642706,0.0,0.02959830866807611,0.05496828752642706,0.0,0.0507399577167019,0.0,0.0,0.006342494714587738,0.05496828752642706,0.0,0.0,0.0,0.0,0.0507399577167019,0.0,0.0,0.046511627906976744,0.0
F3,0.0196078431372549,0.0,0.0392156862745098,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.049019607843137254,0.00980392156862745,0.049019607843137254,0.0,0.049019607843137254,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0196078431372549,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.029411764705882353,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0392156862745098,0.049019607843137254,0.0,0.049019607843137254
F7,0.02040816326530612,0.0,0.025510204081632654,0.04591836734693878,0.01020408163265306,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.05102040816326531,0.00510204081632653,0.04591836734693878,0.03571428571428571,0.04081632653061224,0.04081632653061224,0.01020408163265306,0.00510204081632653,0.04591836734693878,0.02040816326530612,0.0,0.00510204081632653,0.0,0.02040816326530612,0.01020408163265306,0.0,0.025510204081632654,0.01020408163265306,0.030612244897959183,0.00510204081632653,0.01020408163265306,0.0,0.04081632653061224,0.01020408163265306,0.03571428571428571,0.0,0.00510204081632653,0.04081632653061224,0.0,0.00510204081632653,0.030612244897959183,0.0,0.00510204081632653,0.0,0.04081632653061224,0.04081632653061224,0.0,0.015306122448979591,0.030612244897959183,0.04591836734693878,0.00510204081632653,0.04081632653061224
FT9,0.0,0.041666666666666664,0.0026041666666666665,0.010416666666666666,0.044270833333333336,0.041666666666666664,0.0078125,0.044270833333333336,0.0,0.0,0.026041666666666668,0.041666666666666664,0.0026041666666666665,0.013020833333333334,0.0078125,0.044270833333333336,0.0078125,0.010416666666666666,0.0026041666666666665,0.0026041666666666665,0.0,0.044270833333333336,0.005208333333333333,0.0,0.041666666666666664,0.044270833333333336,0.041666666666666664,0.0,0.041666666666666664,0.018229166666666668,0.0,0.005208333333333333,0.0,0.0390625,0.0390625,0.0,0.0026041666666666665,0.046875,0.0,0.036458333333333336,0.044270833333333336,0.0026041666666666665,0.041666666666666664,0.0,0.0,0.0078125,0.044270833333333336,0.0,0.0026041666666666665,0.0026041666666666665,0.0,0.046875,0.0,0.005208333333333333,0.041666666666666664,0.0026041666666666665
FC5,0.0,0.0507399577167019,0.0,0.004228329809725159,0.035940803382663845,0.0507399577167019,0.006342494714587738,0.05496828752642706,0.0,0.0,0.021141649048625793,0.02959830866807611,0.0,0.006342494714587738,0.0021141649048625794,0.05708245243128964,0.0021141649048625794,0.004228329809725159,0.0,0.0,0.0,0.05708245243128964,0.0,0.0,0.0507399577167019,0.05708245243128964,0.052854122621564484,0.0,0.03171247357293869,0.014799154334038054,0.0,0.0,0.0,0.03171247357293869,0.02959830866807611,0.0,0.0,0.05496828752642706,0.0,0.02959830866807611,0.05496828752642706,0.0,0.0507399577167019,0.0,0.0,0.006342494714587738,0.05496828752642706,0.0,0.0,0.0,0.0,0.0507399577167019,0.0,0.0,0.046511627906976744,0.0
FC1,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.031578947368421054,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0
C3,0.0,0.046966731898238745,0.0,0.005870841487279843,0.03522504892367906,0.046966731898238745,0.005870841487279843,0.05283757338551859,0.0,0.0,0.019569471624266144,0.029354207436399216,0.0,0.007827788649706457,0.003913894324853229,0.05870841487279843,0.003913894324853229,0.005870841487279843,0.0,0.0,0.0,0.05870841487279843,0.0019569471624266144,0.0,0.046966731898238745,0.05870841487279843,0.0547945205479452,0.0,0.03131115459882583,0.0136986301369863,0.0,0.0019569471624266144,0.0,0.029354207436399216,0.029354207436399216,0.0,0.0,0.05870841487279843,0.0,0.0273972602739726,0.0547945205479452,0.0,0.050880626223091974,0.0,0.0,0.005870841487279843,0.05675146771037182,0.0,0.0,0.0,0.0,0.050880626223091974,0.0,0.0019569471624266144,0.043052837573385516,0.0
TP9,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.009009009009009009,0.04504504504504504,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.05405405405405406,0.0,0.0,0.06306306306306306,0.0,0.02702702702702703,0.009009009009009009,0.0,0.0,0.0,0.07207207207207207,0.06306306306306306,0.0,0.0,0.07207207207207207,0.0,0.0,0.07207207207207207
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
