,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0425531914893617,0.0,0.0,0.0,0.04964539007092199,0.014184397163120567,0.0,0.04964539007092199,0.04964539007092199,0.03546099290780142,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0,0.04964539007092199,0.04964539007092199,0.04964539007092199,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.04964539007092199,0.04964539007092199,0.0,0.04964539007092199,0.0,0.028368794326241134,0.04964539007092199,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.014184397163120567,0.0425531914893617,0.0,0.0,0.0
Fz,0.0,0.05442176870748299,0.03741496598639456,0.006802721088435374,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.006802721088435374,0.0,0.00510204081632653,0.0,0.05782312925170068,0.061224489795918366,0.0,0.0017006802721088435,0.0,0.0,0.0,0.05272108843537415,0.0,0.02891156462585034,0.0,0.01870748299319728,0.003401360544217687,0.013605442176870748,0.0,0.0,0.025510204081632654,0.0,0.061224489795918366,0.0,0.05612244897959184,0.0,0.0,0.05442176870748299,0.0,0.05952380952380952,0.0,0.0,0.04591836734693878,0.0,0.05102040816326531,0.05952380952380952,0.0391156462585034,0.006802721088435374,0.0,0.0,0.00510204081632653,0.061224489795918366,0.0
F3,0.0,0.04929577464788732,0.046948356807511735,0.009389671361502348,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.051643192488262914,0.0539906103286385,0.0,0.009389671361502348,0.0,0.007042253521126761,0.0,0.051643192488262914,0.051643192488262914,0.0,0.002347417840375587,0.0,0.0,0.0,0.04929577464788732,0.0,0.03990610328638498,0.0,0.025821596244131457,0.004694835680751174,0.018779342723004695,0.0,0.0,0.03755868544600939,0.0,0.051643192488262914,0.002347417840375587,0.051643192488262914,0.0,0.002347417840375587,0.04929577464788732,0.0,0.051643192488262914,0.0,0.0,0.051643192488262914,0.0,0.051643192488262914,0.051643192488262914,0.04929577464788732,0.009389671361502348,0.0,0.0,0.007042253521126761,0.051643192488262914,0.0
F7,0.0,0.04,0.04,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.04,0.04,0.0,0.032,0.0,0.024,0.0,0.04,0.04,0.0,0.008,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.016,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.032,0.0,0.0,0.024,0.04,0.0
FT9,0.015113350125944584,0.0,0.0,0.0,0.05289672544080604,0.017632241813602016,0.0,0.04534005037783375,0.05793450881612091,0.04785894206549118,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.05793450881612091,0.0,0.0,0.05793450881612091,0.0,0.05793450881612091,0.05793450881612091,0.04030226700251889,0.0,0.05793450881612091,0.0,0.0,0.0,0.0,0.0,0.05037783375314862,0.0,0.0,0.0,0.0,0.05037783375314862,0.0,0.05793450881612091,0.05793450881612091,0.0,0.04785894206549118,0.0,0.017632241813602016,0.05793450881612091,0.0,0.020151133501259445,0.0,0.0,0.0,0.0,0.005037783375314861,0.015113350125944584,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05555555555555555,0.047619047619047616,0.0,0.03968253968253968,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.031746031746031744,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.05555555555555555,0.05555555555555555,0.0,0.03968253968253968,0.0,0.031746031746031744,0.05555555555555555,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0
FC1,0.0,0.04,0.04,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.04,0.04,0.0,0.032,0.0,0.024,0.0,0.04,0.04,0.0,0.008,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.016,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.032,0.0,0.0,0.024,0.04,0.0
C3,0.016483516483516484,0.0,0.0,0.0,0.054945054945054944,0.019230769230769232,0.0,0.04945054945054945,0.054945054945054944,0.046703296703296704,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.054945054945054944,0.04395604395604396,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0521978021978022,0.0,0.0,0.0,0.0,0.0521978021978022,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0521978021978022,0.0,0.019230769230769232,0.054945054945054944,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.005494505494505495,0.016483516483516484,0.0,0.0,0.0
TP9,0.014056224899598393,0.0,0.0,0.0,0.04618473895582329,0.014056224899598393,0.0,0.040160642570281124,0.06224899598393574,0.03815261044176707,0.0,0.0,0.04618473895582329,0.0,0.0,0.0,0.06827309236947791,0.0,0.0,0.06626506024096386,0.0,0.06224899598393574,0.06827309236947791,0.03413654618473896,0.0,0.06224899598393574,0.0,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.0,0.0,0.04417670682730924,0.0,0.06827309236947791,0.06626506024096386,0.0,0.04216867469879518,0.0,0.014056224899598393,0.06827309236947791,0.0,0.01606425702811245,0.0,0.0,0.0,0.0,0.006024096385542169,0.012048192771084338,0.0,0.0,0.0
CP5,0.009433962264150943,0.0,0.0,0.0,0.05345911949685535,0.0220125786163522,0.0,0.0440251572327044,0.05660377358490566,0.05345911949685535,0.0,0.0,0.05345911949685535,0.0,0.0,0.0,0.059748427672955975,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.059748427672955975,0.03773584905660377,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.059748427672955975,0.05660377358490566,0.0,0.04716981132075472,0.0,0.0220125786163522,0.059748427672955975,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0
