,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057352941176470586,0.0029411764705882353,0.0014705882352941176,0.0058823529411764705,0.0014705882352941176,0.057352941176470586,0.004411764705882353,0.0029411764705882353,0.0,0.0,0.061764705882352944,0.0014705882352941176,0.061764705882352944,0.0029411764705882353,0.03235294117647059,0.0014705882352941176,0.0029411764705882353,0.039705882352941174,0.0,0.058823529411764705,0.039705882352941174,0.058823529411764705,0.0,0.0,0.026470588235294117,0.0,0.0,0.0,0.03529411764705882,0.0014705882352941176,0.039705882352941174,0.051470588235294115,0.0,0.0014705882352941176,0.0,0.022058823529411766,0.023529411764705882,0.039705882352941174,0.0014705882352941176,0.05,0.0,0.014705882352941176,0.052941176470588235,0.047058823529411764,0.0,0.0014705882352941176,0.0058823529411764705,0.0014705882352941176,0.030882352941176472,0.0,0.0029411764705882353,0.0,0.022058823529411766,0.03235294117647059,0.0,0.0
Fz,0.0,0.03473491773308958,0.038391224862888484,0.0,0.038391224862888484,0.003656307129798903,0.012797074954296161,0.03290676416819013,0.0,0.03656307129798903,0.0,0.038391224862888484,0.0,0.031078610603290677,0.003656307129798903,0.038391224862888484,0.025594149908592323,0.0,0.03290676416819013,0.0,0.005484460694698354,0.0,0.016453382084095063,0.03473491773308958,0.0,0.029250457038391225,0.03473491773308958,0.0,0.0,0.038391224862888484,0.0,0.0,0.03656307129798903,0.038391224862888484,0.03290676416819013,0.0,0.0,0.003656307129798903,0.038391224862888484,0.0,0.027422303473491772,0.0,0.0,0.0,0.03473491773308958,0.03290676416819013,0.014625228519195612,0.038391224862888484,0.0,0.03656307129798903,0.031078610603290677,0.03473491773308958,0.0,0.0,0.03656307129798903,0.03656307129798903
F3,0.0,0.020105820105820106,0.05185185185185185,0.0,0.04973544973544974,0.0010582010582010583,0.006349206349206349,0.01904761904761905,0.0,0.056084656084656084,0.0,0.05185185185185185,0.0,0.01798941798941799,0.0010582010582010583,0.05291005291005291,0.013756613756613757,0.0,0.04338624338624339,0.0,0.0021164021164021165,0.0,0.015873015873015872,0.02433862433862434,0.0,0.020105820105820106,0.026455026455026454,0.0,0.0,0.027513227513227514,0.0,0.0,0.047619047619047616,0.05291005291005291,0.047619047619047616,0.0,0.0,0.0010582010582010583,0.04656084656084656,0.0,0.016931216931216932,0.005291005291005291,0.0,0.0,0.039153439153439155,0.01798941798941799,0.007407407407407408,0.050793650793650794,0.0,0.03597883597883598,0.016931216931216932,0.027513227513227514,0.0,0.0,0.03492063492063492,0.04973544973544974
F7,0.041666666666666664,0.0,0.0,0.03333333333333333,0.0,0.041666666666666664,0.008333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.03333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.03333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.0,0.016666666666666666,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0
FT9,0.0,0.02023429179978701,0.05218317358892439,0.0,0.05005324813631523,0.0010649627263045794,0.006389776357827476,0.019169329073482427,0.0,0.054313099041533544,0.0,0.05218317358892439,0.0,0.01810436634717785,0.0010649627263045794,0.05218317358892439,0.013844515441959531,0.0,0.042598509052183174,0.0,0.002129925452609159,0.0,0.01597444089456869,0.024494142705005325,0.0,0.02023429179978701,0.026624068157614485,0.0,0.0,0.027689030883919063,0.0,0.0,0.04792332268370607,0.05218317358892439,0.046858359957401494,0.0,0.0,0.0010649627263045794,0.046858359957401494,0.0,0.01703940362087327,0.005324813631522897,0.0,0.0,0.039403620873269436,0.01810436634717785,0.007454739084132056,0.051118210862619806,0.0,0.0362087326943557,0.01703940362087327,0.027689030883919063,0.0,0.0,0.03514376996805112,0.05005324813631523
FC5,0.05102040816326531,0.0058309037900874635,0.004373177842565598,0.0058309037900874635,0.004373177842565598,0.05393586005830904,0.007288629737609329,0.0058309037900874635,0.0,0.0029154518950437317,0.05393586005830904,0.004373177842565598,0.05539358600583091,0.0058309037900874635,0.033527696793002916,0.004373177842565598,0.0058309037900874635,0.03644314868804665,0.0,0.052478134110787174,0.04081632653061224,0.052478134110787174,0.0,0.0029154518950437317,0.026239067055393587,0.0,0.0029154518950437317,0.0,0.033527696793002916,0.004373177842565598,0.03498542274052478,0.04518950437317784,0.0029154518950437317,0.004373177842565598,0.0,0.02040816326530612,0.023323615160349854,0.03935860058309038,0.004373177842565598,0.04518950437317784,0.0014577259475218659,0.013119533527696793,0.04664723032069971,0.04227405247813411,0.0014577259475218659,0.004373177842565598,0.008746355685131196,0.004373177842565598,0.030612244897959183,0.0029154518950437317,0.0058309037900874635,0.0014577259475218659,0.021865889212827987,0.03206997084548105,0.0029154518950437317,0.0029154518950437317
FC1,0.004201680672268907,0.037815126050420166,0.03361344537815126,0.0,0.03361344537815126,0.012605042016806723,0.03361344537815126,0.037815126050420166,0.0,0.029411764705882353,0.004201680672268907,0.03361344537815126,0.004201680672268907,0.037815126050420166,0.012605042016806723,0.03361344537815126,0.037815126050420166,0.0,0.02100840336134454,0.004201680672268907,0.01680672268907563,0.004201680672268907,0.004201680672268907,0.029411764705882353,0.0,0.02100840336134454,0.029411764705882353,0.0,0.0,0.03361344537815126,0.0,0.0,0.029411764705882353,0.03361344537815126,0.02100840336134454,0.0,0.004201680672268907,0.012605042016806723,0.03361344537815126,0.004201680672268907,0.025210084033613446,0.0,0.004201680672268907,0.0,0.025210084033613446,0.03361344537815126,0.037815126050420166,0.03361344537815126,0.0,0.029411764705882353,0.037815126050420166,0.025210084033613446,0.0,0.0,0.029411764705882353,0.029411764705882353
C3,0.0,0.035849056603773584,0.03773584905660377,0.0,0.03773584905660377,0.0037735849056603774,0.013207547169811321,0.033962264150943396,0.0,0.035849056603773584,0.0,0.03773584905660377,0.0,0.03207547169811321,0.0037735849056603774,0.03773584905660377,0.026415094339622643,0.0,0.03207547169811321,0.0,0.005660377358490566,0.0,0.016981132075471698,0.035849056603773584,0.0,0.03018867924528302,0.035849056603773584,0.0,0.0,0.03773584905660377,0.0,0.0,0.035849056603773584,0.03773584905660377,0.03207547169811321,0.0,0.0,0.0037735849056603774,0.03773584905660377,0.0,0.02830188679245283,0.0,0.0,0.0,0.033962264150943396,0.033962264150943396,0.01509433962264151,0.03773584905660377,0.0,0.035849056603773584,0.03207547169811321,0.033962264150943396,0.0,0.0,0.035849056603773584,0.035849056603773584
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.01900739176346357,0.05279831045406547,0.0,0.050686378035902854,0.0,0.005279831045406547,0.01795142555438226,0.0,0.06546990496304118,0.0,0.05279831045406547,0.0010559662090813093,0.01689545934530095,0.0,0.059134107708553325,0.012671594508975714,0.0,0.04329461457233368,0.0,0.0010559662090813093,0.0,0.01583949313621964,0.023231256599788808,0.0,0.02006335797254488,0.025343189017951427,0.0,0.0,0.026399155227032733,0.0,0.0,0.046462513199577615,0.054910242872228086,0.04751847940865892,0.0,0.0,0.0,0.0454065469904963,0.0,0.01689545934530095,0.005279831045406547,0.0,0.0,0.03907074973600845,0.01689545934530095,0.006335797254487857,0.05174234424498416,0.0,0.03484688489968321,0.01583949313621964,0.027455121436114043,0.0,0.0,0.0337909186906019,0.048574445617740235
