,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05783132530120482,0.0,0.0,0.0024096385542168677,0.0,0.03734939759036145,0.0036144578313253013,0.0,0.0,0.0,0.05903614457831325,0.0,0.04939759036144578,0.04096385542168675,0.0,0.02289156626506024,0.0,0.04819277108433735,0.0,0.060240963855421686,0.0,0.0,0.0,0.030120481927710843,0.0,0.04096385542168675,0.007228915662650603,0.04457831325301205,0.008433734939759036,0.02650602409638554,0.033734939759036145,0.0,0.0,0.0,0.0,0.03855421686746988,0.0,0.060240963855421686,0.0,0.02891566265060241,0.0,0.05301204819277108,0.04819277108433735,0.0,0.0,0.0,0.03614457831325301,0.024096385542168676,0.0,0.0,0.0,0.0,0.05783132530120482,0.03975903614457831,0.0,0.03975903614457831
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0012048192771084338,0.0,0.04096385542168675,0.006024096385542169,0.04457831325301205,0.0,0.006024096385542169,0.043373493975903614,0.043373493975903614,0.04216867469879518,0.0012048192771084338,0.03734939759036145,0.0024096385542168677,0.0024096385542168677,0.04096385542168675,0.0024096385542168677,0.04216867469879518,0.0024096385542168677,0.004819277108433735,0.0012048192771084338,0.04096385542168675,0.0,0.02530120481927711,0.0012048192771084338,0.02891566265060241,0.0,0.0012048192771084338,0.0012048192771084338,0.0,0.0012048192771084338,0.0012048192771084338,0.02650602409638554,0.0,0.03493975903614458,0.043373493975903614,0.0,0.04457831325301205,0.0012048192771084338,0.03734939759036145,0.0,0.02891566265060241,0.0012048192771084338,0.0036144578313253013,0.014457831325301205,0.043373493975903614,0.043373493975903614,0.0024096385542168677,0.0012048192771084338,0.03253012048192771,0.04096385542168675,0.04096385542168675,0.04457831325301205,0.0012048192771084338,0.0012048192771084338,0.04457831325301205,0.0012048192771084338
F7,0.024539877300613498,0.0,0.018404907975460124,0.03680981595092025,0.018404907975460124,0.018404907975460124,0.04294478527607362,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.024539877300613498,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.012269938650306749,0.03067484662576687,0.006134969325153374,0.03067484662576687,0.0,0.024539877300613498,0.012269938650306749,0.0,0.006134969325153374,0.024539877300613498,0.006134969325153374,0.018404907975460124,0.024539877300613498,0.024539877300613498,0.012269938650306749,0.024539877300613498,0.024539877300613498,0.006134969325153374,0.0,0.006134969325153374,0.012269938650306749,0.018404907975460124,0.018404907975460124,0.024539877300613498,0.012269938650306749,0.0,0.006134969325153374,0.024539877300613498,0.03680981595092025,0.012269938650306749,0.018404907975460124,0.012269938650306749,0.03067484662576687,0.024539877300613498,0.024539877300613498,0.018404907975460124,0.012269938650306749,0.018404907975460124,0.024539877300613498,0.024539877300613498,0.018404907975460124,0.024539877300613498
FT9,0.001034126163391934,0.0,0.038262668045501554,0.005170630816959669,0.04860392967942089,0.0,0.005170630816959669,0.04963805584281282,0.04446742502585315,0.04239917269906929,0.001034126163391934,0.03619441571871768,0.002068252326783868,0.002068252326783868,0.04136504653567735,0.002068252326783868,0.04653567735263702,0.002068252326783868,0.004136504653567736,0.001034126163391934,0.04033092037228542,0.0,0.022750775594622543,0.001034126163391934,0.027921406411582212,0.0,0.001034126163391934,0.001034126163391934,0.0,0.001034126163391934,0.001034126163391934,0.023784901758014478,0.0,0.033092037228541885,0.047569803516028956,0.0,0.04860392967942089,0.001034126163391934,0.03412616339193381,0.0,0.02688728024819028,0.001034126163391934,0.0031023784901758012,0.012409513960703205,0.04239917269906929,0.04343329886246122,0.002068252326783868,0.001034126163391934,0.028955532574974147,0.038262668045501554,0.04033092037228542,0.04963805584281282,0.001034126163391934,0.001034126163391934,0.04963805584281282,0.001034126163391934
FC5,0.04821150855365474,0.0,0.0,0.0015552099533437014,0.0,0.04354587869362364,0.003110419906687403,0.0,0.0,0.0,0.04821150855365474,0.0,0.04510108864696734,0.04354587869362364,0.0,0.027993779160186624,0.0,0.04354587869362364,0.0,0.04821150855365474,0.0,0.0,0.0,0.03576982892690513,0.0,0.04665629860031104,0.007776049766718507,0.04821150855365474,0.01088646967340591,0.03110419906687403,0.04043545878693624,0.0,0.0,0.0,0.0,0.04510108864696734,0.0,0.04821150855365474,0.0,0.03576982892690513,0.0,0.04821150855365474,0.04043545878693624,0.0,0.0,0.0,0.04043545878693624,0.029548989113530325,0.0,0.0,0.0,0.0,0.04821150855365474,0.04510108864696734,0.0,0.04510108864696734
FC1,0.026595744680851064,0.0,0.015957446808510637,0.031914893617021274,0.015957446808510637,0.02127659574468085,0.03723404255319149,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.026595744680851064,0.005319148936170213,0.031914893617021274,0.031914893617021274,0.010638297872340425,0.031914893617021274,0.005319148936170213,0.031914893617021274,0.0,0.026595744680851064,0.010638297872340425,0.0,0.005319148936170213,0.026595744680851064,0.005319148936170213,0.02127659574468085,0.026595744680851064,0.026595744680851064,0.015957446808510637,0.026595744680851064,0.026595744680851064,0.005319148936170213,0.0,0.005319148936170213,0.010638297872340425,0.02127659574468085,0.015957446808510637,0.026595744680851064,0.010638297872340425,0.005319148936170213,0.005319148936170213,0.026595744680851064,0.03723404255319149,0.010638297872340425,0.015957446808510637,0.010638297872340425,0.031914893617021274,0.026595744680851064,0.02127659574468085,0.015957446808510637,0.010638297872340425,0.015957446808510637,0.026595744680851064,0.026595744680851064,0.015957446808510637,0.026595744680851064
C3,0.0,0.0,0.037871033776867964,0.0040941658137154556,0.05015353121801433,0.0,0.0040941658137154556,0.05629477993858751,0.04503582395087001,0.04196519959058342,0.0,0.03582395087001024,0.0010235414534288639,0.0010235414534288639,0.04094165813715456,0.0010235414534288639,0.0511770726714432,0.0010235414534288639,0.0040941658137154556,0.0,0.03991811668372569,0.0,0.022517911975435005,0.0,0.027635619242579325,0.0,0.0,0.0,0.0,0.0,0.0,0.02354145342886387,0.0,0.032753326509723645,0.052200614124872056,0.0,0.0511770726714432,0.0,0.033776867963152504,0.0,0.02661207778915046,0.0,0.0020470829068577278,0.012282497441146366,0.04196519959058342,0.044012282497441144,0.0010235414534288639,0.0,0.027635619242579325,0.037871033776867964,0.03991811668372569,0.05424769703172978,0.0,0.0,0.05322415557830092,0.0
TP9,0.0,0.0,0.04,0.004324324324324324,0.04864864864864865,0.0,0.004324324324324324,0.04864864864864865,0.046486486486486484,0.04432432432432432,0.0,0.03783783783783784,0.001081081081081081,0.001081081081081081,0.043243243243243246,0.001081081081081081,0.04540540540540541,0.001081081081081081,0.004324324324324324,0.0,0.04216216216216216,0.0,0.023783783783783784,0.0,0.02918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.024864864864864864,0.0,0.034594594594594595,0.046486486486486484,0.0,0.04864864864864865,0.0,0.03567567567567568,0.0,0.02810810810810811,0.0,0.002162162162162162,0.012972972972972972,0.04432432432432432,0.04540540540540541,0.001081081081081081,0.0,0.02918918918918919,0.04,0.04216216216216216,0.04864864864864865,0.0,0.0,0.04864864864864865,0.0
CP5,0.0,0.0,0.04143337066069429,0.004479283314669653,0.048152295632698766,0.0,0.004479283314669653,0.04703247480403135,0.04591265397536394,0.043673012318029114,0.0,0.03807390817469205,0.0011198208286674132,0.0011198208286674132,0.0425531914893617,0.0011198208286674132,0.04479283314669653,0.0011198208286674132,0.004479283314669653,0.0,0.04143337066069429,0.0,0.02463605823068309,0.0,0.029115341545352745,0.0,0.0,0.0,0.0,0.0,0.0,0.025755879059350503,0.0,0.03471444568868981,0.04591265397536394,0.0,0.048152295632698766,0.0,0.036954087346024636,0.0,0.029115341545352745,0.0,0.0022396416573348264,0.013437849944008958,0.043673012318029114,0.04479283314669653,0.0011198208286674132,0.0,0.030235162374020158,0.04143337066069429,0.04143337066069429,0.048152295632698766,0.0,0.0,0.048152295632698766,0.0
