,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
Fz,0.004405286343612335,0.048458149779735685,0.05726872246696035,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.05286343612334802,0.0,0.0,0.04405286343612335,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.05726872246696035,0.013215859030837005,0.0,0.0,0.0,0.0,0.0,0.022026431718061675,0.022026431718061675,0.048458149779735685,0.04405286343612335,0.00881057268722467,0.05726872246696035,0.05726872246696035,0.00881057268722467,0.0,0.05726872246696035,0.0,0.0,0.0,0.05726872246696035,0.05726872246696035,0.05726872246696035,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.0
F3,0.0028735632183908046,0.034482758620689655,0.07183908045977011,0.0,0.0,0.03735632183908046,0.0028735632183908046,0.0,0.0,0.0028735632183908046,0.0,0.0,0.04310344827586207,0.0,0.0,0.028735632183908046,0.0,0.0,0.06609195402298851,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.07183908045977011,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.014367816091954023,0.014367816091954023,0.031609195402298854,0.028735632183908046,0.005747126436781609,0.07471264367816093,0.07471264367816093,0.005747126436781609,0.0,0.07183908045977011,0.0,0.0,0.0,0.05172413793103448,0.07471264367816093,0.06896551724137931,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.057750759878419454,0.0,0.0,0.02735562310030395,0.0547112462006079,0.04559270516717325,0.0,0.0,0.04559270516717325,0.0,0.06382978723404255,0.0121580547112462,0.0,0.0486322188449848,0.03343465045592705,0.0,0.060790273556231005,0.015197568389057751,0.02735562310030395,0.05167173252279635,0.015197568389057751,0.0,0.06382978723404255,0.0,0.0,0.0,0.05167173252279635,0.0,0.0,0.0364741641337386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,0.06382978723404255,0.0,0.0,0.0,0.0486322188449848,0.0,0.06382978723404255,0.0,0.0182370820668693,0.0,0.0547112462006079
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.00423728813559322,0.046610169491525424,0.059322033898305086,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.05508474576271186,0.0,0.0,0.0423728813559322,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.059322033898305086,0.012711864406779662,0.0,0.0,0.0,0.0,0.0,0.0211864406779661,0.0211864406779661,0.046610169491525424,0.0423728813559322,0.00847457627118644,0.059322033898305086,0.059322033898305086,0.00847457627118644,0.0,0.059322033898305086,0.0,0.0,0.0,0.05508474576271186,0.059322033898305086,0.05508474576271186,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.05,0.0,0.0,0.045454545454545456,0.05454545454545454,0.04090909090909091,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.01818181818181818,0.0,0.05,0.05,0.0,0.05,0.02727272727272727,0.04090909090909091,0.045454545454545456,0.022727272727272728,0.0,0.05454545454545454,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.045454545454545456,0.0,0.0,0.0,0.04090909090909091,0.0,0.05,0.0,0.031818181818181815,0.0,0.04090909090909091
C3,0.0,0.0,0.0,0.05740181268882175,0.0,0.0,0.030211480362537766,0.05740181268882175,0.04229607250755287,0.0,0.0,0.04833836858006042,0.0,0.0634441087613293,0.012084592145015106,0.0,0.0513595166163142,0.03625377643504532,0.0,0.06042296072507553,0.01812688821752266,0.030211480362537766,0.0513595166163142,0.015105740181268883,0.0,0.0634441087613293,0.0,0.0,0.0,0.054380664652567974,0.0,0.0,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323262839879154,0.06042296072507553,0.0,0.0,0.0,0.045317220543806644,0.0,0.06042296072507553,0.0,0.021148036253776436,0.0,0.04833836858006042
TP9,0.0,0.0,0.0,0.055776892430278883,0.0,0.0,0.027888446215139442,0.04780876494023904,0.05179282868525897,0.0,0.0,0.043824701195219126,0.0,0.05976095617529881,0.01195219123505976,0.0,0.04780876494023904,0.035856573705179286,0.0,0.055776892430278883,0.01195219123505976,0.027888446215139442,0.05179282868525897,0.01593625498007968,0.0,0.05976095617529881,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.05976095617529881,0.0,0.0,0.0,0.055776892430278883,0.0,0.05976095617529881,0.0,0.01593625498007968,0.0,0.05976095617529881
CP5,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
