,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05436966348568559,0.008161727774987443,0.01054746358613762,0.020969362129583124,0.015444500251130085,0.014439979909593169,0.012179809141135109,0.006654947262682069,0.016574585635359115,0.019839276745354094,0.0155700652938222,0.012305374183827222,0.017955801104972375,0.013937719738824711,0.008412857860371672,0.01757910597689603,0.01833249623304872,0.02197388247112004,0.013184329482672024,0.009794073329984932,0.024108488196885988,0.01582119537920643,0.01971371170266198,0.009668508287292817,0.014691109994977398,0.018206931190356605,0.008412857860371672,0.013937719738824711,0.01418884982420894,0.008789552988448015,0.01531893520843797,0.017327975891511804,0.014314414866901055,0.036539427423405324,0.009291813159216475,0.017327975891511804,0.02084379708689101,0.005022601707684581,0.010673028628829734,0.018458061275740834,0.013184329482672024,0.016323455549974886,0.023857358111501758,0.012305374183827222,0.005650426921145153,0.00941737820190859,0.013309894525364139,0.017955801104972375,0.01167754897036665,0.012807634354595681,0.013309894525364139,0.014691109994977398,0.008287292817679558,0.013937719738824711,0.019085886489201405,0.013184329482672024,0.019337016574585635,0.023103967855349072,0.01670015067805123,0.026117528879959818,0.02812656956303365,0.01054746358613762,0.01619789050728277
Fz,0.005594153207615266,0.05115943336641703,0.012992871966074168,0.005684381485157449,0.02896327709104033,0.02201569972029234,0.02941441847875124,0.02679779843002797,0.034286745466029056,0.005503924930073085,0.03248217991518542,0.028692592258413786,0.006767120815663629,0.0167824596228458,0.013173328521158531,0.00893259947667599,0.00848145808896508,0.0034286745466029053,0.00848145808896508,0.013263556798700712,0.015970405124966166,0.03230172336010106,0.01154921952539926,0.014436524406749075,0.03401606063340251,0.010195795362266535,0.024451863213931245,0.02724893981773888,0.02733916809528106,0.0083912298114229,0.006135522872868357,0.013895154741495984,0.020120905891906522,0.014797437516917802,0.007218262203374537,0.022376612830461065,0.004601642154651268,0.023730036993593794,0.033384462690607235,0.004150500766940359,0.006857349093205811,0.007849860146169809,0.0033384462690607235,0.009654425697013445,0.008571686366507264,0.0018045655508436343,0.036181539294414866,0.0040602724893981776,0.013263556798700712,0.009383740864386899,0.016421546512677073,0.004872326987277813,0.023639808716051612,0.0241811783813047,0.0018045655508436343,0.03103852747451051,0.005503924930073085,0.009383740864386899,0.028692592258413786,0.013353785076242894,0.011188306415230533,0.0040602724893981776,0.005684381485157449
F3,0.009457092819614711,0.018447168709865732,0.05312317571511967,0.015061295971978984,0.01587857559836544,0.01529480443666083,0.02580268534734384,0.010858143607705779,0.014711033274956218,0.020198482194979567,0.009223584354932866,0.0187974314068885,0.018447168709865732,0.018563922942206657,0.010274372446001167,0.02124927028604787,0.026036193812025685,0.017046117921774663,0.01144191476941039,0.0177466433158202,0.01576182136602452,0.0198482194979568,0.010507880910683012,0.007238762405137186,0.01587857559836544,0.012726211325160537,0.025569176882661998,0.023701109165207238,0.015178050204319907,0.018213660245183887,0.022533566841798015,0.011558669001751313,0.024985405720957386,0.015645067133683598,0.006888499708114419,0.013076474022183305,0.020315236427320492,0.0035026269702276708,0.012959719789842382,0.02475189725627554,0.02230005837711617,0.008056042031523642,0.0187974314068885,0.015178050204319907,0.009106830122591943,0.008639813193228254,0.012492702860478693,0.01926444833625219,0.011675423234092236,0.009573847051955634,0.01132516053706947,0.01727962638645651,0.005487448920023351,0.015178050204319907,0.010858143607705779,0.016695855224751897,0.013660245183887917,0.020548744892002334,0.015061295971978984,0.014010507880910683,0.013076474022183305,0.009223584354932866,0.014010507880910683
F7,0.015442251461988304,0.005299707602339181,0.011878654970760233,0.051535087719298246,0.00804093567251462,0.0022843567251461987,0.0061220760233918125,0.00402046783625731,0.008132309941520468,0.0245796783625731,0.010416666666666666,0.005208333333333333,0.016721491228070175,0.0044773391812865495,0.010325292397660819,0.010416666666666666,0.02403143274853801,0.030153508771929825,0.01800073099415205,0.019828216374269007,0.012701023391812866,0.0027412280701754384,0.02266081871345029,0.018914473684210526,0.004660087719298245,0.03252923976608187,0.005391081871345029,0.006853070175438596,0.005116959064327485,0.02585891812865497,0.02540204678362573,0.015899122807017545,0.012335526315789474,0.007492690058479532,0.031067251461988302,0.00941154970760234,0.03545321637426901,0.006761695906432748,0.006944444444444444,0.023117690058479533,0.021107456140350877,0.03298611111111111,0.03344298245614035,0.01471125730994152,0.0014619883040935672,0.015350877192982455,0.006761695906432748,0.02585891812865497,0.006853070175438596,0.01864035087719298,0.011056286549707603,0.025127923976608187,0.008589181286549707,0.006396198830409356,0.036366959064327485,0.00402046783625731,0.031432748538011694,0.01343201754385965,0.0025584795321637425,0.006030701754385965,0.02585891812865497,0.03280336257309942,0.020924707602339183
FT9,0.012058570198105082,0.029955019619102307,0.012632787826586276,0.009283184993779309,0.05187099243946789,0.022203081634606183,0.017800746482917025,0.02440424921045076,0.03981242224136281,0.0005742176284811944,0.029859316681022107,0.02153316106804479,0.003158196956646569,0.01952339936836061,0.01224997607426548,0.008996076179538712,0.009953105560340703,0.0004785146904009953,0.007273423294095129,0.017992152359077425,0.01531247009283185,0.03206048425686669,0.010144511436501101,0.014738252464350655,0.03311321657574887,0.022298784572686383,0.02449995214853096,0.019714805244521006,0.023160111015408172,0.009761699684180305,0.01129294669346349,0.0204804287491626,0.013876926021628865,0.01923629055412001,0.008039046798736722,0.014164034835869461,0.004689443965929754,0.023064408077327975,0.02966791080486171,0.0102402143745813,0.009283184993779309,0.005837879222892143,0.0006699205665613935,0.007943343860656522,0.01129294669346349,0.0024882763900851757,0.03636711647047564,0.0012441381950425879,0.019906211120681406,0.006029285099052541,0.01540817303091205,0.012919896640826873,0.02641401091013494,0.017130825916355633,0.005359364532491148,0.026796822662455737,0.005455067470571347,0.007751937984496124,0.02459565508661116,0.01617379653555364,0.009665996746100105,0.009665996746100105,0.010431620250741697
FC5,0.013663133097762074,0.027208480565371024,0.014487632508833921,0.003651354534746761,0.026972909305064782,0.05500588928150765,0.015429917550058892,0.02131919905771496,0.035571260306242636,0.007067137809187279,0.027090694935217905,0.026972909305064782,0.006713780918727915,0.02049469964664311,0.01790341578327444,0.012014134275618375,0.0062426383981154295,0.004004711425206125,0.006949352179034158,0.01625441696113074,0.018374558303886925,0.031566548881036514,0.012249705535924617,0.013898704358068316,0.03215547703180212,0.017550058892815076,0.0232037691401649,0.018963486454652533,0.025677267373380448,0.012838633686690224,0.0088339222614841,0.016489988221436984,0.020141342756183747,0.020023557126030624,0.01060070671378092,0.019199057714958775,0.0004711425206124853,0.014840989399293287,0.024617196702002356,0.0071849234393404,0.011425206124852767,0.010129564193168433,0.003062426383981154,0.015312131919905771,0.012603062426383982,0.0,0.03851590106007067,0.0021201413427561835,0.012249705535924617,0.010836277974087162,0.01342756183745583,0.007538280329799764,0.02120141342756184,0.0160188457008245,0.002944640753828033,0.020259128386336867,0.00011778563015312132,0.016725559481743226,0.030035335689045935,0.017550058892815076,0.011778563015312132,0.004593639575971731,0.0076560659599528855
FC1,0.00800694578429481,0.033957167663515336,0.02054794520547945,0.005691684352691491,0.0195832529423114,0.013795099363303106,0.05527686667952923,0.02209145282654833,0.0215126374686475,0.013795099363303106,0.020933822110746673,0.029616052479259115,0.01582095311595601,0.015145668531738375,0.01582095311595601,0.012444530194867838,0.014373914721203937,0.0136986301369863,0.00858576114219564,0.008103415010611615,0.01601389156858962,0.023152614316033184,0.013216284005402276,0.012251591742234228,0.027783137179239824,0.003955238278989003,0.021319699016013893,0.028169014084507043,0.0195832529423114,0.009936330310630908,0.00858576114219564,0.013988037815936716,0.023152614316033184,0.017075053058074476,0.0052093382211074665,0.021609106694964308,0.011383368705382983,0.013119814779085472,0.02064441443179626,0.010129268763264518,0.011286899479066179,0.00762106887902759,0.01032220721589813,0.013891568589619912,0.005691684352691491,0.005112868994790662,0.02064441443179626,0.014856260852787961,0.013891568589619912,0.012444530194867838,0.020258537526529036,0.004726992089523442,0.015338606984371986,0.03173837545822882,0.0026046691105537333,0.03173837545822882,0.00935751495273008,0.01717152228439128,0.024792591163418868,0.013023345552768666,0.015049199305421571,0.004148176731622612,0.0052093382211074665
C3,0.005447553941465499,0.031617175817133095,0.008972441785943175,0.0043794061098055975,0.027237769707327494,0.019974364452040164,0.023712881862849818,0.054048280281991025,0.034180730613116855,0.007049775688955351,0.03012176885280923,0.026703695791497544,0.012924588763084811,0.015167699209570605,0.013031403546250802,0.013885921811578723,0.01217688528092288,0.007049775688955351,0.010681478316599017,0.010574663533433027,0.015167699209570605,0.02339243751335185,0.010361033967101047,0.015381328775902585,0.038239692373424485,0.012924588763084811,0.021256141850032044,0.022324289681691947,0.020828882717368085,0.013565477462080752,0.006729331339457381,0.01281777397991882,0.01944029053621021,0.014740440076906645,0.008972441785943175,0.013779107028412733,0.008011108737449263,0.01730399487289041,0.022965178380687887,0.006942960905789362,0.01281777397991882,0.007156590472121342,0.007797479171117283,0.01164281136509293,0.010147404400769066,0.004272591326639607,0.03183080538346507,0.008758812219611195,0.015701773125400557,0.009186071352275156,0.016876735740226446,0.008865627002777184,0.027130954924161503,0.02531510361033967,0.004058961760307627,0.0239265114291818,0.007263405255287332,0.010254219183935057,0.025208288827173683,0.01174962614825892,0.005767998290963469,0.010681478316599017,0.009506515701773126
T7,0.011246943765281174,0.029095354523227385,0.009290953545232274,0.008557457212713936,0.03341483292583537,0.023960880195599023,0.01589242053789731,0.02493887530562347,0.05256723716381418,0.0,0.034800325998370005,0.019722901385493073,0.0026894865525672372,0.012550937245313773,0.012713936430317848,0.0052159739201303994,0.007660961695191524,0.0016299918500407497,0.010187449062754686,0.018337408312958436,0.013202933985330073,0.029421352893235535,0.01295843520782396,0.018337408312958436,0.02828035859820701,0.02624286878565607,0.02176039119804401,0.020945395273023634,0.023960880195599023,0.01524042379788101,0.012224938875305624,0.015729421352893236,0.019722901385493073,0.01426242868785656,0.011980440097799512,0.012306438467807662,0.003911980440097799,0.02787286063569682,0.029339853300733496,0.007986960065199673,0.014425427872860636,0.009453952730236349,0.0017929910350448248,0.009290953545232274,0.007008964955175224,0.0022819885900570496,0.039119804400977995,0.0,0.018255908720456397,0.008801955990220049,0.016462917685411572,0.013121434392828035,0.032599837000814993,0.016462917685411572,0.0053789731051344745,0.027057864710676446,0.006356968215158924,0.007008964955175224,0.021189894050529748,0.011980440097799512,0.010024449877750611,0.010839445802770986,0.010920945395273024
TP9,0.012839044298954171,0.006377008757758694,0.01572995493580478,0.020576481591701386,0.0008502678343678258,0.005356687356517303,0.014284499617379475,0.006462035541195477,0.00017005356687356519,0.05059093614488564,0.005186633789643738,0.01079840149647139,0.02695349034946008,0.015559901368931213,0.014284499617379475,0.02661338321571295,0.03128985630473599,0.035541195476575124,0.019301079840149647,0.016240115636425474,0.018875945922965733,0.006206955190885129,0.016920329903919736,0.01020321401241391,0.007397330159000085,0.009352946178046084,0.00986310687866678,0.013094124649264518,0.009182892611172519,0.011393588980528866,0.016665249553609388,0.006206955190885129,0.01675027633704617,0.016495195986735822,0.01768557095485078,0.017770597738287562,0.03698665079500042,0.0021256695859195648,0.005781821273701216,0.02924921350225321,0.015900008502678344,0.022532097610747384,0.033330499107218775,0.022191990477000254,0.00561176770682765,0.014284499617379475,0.0013604285349885215,0.03630643652750616,0.009182892611172519,0.016920329903919736,0.02066150837513817,0.020831561942011734,0.0029759374202873905,0.015644928152367996,0.019301079840149647,0.003486098120908086,0.024487713629793385,0.026188249298529035,0.00986310687866678,0.01572995493580478,0.018025678088597907,0.015644928152367996,0.016325142419862257
