,S2_D1 hbo,S3_D1 hbo,S9_D2 hbo,S10_D9 hbo,S10_D10 hbo,S12_D10 hbo,S12_D14 hbo,S16_D14 hbo
S2_D1 hbo,0.14857142857142858,0.1457142857142857,0.14857142857142858,0.10571428571428572,0.09714285714285714,0.1,0.12,0.13428571428571429
S3_D1 hbo,0.14492753623188406,0.14492753623188406,0.14492753623188406,0.1072463768115942,0.09855072463768116,0.10144927536231885,0.12173913043478261,0.13623188405797101
S9_D2 hbo,0.14402173913043478,0.13858695652173914,0.1875,0.10054347826086957,0.09239130434782608,0.09510869565217392,0.11413043478260869,0.12771739130434784
S10_D9 hbo,0.12631578947368421,0.12631578947368421,0.12631578947368421,0.12631578947368421,0.11929824561403508,0.12280701754385964,0.12631578947368421,0.12631578947368421
S10_D10 hbo,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
S12_D10 hbo,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
S12_D14 hbo,0.13183279742765272,0.13183279742765272,0.13183279742765272,0.1189710610932476,0.10932475884244373,0.11254019292604502,0.13183279742765272,0.13183279742765272
S16_D14 hbo,0.13855421686746988,0.13855421686746988,0.13855421686746988,0.11144578313253012,0.10240963855421686,0.10542168674698796,0.12650602409638553,0.13855421686746988
