,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08925869894099848,0.0,0.0,0.0,0.0,0.0,0.0,0.059001512859304085,0.0,0.057488653555219364,0.0,0.0,0.0,0.0,0.05143721633888049,0.060514372163388806,0.0,0.0,0.0,0.0,0.0,0.0907715582450832,0.028744326777609682,0.0,0.04236006051437216,0.0,0.03328290468986384,0.0,0.03328290468986384,0.037821482602118005,0.08774583963691376,0.0,0.0,0.09228441754916793,0.0,0.037821482602118005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529500756429652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361573373676248,0.04236006051437216,0.0,0.0,0.0,0.0,0.08925869894099848,0.0,0.0,0.0
Fz,0.0,0.03731343283582089,0.0,0.03980099502487562,0.03482587064676617,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02736318407960199,0.03980099502487562,0.0,0.03980099502487562,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.029850746268656716,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.019851116625310174,0.0,0.04714640198511166,0.03598014888337469,0.03722084367245657,0.0,0.0,0.03970223325062035,0.0,0.0,0.04466501240694789,0.04466501240694789,0.0,0.0,0.0,0.0,0.0,0.043424317617866005,0.04590570719602978,0.04094292803970223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028535980148883373,0.034739454094292806,0.0,0.04590570719602978,0.0,0.03970223325062035,0.04094292803970223,0.03225806451612903,0.02109181141439206,0.022332506203473945,0.0,0.0,0.0,0.0,0.0,0.03970223325062035,0.0,0.0,0.02729528535980149,0.0,0.0,0.0,0.0,0.0,0.043424317617866005,0.04714640198511166,0.04838709677419355,0.0,0.04714640198511166,0.04838709677419355,0.033498759305210915
FT9,0.0,0.025,0.0,0.0484375,0.05,0.0328125,0.0,0.0,0.0359375,0.0,0.0,0.0421875,0.0421875,0.0,0.0,0.003125,0.0,0.0,0.040625,0.0453125,0.0515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359375,0.0296875,0.0,0.04375,0.0,0.0359375,0.0375,0.0265625,0.0171875,0.028125,0.0,0.0,0.0,0.0,0.0,0.0359375,0.0,0.0,0.034375,0.0,0.0,0.0,0.003125,0.0,0.040625,0.0453125,0.046875,0.0,0.0453125,0.046875,0.0296875
FC5,0.0,0.021052631578947368,0.0,0.03684210526315789,0.025,0.04736842105263158,0.0,0.0,0.04868421052631579,0.0,0.0,0.04736842105263158,0.04342105263157895,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.03684210526315789,0.030263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.04078947368421053,0.0,0.046052631578947366,0.0,0.046052631578947366,0.04868421052631579,0.04473684210526316,0.02236842105263158,0.02368421052631579,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.04868421052631579,0.04078947368421053,0.04342105263157895,0.0,0.04736842105263158,0.038157894736842106,0.035526315789473684
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06928838951310862,0.0,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.06367041198501873,0.06554307116104868,0.0,0.0,0.0,0.0,0.0,0.06928838951310862,0.035580524344569285,0.0,0.04681647940074907,0.0,0.035580524344569285,0.0,0.04119850187265917,0.04119850187265917,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.04681647940074907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.054307116104868915,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0
T7,0.0,0.019975031210986267,0.0,0.03745318352059925,0.026217228464419477,0.046192259675405745,0.0,0.0,0.049937578027465665,0.0,0.0,0.04744069912609238,0.04369538077403246,0.0,0.0,0.0,0.0,0.0,0.04744069912609238,0.03745318352059925,0.031210986267166042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.03870162297128589,0.0,0.046192259675405745,0.0,0.046192259675405745,0.049937578027465665,0.04244694132334582,0.02122347066167291,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.04244694132334582,0.0,0.0,0.02746566791510612,0.0,0.0,0.0,0.0,0.0,0.04868913857677903,0.04119850187265917,0.04369538077403246,0.0,0.04744069912609238,0.03870162297128589,0.033707865168539325
TP9,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.0,0.06928838951310862,0.0,0.0,0.0,0.0,0.06367041198501873,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.035580524344569285,0.0,0.04868913857677903,0.0,0.03745318352059925,0.0,0.04119850187265917,0.04307116104868914,0.07116104868913857,0.0,0.0,0.07116104868913857,0.0,0.04681647940074907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367041198501873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013108614232209739,0.05056179775280899,0.0,0.0,0.0,0.0,0.06928838951310862,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
