,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046012269938650305,0.0,0.0,0.0,0.04447852760736196,0.0,0.0352760736196319,0.04754601226993865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04754601226993865,0.0,0.04754601226993865,0.0,0.0,0.04754601226993865,0.0,0.04754601226993865,0.0,0.0,0.0,0.0,0.04754601226993865,0.046012269938650305,0.027607361963190184,0.04754601226993865,0.0,0.0,0.0,0.04754601226993865,0.032208588957055216,0.04754601226993865,0.0,0.0,0.0,0.046012269938650305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04754601226993865,0.0,0.0,0.029141104294478526,0.04754601226993865,0.0,0.0,0.03067484662576687,0.04754601226993865,0.0,0.0,0.04754601226993865,0.04447852760736196
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.043785310734463276,0.0,0.0,0.0,0.04943502824858757,0.0,0.031073446327683617,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.04519774011299435,0.0,0.0,0.05084745762711865,0.0,0.046610169491525424,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.02401129943502825,0.05084745762711865,0.0,0.0,0.0,0.04943502824858757,0.02824858757062147,0.0480225988700565,0.0,0.0,0.0,0.04096045197740113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04943502824858757,0.0,0.0,0.029661016949152543,0.05084745762711865,0.0,0.0,0.02824858757062147,0.05084745762711865,0.0,0.0,0.0480225988700565,0.03954802259887006
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.040229885057471264,0.0,0.0,0.0,0.038314176245210725,0.0,0.04597701149425287,0.04789272030651341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044061302681992334,0.0,0.04789272030651341,0.0,0.0,0.044061302681992334,0.0,0.04789272030651341,0.0,0.0,0.0,0.0,0.04789272030651341,0.040229885057471264,0.040229885057471264,0.04789272030651341,0.0,0.0,0.0,0.04789272030651341,0.044061302681992334,0.044061302681992334,0.0,0.0,0.0,0.04789272030651341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.019157088122605363,0.04789272030651341,0.0,0.0,0.028735632183908046,0.04789272030651341,0.0,0.0,0.04597701149425287,0.04789272030651341
C3,0.041726618705035974,0.0,0.0,0.0,0.04028776978417266,0.0,0.03597122302158273,0.04892086330935252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460431654676259,0.0,0.050359712230215826,0.0,0.0,0.04460431654676259,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.041726618705035974,0.030215827338129497,0.04748201438848921,0.0,0.0,0.0,0.050359712230215826,0.033093525179856115,0.04460431654676259,0.0,0.0,0.0,0.04892086330935252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460431654676259,0.0,0.0,0.025899280575539568,0.050359712230215826,0.0,0.0,0.02877697841726619,0.050359712230215826,0.0,0.0,0.0460431654676259,0.04892086330935252
T7,0.0,0.0,0.0,0.0,0.0018726591760299626,0.0,0.0,0.0,0.06179775280898876,0.0,0.033707865168539325,0.0,0.04868913857677903,0.0,0.052434456928838954,0.0,0.04868913857677903,0.0,0.052434456928838954,0.03932584269662921,0.0,0.0,0.0,0.0,0.054307116104868915,0.0,0.054307116104868915,0.0,0.003745318352059925,0.0,0.003745318352059925,0.0,0.031835205992509365,0.028089887640449437,0.0,0.0,0.0,0.04119850187265917,0.04681647940074907,0.04119850187265917,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.04119850187265917,0.04868913857677903,0.0,0.03932584269662921,0.04681647940074907,0.0,0.0,0.031835205992509365,0.0,0.0,0.0018726591760299626,0.056179775280898875,0.0449438202247191,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
