,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03128911138923655,0.0,0.028785982478097622,0.03254067584480601,0.0,0.02127659574468085,0.011264080100125156,0.0,0.0,0.028785982478097622,0.030037546933667083,0.0,0.030037546933667083,0.02753441802252816,0.025031289111389236,0.0,0.02127659574468085,0.0,0.03254067584480601,0.02002503128911139,0.01877346683354193,0.0037546933667083854,0.02252816020025031,0.0,0.028785982478097622,0.023779724655819776,0.0,0.030037546933667083,0.0,0.025031289111389236,0.0,0.0,0.03254067584480601,0.030037546933667083,0.02002503128911139,0.03254067584480601,0.03254067584480601,0.028785982478097622,0.026282853566958697,0.028785982478097622,0.0,0.0,0.0,0.0,0.026282853566958697,0.0,0.025031289111389236,0.0,0.0,0.01376720901126408,0.010012515644555695,0.02753441802252816,0.0,0.02753441802252816,0.0,0.0,0.02753441802252816,0.03254067584480601,0.0,0.03254067584480601,0.02127659574468085,0.03128911138923655
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.015306122448979591,0.0,0.033527696793002916,0.033527696793002916,0.0,0.025510204081632654,0.006559766763848397,0.0,0.0,0.03498542274052478,0.03498542274052478,0.0,0.03498542274052478,0.021865889212827987,0.021137026239067054,0.0,0.01967930029154519,0.0,0.034256559766763846,0.011661807580174927,0.015306122448979591,0.010932944606413994,0.02259475218658892,0.0,0.02478134110787172,0.02696793002915452,0.0,0.034256559766763846,0.0,0.018950437317784258,0.0,0.0,0.03498542274052478,0.025510204081632654,0.011661807580174927,0.03498542274052478,0.03498542274052478,0.03498542274052478,0.033527696793002916,0.03498542274052478,0.0,0.0,0.0,0.0,0.026239067055393587,0.0,0.026239067055393587,0.0,0.0,0.015306122448979591,0.0058309037900874635,0.03498542274052478,0.0,0.025510204081632654,0.0,0.0,0.027696793002915453,0.034256559766763846,0.004373177842565598,0.03498542274052478,0.01239067055393586,0.02478134110787172
F7,0.015188335358444714,0.0,0.02916160388821385,0.041312272174969626,0.0,0.020656136087484813,0.0054678007290400975,0.0,0.0,0.03827460510328068,0.03948967193195626,0.0,0.040097205346294046,0.018226002430133656,0.01761846901579587,0.0,0.016403402187120292,0.0,0.0425273390036452,0.009720534629404616,0.01275820170109356,0.009113001215066828,0.018833535844471446,0.0,0.0212636695018226,0.02187120291616039,0.0,0.037059538274605106,0.0,0.015795868772782502,0.0,0.0,0.0425273390036452,0.022478736330498177,0.009720534629404616,0.0425273390036452,0.0425273390036452,0.037059538274605106,0.030376670716889428,0.037059538274605106,0.0,0.0,0.0,0.0,0.02187120291616039,0.0,0.02187120291616039,0.0,0.0,0.01275820170109356,0.004860267314702308,0.03766707168894289,0.0,0.0212636695018226,0.0,0.0,0.023086269744835967,0.0425273390036452,0.0036452004860267314,0.0425273390036452,0.010328068043742407,0.022478736330498177
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.013850415512465374,0.0,0.030470914127423823,0.029547553093259463,0.0,0.032317636195752536,0.008310249307479225,0.0,0.0,0.032317636195752536,0.03139427516158818,0.0,0.03139427516158818,0.0221606648199446,0.023084025854108958,0.0,0.024007386888273315,0.0,0.030470914127423823,0.010156971375807941,0.019390581717451522,0.013850415512465374,0.02677746999076639,0.0,0.02585410895660203,0.03139427516158818,0.0,0.030470914127423823,0.0,0.020313942751615882,0.0,0.0,0.0332409972299169,0.02677746999076639,0.013850415512465374,0.032317636195752536,0.03139427516158818,0.03139427516158818,0.032317636195752536,0.032317636195752536,0.0,0.0,0.0,0.0,0.028624192059095107,0.0,0.029547553093259463,0.0,0.0,0.019390581717451522,0.0046168051708217915,0.0332409972299169,0.0,0.02677746999076639,0.0,0.0,0.029547553093259463,0.030470914127423823,0.00554016620498615,0.0332409972299169,0.012003693444136657,0.02585410895660203
FC1,0.024615384615384615,0.0,0.027692307692307693,0.027692307692307693,0.0,0.027692307692307693,0.024615384615384615,0.0,0.0,0.027692307692307693,0.027692307692307693,0.0,0.027692307692307693,0.027692307692307693,0.027692307692307693,0.0,0.027692307692307693,0.0,0.027692307692307693,0.012307692307692308,0.027692307692307693,0.009230769230769232,0.027692307692307693,0.0,0.027692307692307693,0.027692307692307693,0.0,0.027692307692307693,0.0,0.027692307692307693,0.0,0.0,0.027692307692307693,0.027692307692307693,0.024615384615384615,0.027692307692307693,0.027692307692307693,0.027692307692307693,0.027692307692307693,0.027692307692307693,0.0,0.0,0.0,0.0,0.027692307692307693,0.0,0.027692307692307693,0.0,0.0,0.027692307692307693,0.0,0.027692307692307693,0.0,0.027692307692307693,0.0,0.0,0.027692307692307693,0.027692307692307693,0.0,0.027692307692307693,0.018461538461538463,0.027692307692307693
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16176470588235295,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09313725490196079,0.06862745098039216,0.09313725490196079,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.10784313725490197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.012915129151291513,0.0,0.02890528905289053,0.03628536285362854,0.0,0.02214022140221402,0.005535055350553505,0.0,0.0,0.04120541205412054,0.03997539975399754,0.0,0.04059040590405904,0.01845018450184502,0.01783517835178352,0.0,0.016605166051660517,0.0,0.03936039360393604,0.00984009840098401,0.012915129151291513,0.00922509225092251,0.019065190651906518,0.0,0.020910209102091022,0.022755227552275523,0.0,0.03628536285362854,0.0,0.015990159901599015,0.0,0.0,0.042435424354243544,0.02152521525215252,0.00984009840098401,0.041820418204182044,0.04120541205412054,0.038130381303813035,0.03198031980319803,0.03997539975399754,0.0,0.0,0.0,0.0,0.02214022140221402,0.0,0.02214022140221402,0.0,0.0,0.012915129151291513,0.004920049200492005,0.042435424354243544,0.0,0.02152521525215252,0.0,0.0,0.023370233702337023,0.03936039360393604,0.0036900369003690036,0.042435424354243544,0.010455104551045511,0.020910209102091022
