,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06430868167202572,0.0,0.0,0.0,0.0,0.0,0.0,0.06752411575562701,0.0,0.06752411575562701,0.0,0.06752411575562701,0.0,0.06752411575562701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752411575562701,0.06430868167202572,0.0,0.0,0.0,0.05787781350482315,0.0,0.0,0.0,0.0,0.0,0.06752411575562701,0.06752411575562701,0.0,0.0,0.06752411575562701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752411575562701,0.0,0.0,0.06752411575562701,0.06752411575562701,0.0,0.0,0.0,0.0,0.04823151125401929,0.0,0.00964630225080386,0.012861736334405145
Fz,0.0,0.11159420289855072,0.0,0.0,0.02753623188405797,0.04782608695652174,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.04492753623188406,0.0,0.0,0.0,0.05507246376811594,0.0463768115942029,0.0,0.036231884057971016,0.0,0.0,0.05507246376811594,0.0,0.04927536231884058,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927536231884058,0.0,0.028985507246376812,0.02608695652173913,0.0,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.0,0.06086956521739131,0.017391304347826087,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.02318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05714285714285714,0.0,0.0,0.054285714285714284,0.04857142857142857,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.045714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.03142857142857143,0.05142857142857143,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0582010582010582,0.0,0.0,0.026455026455026454,0.0564373897707231,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.05114638447971781,0.0,0.0,0.0,0.0582010582010582,0.04938271604938271,0.0,0.04409171075837742,0.0,0.0,0.0582010582010582,0.0,0.05291005291005291,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564373897707231,0.0,0.03527336860670194,0.024691358024691357,0.0,0.0582010582010582,0.0582010582010582,0.0582010582010582,0.0,0.0582010582010582,0.021164021164021163,0.0,0.0,0.0,0.0564373897707231,0.0,0.0,0.0,0.02821869488536155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04208416833667335,0.0,0.0,0.0,0.0,0.0,0.0,0.07414829659318638,0.0,0.06212424849699399,0.0,0.052104208416833664,0.0,0.07615230460921844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05811623246492986,0.06212424849699399,0.0,0.0,0.0,0.06012024048096192,0.0,0.0,0.0,0.0,0.0,0.07615230460921844,0.07214428857715431,0.0,0.0,0.07214428857715431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613226452905811,0.0,0.0,0.07014028056112225,0.07414829659318638,0.0,0.0,0.0,0.0,0.03006012024048096,0.0,0.018036072144288578,0.03406813627254509
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.07311827956989247,0.0,0.06236559139784946,0.0,0.06881720430107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06881720430107527,0.05806451612903226,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.07311827956989247,0.06451612903225806,0.0,0.0,0.07311827956989247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.07096774193548387,0.07526881720430108,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.01935483870967742,0.023655913978494623
