,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06775700934579439,0.0,0.0,0.0630841121495327,0.0,0.0,0.0,0.07009345794392523,0.0,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07009345794392523,0.0,0.0,0.03271028037383177,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.07009345794392523,0.0,0.0,0.05841121495327103,0.05841121495327103,0.05841121495327103,0.0,0.056074766355140186,0.06775700934579439,0.0,0.0,0.0,0.0,0.07009345794392523,0.0,0.0630841121495327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053738317757009345
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06744186046511629,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.07209302325581396,0.0,0.07209302325581396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07209302325581396,0.0,0.0,0.03255813953488372,0.06744186046511629,0.0,0.0,0.0,0.0,0.0,0.0,0.07209302325581396,0.0,0.0,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.0,0.05581395348837209,0.06279069767441861,0.0,0.0,0.0,0.0,0.07209302325581396,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05671077504725898,0.05860113421550094,0.0,0.05860113421550094,0.0,0.054820415879017016,0.05103969754253308,0.052930056710775046,0.05860113421550094,0.05860113421550094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860113421550094,0.0,0.04914933837429111,0.054820415879017016,0.0,0.0,0.05860113421550094,0.0,0.0,0.05860113421550094,0.0,0.0,0.030245746691871456,0.034026465028355386,0.0,0.0,0.05671077504725898,0.05860113421550094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045368620037807186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045368620037807186,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04711246200607903,0.07598784194528875,0.0,0.05927051671732523,0.0,0.0547112462006079,0.05015197568389058,0.05167173252279635,0.05167173252279635,0.05015197568389058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790273556231003,0.0,0.03951367781155015,0.04711246200607903,0.0,0.0,0.05927051671732523,0.0,0.0,0.04711246200607903,0.0,0.0,0.0243161094224924,0.02735562310030395,0.0,0.0,0.07446808510638298,0.0790273556231003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.0,0.0
T7,0.0,0.060851926977687626,0.0,0.0,0.060851926977687626,0.0,0.0,0.0,0.07910750507099391,0.0,0.08113590263691683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.028397565922920892,0.07099391480730223,0.0,0.0,0.0,0.0,0.0,0.0,0.08113590263691683,0.0,0.0,0.05070993914807302,0.05070993914807302,0.05070993914807302,0.0,0.0486815415821501,0.07302231237322515,0.0,0.0,0.0,0.0,0.08113590263691683,0.0,0.06693711967545639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665314401622718
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05132450331125828,0.06291390728476821,0.0,0.06291390728476821,0.0,0.057947019867549666,0.054635761589403975,0.056291390728476824,0.056291390728476824,0.054635761589403975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06456953642384106,0.0,0.04304635761589404,0.05132450331125828,0.0,0.0,0.06291390728476821,0.0,0.0,0.05132450331125828,0.0,0.0,0.026490066225165563,0.029801324503311258,0.0,0.0,0.059602649006622516,0.06456953642384106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.0,0.0,0.0
