,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16443594646271512,0.0,0.0,0.0,0.0,0.0,0.05353728489483748,0.06692160611854685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07074569789674952,0.05736137667304015,0.0,0.0,0.0,0.0,0.0,0.0,0.13957934990439771,0.0497131931166348,0.0,0.06692160611854685,0.0,0.0,0.0,0.0,0.0,0.0248565965583174,0.07074569789674952,0.015296367112810707,0.0038240917782026767,0.019120458891013385,0.0,0.0,0.0,0.0,0.0,0.06118546845124283,0.0,0.0,0.0,0.06883365200764818,0.0,0.0,0.0,0.0,0.06692160611854685,0.0,0.0,0.0
Fz,0.0,0.037894736842105266,0.03368421052631579,0.0,0.02631578947368421,0.03894736842105263,0.0,0.0,0.03368421052631579,0.03263157894736842,0.03684210526315789,0.024210526315789474,0.03894736842105263,0.0,0.03894736842105263,0.0,0.0,0.0,0.037894736842105266,0.029473684210526315,0.0,0.010526315789473684,0.0,0.0,0.02736842105263158,0.037894736842105266,0.007368421052631579,0.03894736842105263,0.031578947368421054,0.010526315789473684,0.0,0.0,0.03894736842105263,0.0,0.035789473684210524,0.031578947368421054,0.0,0.03894736842105263,0.037894736842105266,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.022105263157894735,0.035789473684210524,0.0,0.03684210526315789,0.0,0.030526315789473683,0.03894736842105263,0.02631578947368421
F3,0.0,0.035629453681710214,0.03681710213776722,0.0,0.028503562945368172,0.03800475059382423,0.0,0.0,0.03800475059382423,0.030878859857482184,0.03800475059382423,0.026128266033254157,0.03800475059382423,0.0,0.03681710213776722,0.0,0.0,0.0,0.03681710213776722,0.026128266033254157,0.0,0.011876484560570071,0.0,0.0,0.023752969121140142,0.03800475059382423,0.00831353919239905,0.03800475059382423,0.0344418052256532,0.011876484560570071,0.0,0.0,0.03681710213776722,0.0,0.03800475059382423,0.0344418052256532,0.0,0.03800475059382423,0.03800475059382423,0.0,0.0,0.0,0.0,0.0,0.0166270783847981,0.0,0.0,0.0,0.0,0.0,0.0,0.03681710213776722,0.0,0.0,0.021377672209026127,0.0332541567695962,0.0,0.03800475059382423,0.0,0.029691211401425176,0.03800475059382423,0.02494061757719715
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0350140056022409,0.0350140056022409,0.0,0.03361344537815126,0.0350140056022409,0.0,0.0,0.0350140056022409,0.0350140056022409,0.0350140056022409,0.03081232492997199,0.0350140056022409,0.0,0.0350140056022409,0.0,0.0,0.0,0.0350140056022409,0.03081232492997199,0.0,0.00980392156862745,0.0,0.0,0.028011204481792718,0.0350140056022409,0.00980392156862745,0.0350140056022409,0.0350140056022409,0.014005602240896359,0.0,0.0,0.0350140056022409,0.0,0.0350140056022409,0.0350140056022409,0.0,0.0350140056022409,0.0350140056022409,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.025210084033613446,0.0350140056022409,0.0,0.0350140056022409,0.0,0.0350140056022409,0.0350140056022409,0.029411764705882353
FC5,0.0,0.03525954946131244,0.031341821743388835,0.0,0.024485798237022526,0.04701273261508325,0.0,0.0,0.03721841332027424,0.030362389813907934,0.040156709108716944,0.022526934378060724,0.039177277179236046,0.0,0.03623898139079334,0.0,0.0,0.0,0.03525954946131244,0.02742409402546523,0.0,0.009794319294809012,0.0,0.0,0.025465230166503428,0.03819784524975514,0.0068560235063663075,0.04897159647404505,0.029382957884427033,0.009794319294809012,0.0,0.0,0.03623898139079334,0.0,0.03525954946131244,0.029382957884427033,0.0,0.04897159647404505,0.040156709108716944,0.0,0.0,0.0,0.0,0.0,0.019588638589618023,0.0,0.0,0.0,0.0,0.0,0.0,0.03232125367286973,0.0,0.0,0.02056807051909892,0.03330068560235064,0.0,0.03623898139079334,0.0,0.02840352595494613,0.040156709108716944,0.024485798237022526
FC1,0.0903010033444816,0.0,0.0,0.0,0.0,0.0,0.0903010033444816,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08361204013377926,0.06688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.05016722408026756,0.0,0.06354515050167224,0.0,0.0,0.0,0.0,0.0,0.033444816053511704,0.0903010033444816,0.026755852842809364,0.006688963210702341,0.030100334448160536,0.0,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.0,0.0,0.06688963210702341,0.0,0.0,0.0,0.0,0.07357859531772576,0.0,0.0,0.0
C3,0.0851581508515815,0.0,0.0,0.0,0.0,0.0,0.06082725060827251,0.0827250608272506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851581508515815,0.072992700729927,0.0,0.0,0.0,0.0,0.0,0.0,0.0851581508515815,0.06326034063260341,0.0,0.072992700729927,0.0,0.0,0.0,0.0,0.0,0.031630170316301706,0.0827250608272506,0.019464720194647202,0.004866180048661801,0.024330900243309004,0.0,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.0,0.07542579075425791,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.0
T7,0.0,0.034013605442176874,0.035147392290249435,0.0,0.027210884353741496,0.04081632653061224,0.0,0.0,0.04195011337868481,0.02947845804988662,0.04195011337868481,0.024943310657596373,0.03854875283446712,0.0,0.035147392290249435,0.0,0.0,0.0,0.035147392290249435,0.024943310657596373,0.0,0.011337868480725623,0.0,0.0,0.022675736961451247,0.03854875283446712,0.007936507936507936,0.04308390022675737,0.032879818594104306,0.011337868480725623,0.0,0.0,0.035147392290249435,0.0,0.03741496598639456,0.032879818594104306,0.0,0.04195011337868481,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.0,0.02040816326530612,0.031746031746031744,0.0,0.03741496598639456,0.0,0.02834467120181406,0.03968253968253968,0.023809523809523808
TP9,0.0,0.03651354534746761,0.03297997644287397,0.0,0.02944640753828033,0.03651354534746761,0.0,0.0,0.03297997644287397,0.0353356890459364,0.03651354534746761,0.027090694935217905,0.03651354534746761,0.0,0.03651354534746761,0.0,0.0,0.0,0.03651354534746761,0.030624263839811542,0.0,0.01060070671378092,0.0,0.0,0.028268551236749116,0.03651354534746761,0.008244994110718492,0.03651354534746761,0.03297997644287397,0.011778563015312132,0.0,0.0,0.03651354534746761,0.0,0.0353356890459364,0.03297997644287397,0.0,0.03651354534746761,0.03651354534746761,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.0,0.0,0.0,0.0,0.0,0.0,0.030624263839811542,0.0,0.0,0.024734982332155476,0.03651354534746761,0.0,0.03651354534746761,0.0,0.03415783274440518,0.03651354534746761,0.02944640753828033
