,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.049665711556829036,0.0,0.0,0.03533906399235912,0.03533906399235912,0.0,0.0,0.0,0.05157593123209169,0.0,0.039159503342884434,0.03533906399235912,0.0,0.0,0.0,0.0,0.0,0.0,0.018147086914995225,0.0,0.033428844317096466,0.05157593123209169,0.0,0.0,0.0,0.0,0.0,0.03533906399235912,0.0,0.0,0.022922636103151862,0.04393505253104107,0.0,0.049665711556829036,0.033428844317096466,0.0,0.0,0.0,0.04680038204393505,0.019102196752626553,0.0,0.0,0.0,0.0,0.0,0.0,0.05157593123209169,0.0,0.0,0.05157593123209169,0.0,0.049665711556829036,0.0,0.05157593123209169,0.0,0.008595988538681949,0.05157593123209169,0.049665711556829036,0.0,0.0,0.044890162368672396,0.04011461318051576
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04524361948955916,0.0,0.0,0.04408352668213457,0.04408352668213457,0.0,0.0,0.0,0.04524361948955916,0.0,0.04060324825986079,0.04408352668213457,0.0,0.0,0.0,0.0,0.0,0.0,0.022041763341067284,0.0,0.04176334106728538,0.04524361948955916,0.0,0.0,0.0,0.0,0.0,0.04408352668213457,0.0,0.0,0.027842227378190254,0.04060324825986079,0.0,0.04176334106728538,0.04176334106728538,0.0,0.0,0.0,0.04176334106728538,0.022041763341067284,0.0,0.0,0.0,0.0,0.0,0.0,0.04524361948955916,0.0,0.0,0.04524361948955916,0.0,0.04408352668213457,0.0,0.04524361948955916,0.0,0.01160092807424594,0.04524361948955916,0.04408352668213457,0.0,0.0,0.04524361948955916,0.04176334106728538
FT9,0.04513064133016627,0.0,0.0,0.043942992874109264,0.043942992874109264,0.0,0.0,0.0,0.04513064133016627,0.0,0.040380047505938245,0.043942992874109264,0.0,0.0,0.0,0.0,0.0,0.0,0.022565320665083134,0.0,0.04156769596199525,0.04513064133016627,0.0,0.0,0.0,0.0,0.0,0.043942992874109264,0.0,0.0,0.028503562945368172,0.04156769596199525,0.0,0.04275534441805225,0.04156769596199525,0.0,0.0,0.0,0.04156769596199525,0.022565320665083134,0.0,0.0,0.0,0.0,0.0,0.0,0.04513064133016627,0.0,0.0,0.04513064133016627,0.0,0.043942992874109264,0.0,0.04513064133016627,0.0,0.010688836104513063,0.04513064133016627,0.043942992874109264,0.0,0.0,0.04513064133016627,0.04156769596199525
FC5,0.0,0.0,0.0,0.0,0.0,0.06932409012131716,0.05545927209705372,0.05025996533795494,0.0,0.07105719237435008,0.0,0.0,0.0,0.0,0.06759098786828423,0.06239168110918544,0.0,0.0,0.0,0.06759098786828423,0.0,0.0,0.0,0.05719237435008666,0.0,0.0658578856152513,0.0658578856152513,0.0,0.0,0.0658578856152513,0.0,0.0,0.06759098786828423,0.0,0.0,0.06239168110918544,0.0,0.0,0.0,0.0,0.05025996533795494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658578856152513,0.0,0.0,0.0,0.0,0.0,0.05545927209705372,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.062388591800356503,0.0570409982174688,0.0,0.062388591800356503,0.0,0.0,0.0,0.0,0.06417112299465241,0.06417112299465241,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.0,0.06417112299465241,0.0,0.062388591800356503,0.06417112299465241,0.0,0.0,0.06417112299465241,0.0,0.0,0.06417112299465241,0.0,0.0,0.062388591800356503,0.0,0.0,0.0,0.0,0.0570409982174688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.0,0.0,0.0,0.062388591800356503,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.058161350844277676,0.06378986866791744,0.06191369606003752,0.0,0.0600375234521576,0.0,0.0,0.0,0.0,0.06378986866791744,0.06378986866791744,0.0,0.0,0.0,0.06378986866791744,0.0,0.0,0.0,0.06378986866791744,0.0,0.0600375234521576,0.06378986866791744,0.0,0.0,0.06378986866791744,0.0,0.0,0.06378986866791744,0.0,0.0,0.0600375234521576,0.0,0.0,0.0,0.0,0.06191369606003752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378986866791744,0.0,0.0,0.0,0.0,0.0,0.06378986866791744,0.0,0.0,0.0
T7,0.03870967741935484,0.0,0.0,0.02795698924731183,0.02724014336917563,0.0,0.0,0.0,0.07096774193548387,0.0,0.03942652329749104,0.02724014336917563,0.0,0.0,0.0,0.0,0.0,0.0,0.013620071684587814,0.0,0.025806451612903226,0.07168458781362007,0.0,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.017204301075268817,0.035842293906810034,0.0,0.04874551971326165,0.02724014336917563,0.0,0.0,0.0,0.04516129032258064,0.015053763440860216,0.0,0.0,0.0,0.0,0.0,0.0,0.07311827956989247,0.0,0.0,0.07025089605734768,0.0,0.04659498207885305,0.0,0.07240143369175628,0.0,0.00931899641577061,0.05017921146953405,0.045878136200716846,0.0,0.0,0.03512544802867384,0.03655913978494624
TP9,0.0,0.0,0.0,0.0,0.0,0.06913996627318718,0.05564924114671164,0.050590219224283306,0.0,0.07082630691399663,0.0,0.0,0.0,0.0,0.06745362563237774,0.06239460370994941,0.0,0.0,0.0,0.06745362563237774,0.0,0.0,0.0,0.05733558178752108,0.0,0.0657672849915683,0.0657672849915683,0.0,0.0,0.0657672849915683,0.0,0.0,0.06745362563237774,0.0,0.0,0.06239460370994941,0.0,0.0,0.0,0.0,0.050590219224283306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657672849915683,0.0,0.0,0.0,0.0,0.0,0.05564924114671164,0.0,0.0,0.0
