,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054104477611940295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.03544776119402985,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.055970149253731345,0.054104477611940295,0.055970149253731345,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027985074626865673,0.0,0.055970149253731345,0.055970149253731345,0.055970149253731345,0.0,0.055970149253731345,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.055970149253731345,0.055970149253731345,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.0
Fz,0.0,0.0963375796178344,0.020700636942675158,0.03821656050955414,0.044585987261146494,0.0,0.0,0.012738853503184714,0.0015923566878980893,0.0007961783439490446,0.022292993630573247,0.0023885350318471337,0.0,0.04936305732484077,0.02388535031847134,0.024681528662420384,0.0,0.0,0.01910828025477707,0.07245222929936306,0.07882165605095541,0.0,0.025477707006369428,0.024681528662420384,0.0,0.0007961783439490446,0.0,0.0007961783439490446,0.022292993630573247,0.0,0.0,0.03184713375796178,0.0,0.019904458598726114,0.012738853503184714,0.0,0.0,0.0,0.028662420382165606,0.0,0.05732484076433121,0.0007961783439490446,0.0007961783439490446,0.0007961783439490446,0.009554140127388535,0.0007961783439490446,0.0,0.0,0.0,0.020700636942675158,0.0,0.0,0.0,0.0,0.0,0.0,0.06926751592356688,0.08200636942675159,0.0,0.012738853503184714,0.04617834394904458,0.02388535031847134
F3,0.0,0.04529616724738676,0.04355400696864112,0.04529616724738676,0.04529616724738676,0.0,0.0,0.012195121951219513,0.0,0.0,0.033101045296167246,0.0,0.0,0.04529616724738676,0.036585365853658534,0.04529616724738676,0.0,0.0,0.04006968641114982,0.04529616724738676,0.04529616724738676,0.0,0.04006968641114982,0.03832752613240418,0.0,0.0,0.0,0.0,0.033101045296167246,0.0,0.0,0.04529616724738676,0.0,0.027874564459930314,0.012195121951219513,0.0,0.0,0.0,0.04529616724738676,0.0,0.04529616724738676,0.0,0.0,0.0,0.010452961672473868,0.0,0.0,0.0,0.0,0.029616724738675958,0.0,0.0,0.0,0.0,0.0,0.0,0.04529616724738676,0.04529616724738676,0.0,0.017421602787456445,0.04529616724738676,0.036585365853658534
F7,0.0,0.05510907003444317,0.029850746268656716,0.05281285878300804,0.05281285878300804,0.0,0.0,0.014925373134328358,0.0,0.0,0.02870264064293915,0.0,0.0,0.0505166475315729,0.030998851894374284,0.03559127439724455,0.0,0.0,0.027554535017221583,0.05510907003444317,0.05510907003444317,0.0,0.03329506314580941,0.03214695752009185,0.0,0.0,0.0,0.0,0.02870264064293915,0.0,0.0,0.04362801377726751,0.0,0.02525832376578645,0.014925373134328358,0.0,0.0,0.0,0.03788748564867968,0.0,0.0505166475315729,0.0,0.0,0.0,0.013777267508610792,0.0,0.0,0.0,0.0,0.02640642939150402,0.0,0.0,0.0,0.0,0.0,0.0,0.05166475315729047,0.05510907003444317,0.0,0.018369690011481057,0.04822043628013777,0.030998851894374284
FT9,0.0,0.05798575788402848,0.026449643947100712,0.048830111902339775,0.05595116988809766,0.0,0.0,0.01627670396744659,0.0,0.0,0.028484231943031537,0.0,0.0,0.054933875890132246,0.026449643947100712,0.03153611393692777,0.0,0.0,0.024415055951169887,0.05798575788402848,0.05798575788402848,0.0,0.03255340793489318,0.03153611393692777,0.0,0.0,0.0,0.0,0.028484231943031537,0.0,0.0,0.03763987792472025,0.0,0.0254323499491353,0.01627670396744659,0.0,0.0,0.0,0.03662258392675483,0.0,0.054933875890132246,0.0,0.0,0.0,0.011190233977619531,0.0,0.0,0.0,0.0,0.026449643947100712,0.0,0.0,0.0,0.0,0.0,0.0,0.05595116988809766,0.05798575788402848,0.0,0.015259409969481181,0.05188199389623601,0.030518819938962362
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04456824512534819,0.025069637883008356,0.04178272980501393,0.04456824512534819,0.0,0.0,0.04178272980501393,0.0,0.0,0.04456824512534819,0.0,0.0,0.04456824512534819,0.008356545961002786,0.025069637883008356,0.0,0.0,0.025069637883008356,0.04456824512534819,0.04456824512534819,0.0,0.04456824512534819,0.04456824512534819,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.033426183844011144,0.0,0.04456824512534819,0.04178272980501393,0.0,0.0,0.0,0.04456824512534819,0.0,0.04456824512534819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0.04456824512534819,0.0,0.0,0.04456824512534819,0.04456824512534819
T7,0.03802281368821293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125475285171103,0.036755386565272496,0.0,0.050697084917617236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.09125475285171103,0.043092522179974654,0.051964512040557666,0.0,0.050697084917617236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024081115335868188,0.0,0.050697084917617236,0.050697084917617236,0.050697084917617236,0.0,0.050697084917617236,0.046894803548795945,0.0,0.0,0.0,0.0,0.0,0.05576679340937896,0.07731305449936629,0.051964512040557666,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.0
TP9,0.0412573673870334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05697445972495088,0.0550098231827112,0.0,0.05697445972495088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04518664047151277,0.0,0.0,0.0,0.05697445972495088,0.04911591355599214,0.05697445972495088,0.0,0.04911591355599214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732809430255403,0.0,0.05697445972495088,0.05697445972495088,0.05697445972495088,0.0,0.05697445972495088,0.04911591355599214,0.0,0.0,0.0,0.0,0.0,0.05697445972495088,0.05697445972495088,0.05108055009823183,0.0,0.0,0.0,0.05304518664047151,0.0,0.0,0.0
