,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05124223602484472,0.0,0.0,0.0,0.0,0.052795031055900624,0.052795031055900624,0.03260869565217391,0.049689440993788817,0.052795031055900624,0.0,0.0,0.0,0.0,0.05124223602484472,0.007763975155279503,0.0,0.0,0.0,0.052795031055900624,0.052795031055900624,0.0,0.0,0.046583850931677016,0.0,0.040372670807453416,0.0,0.043478260869565216,0.0,0.0,0.03881987577639751,0.0,0.0,0.052795031055900624,0.0,0.0,0.029503105590062112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034161490683229816,0.0,0.0,0.0,0.046583850931677016,0.052795031055900624,0.0,0.046583850931677016,0.0,0.052795031055900624,0.0,0.043478260869565216,0.0,0.0,0.015527950310559006
F7,0.0,0.0,0.0,0.1012216404886562,0.06631762652705062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726003490401396,0.0,0.0,0.0,0.0,0.10471204188481675,0.09598603839441536,0.06806282722513089,0.0,0.0,0.05410122164048865,0.0,0.0,0.0,0.0,0.0,0.0,0.017452006980802792,0.06457242582897033,0.0,0.0,0.0,0.0,0.0,0.04537521815008726,0.0,0.06806282722513089,0.0,0.0,0.0,0.0,0.02443280977312391,0.0,0.0,0.0,0.08202443280977312,0.04886561954624782,0.10471204188481675,0.0,0.0,0.0,0.0,0.0,0.0,0.04537521815008726,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08067940552016985,0.07855626326963906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615711252653927,0.0,0.0,0.0,0.0,0.08067940552016985,0.08067940552016985,0.07855626326963906,0.0,0.0,0.06157112526539278,0.0,0.0,0.0,0.0,0.0,0.0,0.021231422505307854,0.07643312101910828,0.0,0.0,0.0,0.0,0.0,0.055201698513800426,0.0,0.07855626326963906,0.0,0.0,0.0,0.0,0.029723991507430998,0.0,0.0,0.0,0.07430997876857749,0.05732484076433121,0.08067940552016985,0.0,0.0,0.0,0.0,0.0,0.0,0.055201698513800426,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.049924357034795766,0.0,0.0,0.0,0.0,0.05446293494704992,0.05143721633888049,0.03177004538577912,0.049924357034795766,0.0529500756429652,0.0,0.0,0.0,0.0,0.049924357034795766,0.007564296520423601,0.0,0.0,0.0,0.05597579425113464,0.05597579425113464,0.0,0.0,0.0453857791225416,0.0,0.04387291981845688,0.0,0.04236006051437216,0.0,0.0,0.037821482602118005,0.0,0.0,0.05143721633888049,0.0,0.0,0.028744326777609682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03328290468986384,0.0,0.0,0.0,0.0453857791225416,0.05597579425113464,0.0,0.0453857791225416,0.0,0.0529500756429652,0.0,0.04236006051437216,0.0,0.0,0.015128593040847202
T7,0.0,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.052478134110787174,0.056851311953352766,0.030612244897959183,0.048104956268221574,0.052478134110787174,0.0,0.0,0.0,0.0,0.048104956268221574,0.007288629737609329,0.0,0.0,0.0,0.052478134110787174,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.03935860058309038,0.0,0.04081632653061224,0.0,0.0,0.03644314868804665,0.0,0.0,0.05393586005830904,0.0,0.0,0.029154518950437316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03206997084548105,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.04956268221574344,0.0,0.052478134110787174,0.0,0.04518950437317784,0.0,0.0,0.018950437317784258
TP9,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.045351473922902494,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.011337868480725623,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.034013605442176874,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.03854875283446712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308390022675737,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.018140589569160998
