,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08202653799758745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06393244873341375,0.038600723763570564,0.0,0.0,0.0,0.019300361881785282,0.0,0.020506634499396863,0.047044632086851626,0.0,0.06875753920386007,0.0,0.024125452352231604,0.0,0.0,0.047044632086851626,0.04342581423401689,0.0,0.031363088057901084,0.04221954161640531,0.0,0.038600723763570564,0.06875753920386007,0.08443908323281062,0.0,0.0,0.08082026537997587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07237635705669482,0.0,0.04342581423401689,0.0,0.0,0.0,0.0,0.0,0.08323281061519903,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05708460754332314,0.03873598369011213,0.040774719673802244,0.02854230377166157,0.0,0.010193679918450561,0.0581039755351682,0.0,0.034658511722731905,0.0326197757390418,0.039755351681957186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040774719673802244,0.0,0.0,0.0,0.0,0.0,0.0,0.0254841997961264,0.020387359836901122,0.0,0.0,0.029561671763506627,0.0,0.0,0.0581039755351682,0.0,0.0,0.0,0.03363914373088685,0.05708460754332314,0.0,0.0,0.0,0.0,0.021406727828746176,0.0,0.03771661569826707,0.0,0.0,0.03771661569826707,0.0,0.0326197757390418,0.0,0.03567787971457696,0.03771661569826707,0.03771661569826707,0.03771661569826707,0.039755351681957186,0.0,0.03873598369011213,0.03771661569826707,0.0
F7,0.0,0.0,0.04308390022675737,0.04195011337868481,0.04308390022675737,0.031746031746031744,0.0,0.011337868480725623,0.04308390022675737,0.0,0.03854875283446712,0.036281179138321996,0.04308390022675737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308390022675737,0.0,0.0,0.0,0.0,0.0,0.0,0.02834467120181406,0.022675736961451247,0.0,0.0,0.032879818594104306,0.0,0.0,0.04308390022675737,0.0,0.0,0.0,0.03741496598639456,0.04195011337868481,0.0,0.0,0.0,0.0,0.022675736961451247,0.0,0.03854875283446712,0.0,0.0,0.03741496598639456,0.0,0.036281179138321996,0.0,0.035147392290249435,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04308390022675737,0.0,0.04195011337868481,0.04081632653061224,0.0
FT9,0.0,0.0,0.044956140350877194,0.041666666666666664,0.043859649122807015,0.03070175438596491,0.0,0.010964912280701754,0.044956140350877194,0.0,0.03728070175438596,0.03508771929824561,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.027412280701754384,0.021929824561403508,0.0,0.0,0.03179824561403509,0.0,0.0,0.044956140350877194,0.0,0.0,0.0,0.03618421052631579,0.04276315789473684,0.0,0.0,0.0,0.0,0.023026315789473683,0.0,0.039473684210526314,0.0,0.0,0.03837719298245614,0.0,0.03508771929824561,0.0,0.03618421052631579,0.04057017543859649,0.04057017543859649,0.04057017543859649,0.04276315789473684,0.0,0.041666666666666664,0.04057017543859649,0.0
FC5,0.0,0.0,0.03971631205673759,0.03971631205673759,0.03971631205673759,0.03829787234042553,0.0,0.014184397163120567,0.03971631205673759,0.0,0.03971631205673759,0.03971631205673759,0.03971631205673759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03971631205673759,0.0,0.0,0.0,0.0,0.0,0.0,0.032624113475177303,0.02553191489361702,0.0,0.0,0.03829787234042553,0.0,0.0,0.03971631205673759,0.0,0.0,0.0,0.03971631205673759,0.03971631205673759,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.03971631205673759,0.0,0.0,0.03971631205673759,0.0,0.03829787234042553,0.0,0.03687943262411347,0.03971631205673759,0.03971631205673759,0.03971631205673759,0.03971631205673759,0.0,0.03971631205673759,0.03971631205673759,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.03461538461538462,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.026923076923076925,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0
T7,0.0,0.0,0.055842812823164424,0.038262668045501554,0.04033092037228542,0.028955532574974147,0.0,0.010341261633919338,0.05687693898655636,0.0,0.03516028955532575,0.033092037228541885,0.03929679420889348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04033092037228542,0.0,0.0,0.0,0.0,0.0,0.0,0.025853154084798345,0.020682523267838676,0.0,0.0,0.02998965873836608,0.0,0.0,0.05687693898655636,0.0,0.0,0.0,0.03412616339193381,0.057911065149948295,0.0,0.0,0.0,0.0,0.020682523267838676,0.0,0.038262668045501554,0.0,0.0,0.03929679420889348,0.0,0.033092037228541885,0.0,0.03722854188210962,0.03722854188210962,0.03722854188210962,0.03722854188210962,0.03929679420889348,0.0,0.03929679420889348,0.03722854188210962,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.041212121212121214,0.041212121212121214,0.041212121212121214,0.03393939393939394,0.0,0.012121212121212121,0.041212121212121214,0.0,0.04,0.03878787878787879,0.041212121212121214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041212121212121214,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.024242424242424242,0.0,0.0,0.03515151515151515,0.0,0.0,0.041212121212121214,0.0,0.0,0.0,0.04,0.041212121212121214,0.0,0.0,0.0,0.0,0.02303030303030303,0.0,0.037575757575757575,0.0,0.0,0.03636363636363636,0.0,0.037575757575757575,0.0,0.03393939393939394,0.041212121212121214,0.041212121212121214,0.041212121212121214,0.041212121212121214,0.0,0.041212121212121214,0.041212121212121214,0.0
CP1,0.0,0.0,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.0,0.012690355329949238,0.04060913705583756,0.0,0.03934010152284264,0.03934010152284264,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.031725888324873094,0.025380710659898477,0.0,0.0,0.03680203045685279,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.03934010152284264,0.04060913705583756,0.0,0.0,0.0,0.0,0.021573604060913704,0.0,0.03934010152284264,0.0,0.0,0.03807106598984772,0.0,0.03680203045685279,0.0,0.03553299492385787,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.0,0.04060913705583756,0.04060913705583756,0.0
Pz,0.0,0.0,0.04419889502762431,0.041988950276243095,0.04419889502762431,0.030939226519337018,0.0,0.011049723756906077,0.04419889502762431,0.0,0.03756906077348066,0.03535911602209945,0.0430939226519337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.022099447513812154,0.0,0.0,0.032044198895027624,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.036464088397790057,0.041988950276243095,0.0,0.0,0.0,0.0,0.023204419889502764,0.0,0.03867403314917127,0.0,0.0,0.03756906077348066,0.0,0.03535911602209945,0.0,0.03535911602209945,0.04088397790055249,0.04088397790055249,0.04088397790055249,0.0430939226519337,0.0,0.041988950276243095,0.04088397790055249,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
