,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09011264080100125,0.0,0.0,0.0,0.0,0.0,0.01376720901126408,0.03504380475594493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135168961201501,0.0,0.0,0.0,0.011264080100125156,0.01376720901126408,0.0,0.0,0.04130162703379224,0.0,0.0,0.04380475594493116,0.010012515644555695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04005006257822278,0.03504380475594493,0.08886107634543179,0.08886107634543179,0.08886107634543179,0.0,0.09011264080100125,0.04505632040050062,0.0,0.0,0.0,0.09261576971214018,0.0,0.04505632040050062,0.0,0.0,0.0,0.0,0.0,0.04505632040050062,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.041176470588235294,0.041176470588235294,0.043137254901960784,0.0,0.0,0.0,0.043137254901960784,0.0,0.043137254901960784,0.027450980392156862,0.043137254901960784,0.043137254901960784,0.0,0.043137254901960784,0.0,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.03333333333333333,0.0,0.03725490196078431,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.0,0.0,0.043137254901960784,0.0
F7,0.0,0.0,0.037162162162162164,0.04222972972972973,0.04391891891891892,0.0,0.0,0.0,0.04391891891891892,0.0,0.04391891891891892,0.02364864864864865,0.04391891891891892,0.04391891891891892,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.04391891891891892,0.04391891891891892,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.04222972972972973,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.028716216216216218,0.0,0.03885135135135135,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.04054054054054054,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0
FT9,0.0,0.0,0.030683403068340307,0.03626220362622036,0.04602510460251046,0.0,0.0,0.0,0.044630404463040445,0.0,0.04741980474198047,0.026499302649930265,0.04602510460251046,0.04602510460251046,0.0,0.040446304044630406,0.0,0.0,0.0,0.0,0.04741980474198047,0.04741980474198047,0.0,0.0,0.0,0.0,0.0,0.04741980474198047,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.04741980474198047,0.0,0.023709902370990237,0.0,0.03626220362622036,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.040446304044630406,0.0,0.040446304044630406,0.043235704323570434,0.04741980474198047,0.04741980474198047,0.03905160390516039,0.0,0.0,0.040446304044630406,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.04736842105263158,0.03684210526315789,0.0,0.0,0.05789473684210526,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.05263157894736842,0.05789473684210526,0.05789473684210526,0.05789473684210526,0.0,0.05789473684210526,0.05789473684210526,0.0,0.0,0.0,0.05789473684210526,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0
C3,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.02391304347826087,0.06304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.01956521739130435,0.02391304347826087,0.0,0.0,0.058695652173913045,0.0,0.0,0.06304347826086956,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.05,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.0,0.06086956521739131,0.058695652173913045,0.0,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0
T7,0.0,0.0,0.031205673758865248,0.03546099290780142,0.0425531914893617,0.0,0.0,0.0,0.04680851063829787,0.0,0.04822695035460993,0.031205673758865248,0.04822695035460993,0.04822695035460993,0.0,0.03687943262411347,0.0,0.0,0.0,0.0,0.04397163120567376,0.04822695035460993,0.0,0.0,0.0,0.0,0.0,0.04822695035460993,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.04822695035460993,0.0,0.024113475177304965,0.0,0.032624113475177303,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.03971631205673759,0.0,0.04397163120567376,0.04539007092198582,0.04539007092198582,0.04680851063829787,0.03829787234042553,0.0,0.0,0.03687943262411347,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
