,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12987012987012986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.05844155844155844,0.0,0.0,0.11688311688311688,0.0,0.0,0.0,0.1331168831168831,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.1038961038961039,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.10064935064935066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09415584415584416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.021611001964636542,0.022593320235756387,0.01669941060903733,0.01768172888015717,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.0,0.0,0.022593320235756387,0.022593320235756387,0.0,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.0,0.022593320235756387,0.022593320235756387,0.015717092337917484,0.0,0.007858546168958742,0.022593320235756387,0.0,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.0,0.0,0.022593320235756387,0.0,0.022593320235756387,0.022593320235756387,0.0,0.022593320235756387,0.0,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.022593320235756387,0.0,0.022593320235756387,0.022593320235756387,0.021611001964636542,0.022593320235756387,0.0,0.022593320235756387,0.021611001964636542,0.0,0.022593320235756387,0.0206286836935167,0.022593320235756387,0.0,0.0206286836935167,0.022593320235756387,0.022593320235756387
F3,0.0,0.014877102199223804,0.02457956015523933,0.010996119016817595,0.012289780077619664,0.025226390685640362,0.02457956015523933,0.025226390685640362,0.017464424320827943,0.0,0.0,0.025226390685640362,0.025226390685640362,0.0,0.025226390685640362,0.025226390685640362,0.025226390685640362,0.0,0.025226390685640362,0.02328589909443726,0.01034928848641656,0.0,0.005821474773609315,0.023932729624838292,0.0,0.02328589909443726,0.023932729624838292,0.019404915912031046,0.025226390685640362,0.022639068564036222,0.0,0.0,0.025226390685640362,0.0,0.017464424320827943,0.02328589909443726,0.0,0.022639068564036222,0.0,0.02457956015523933,0.025226390685640362,0.023932729624838292,0.023932729624838292,0.023932729624838292,0.025226390685640362,0.023932729624838292,0.0,0.025226390685640362,0.025226390685640362,0.016817593790426907,0.025226390685640362,0.0,0.02457956015523933,0.016817593790426907,0.0,0.023932729624838292,0.016170763260025874,0.018758085381630013,0.0,0.016170763260025874,0.02199223803363519,0.025226390685640362
F7,0.0,0.019973368841544607,0.022636484687083888,0.02130492676431425,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.02130492676431425,0.0,0.0,0.022636484687083888,0.022636484687083888,0.0,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.0,0.022636484687083888,0.022636484687083888,0.017310252996005325,0.0,0.0013315579227696406,0.022636484687083888,0.0,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.0,0.0,0.022636484687083888,0.0,0.022636484687083888,0.022636484687083888,0.0,0.022636484687083888,0.0,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.022636484687083888,0.0,0.022636484687083888,0.022636484687083888,0.019973368841544607,0.022636484687083888,0.0,0.022636484687083888,0.019973368841544607,0.0,0.022636484687083888,0.018641810918774968,0.022636484687083888,0.0,0.022636484687083888,0.022636484687083888,0.022636484687083888
FT9,0.0,0.01920768307322929,0.022809123649459785,0.02040816326530612,0.021608643457382955,0.022809123649459785,0.022809123649459785,0.022809123649459785,0.02040816326530612,0.0,0.0,0.022809123649459785,0.022809123649459785,0.0,0.022809123649459785,0.022809123649459785,0.022809123649459785,0.0,0.022809123649459785,0.022809123649459785,0.01680672268907563,0.0,0.0024009603841536613,0.022809123649459785,0.0,0.022809123649459785,0.022809123649459785,0.022809123649459785,0.022809123649459785,0.022809123649459785,0.0,0.0,0.022809123649459785,0.0,0.021608643457382955,0.022809123649459785,0.0,0.022809123649459785,0.0,0.022809123649459785,0.022809123649459785,0.022809123649459785,0.022809123649459785,0.022809123649459785,0.022809123649459785,0.022809123649459785,0.0,0.022809123649459785,0.022809123649459785,0.01920768307322929,0.022809123649459785,0.0,0.022809123649459785,0.01920768307322929,0.0,0.022809123649459785,0.01800720288115246,0.022809123649459785,0.0,0.022809123649459785,0.022809123649459785,0.022809123649459785
FC5,0.0,0.010879848628192999,0.017975402081362345,0.00804162724692526,0.008987701040681173,0.03216650898770104,0.030274361400189215,0.031693472090823085,0.012771996215704825,0.0,0.0,0.032639545884579,0.032639545884579,0.0,0.032639545884579,0.032639545884579,0.032639545884579,0.0,0.02459791863765374,0.026017029328287606,0.007568590350047304,0.0,0.004257332071901609,0.01750236518448439,0.0,0.017029328287606435,0.01750236518448439,0.014191106906338695,0.031693472090823085,0.016556291390728478,0.0,0.0,0.025070955534531692,0.0,0.012771996215704825,0.017029328287606435,0.0,0.016556291390728478,0.0,0.0293282876064333,0.03216650898770104,0.023178807947019868,0.022232734153263954,0.023178807947019868,0.030274361400189215,0.022232734153263954,0.0,0.032639545884579,0.032639545884579,0.01229895931882687,0.021759697256385997,0.0,0.0293282876064333,0.01229895931882687,0.0,0.026017029328287606,0.011825922421948912,0.013718070009460738,0.0,0.011825922421948912,0.01608325449385052,0.032639545884579
FC1,0.0,0.010008703220191472,0.016971279373368148,0.0073977371627502175,0.008268059181897302,0.02959094865100087,0.03350739773716275,0.034377719756309835,0.01392515230635335,0.0,0.0,0.03350739773716275,0.03350739773716275,0.0,0.03307223672758921,0.034377719756309835,0.034377719756309835,0.0,0.023063533507397736,0.023063533507397736,0.006962576153176675,0.0,0.0039164490861618795,0.016971279373368148,0.0,0.015665796344647518,0.016536118363794605,0.015230635335073977,0.033942558746736295,0.015230635335073977,0.0,0.0,0.02349869451697128,0.0,0.01174934725848564,0.016971279373368148,0.0,0.015230635335073977,0.0,0.031331592689295036,0.034377719756309835,0.022628372497824196,0.02175805047867711,0.022628372497824196,0.0278503046127067,0.02175805047867711,0.0,0.034377719756309835,0.034377719756309835,0.013054830287206266,0.020452567449956483,0.0,0.03220191470844212,0.013489991296779809,0.0,0.026979982593559618,0.010879025239338555,0.012619669277632724,0.0,0.010879025239338555,0.014795474325500435,0.03263707571801567
C3,0.0,0.009126984126984128,0.015476190476190477,0.006746031746031746,0.00753968253968254,0.02738095238095238,0.030555555555555555,0.03968253968253968,0.012698412698412698,0.0,0.0,0.03888888888888889,0.039285714285714285,0.0,0.037698412698412696,0.040873015873015874,0.040873015873015874,0.0,0.021031746031746033,0.02142857142857143,0.006349206349206349,0.0,0.0035714285714285713,0.015476190476190477,0.0,0.014285714285714285,0.01507936507936508,0.013888888888888888,0.03571428571428571,0.013888888888888888,0.0,0.0,0.02142857142857143,0.0,0.010714285714285714,0.015476190476190477,0.0,0.013888888888888888,0.0,0.02857142857142857,0.040873015873015874,0.020634920634920634,0.01984126984126984,0.020634920634920634,0.025793650793650792,0.01984126984126984,0.0,0.040873015873015874,0.040873015873015874,0.011904761904761904,0.01865079365079365,0.0,0.029365079365079365,0.012301587301587301,0.0,0.024603174603174603,0.00992063492063492,0.011507936507936509,0.0,0.00992063492063492,0.013492063492063493,0.03134920634920635
T7,0.0,0.017319277108433735,0.021837349397590362,0.012801204819277108,0.01430722891566265,0.021837349397590362,0.025602409638554216,0.025602409638554216,0.024849397590361446,0.0,0.0,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.024849397590361446,0.025602409638554216,0.0,0.021837349397590362,0.01882530120481928,0.012048192771084338,0.0,0.00677710843373494,0.022590361445783132,0.0,0.02033132530120482,0.021837349397590362,0.025602409638554216,0.024849397590361446,0.02033132530120482,0.0,0.0,0.021837349397590362,0.0,0.02033132530120482,0.023343373493975902,0.0,0.02108433734939759,0.0,0.024849397590361446,0.024849397590361446,0.023343373493975902,0.023343373493975902,0.023343373493975902,0.021837349397590362,0.023343373493975902,0.0,0.025602409638554216,0.025602409638554216,0.022590361445783132,0.021837349397590362,0.0,0.024849397590361446,0.024096385542168676,0.0,0.024096385542168676,0.01882530120481928,0.01882530120481928,0.0,0.016566265060240965,0.02033132530120482,0.023343373493975902
TP9,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.14423076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.14423076923076922,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
