,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09640102827763496,0.08997429305912596,0.0,0.0,0.0,0.07455012853470437,0.0,0.0,0.0,0.0,0.04498714652956298,0.011568123393316195,0.0,0.0,0.0,0.0,0.0,0.08483290488431877,0.0,0.0,0.0,0.0,0.0,0.0,0.04755784061696658,0.02956298200514139,0.0,0.0,0.07712082262210797,0.0,0.04113110539845758,0.04498714652956298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04627249357326478,0.0,0.0,0.0,0.0,0.04884318766066838,0.0,0.043701799485861184,0.0,0.043701799485861184,0.0,0.0,0.05269922879177378,0.060411311053984576,0.0,0.0,0.061696658097686374,0.0
FT9,0.0,0.0,0.0,0.09184993531694696,0.08926261319534282,0.0,0.0,0.0,0.07503234152652005,0.0,0.0,0.0,0.0,0.045278137128072445,0.01164294954721863,0.0,0.0,0.0,0.0,0.0,0.08538163001293661,0.0,0.0,0.0,0.0,0.0,0.0,0.047865459249676584,0.029754204398447608,0.0,0.0,0.07761966364812418,0.0,0.04139715394566624,0.045278137128072445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04657179818887452,0.0,0.0,0.0,0.0,0.04915912031047866,0.0,0.04398447606727038,0.0,0.04398447606727038,0.0,0.0,0.05304010349288486,0.06080206985769728,0.0,0.0,0.062095730918499355,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.03742690058479532,0.038011695906432746,0.0,0.04736842105263158,0.013450292397660818,0.019883040935672516,0.005847953216374269,0.0,0.0035087719298245615,0.021637426900584796,0.0,0.0,0.0,0.0,0.0,0.01695906432748538,0.04502923976608187,0.0,0.05906432748538012,0.04678362573099415,0.06315789473684211,0.0,0.0,0.06257309941520468,0.0,0.0,0.06023391812865497,0.0,0.0,0.04502923976608187,0.009941520467836258,0.02982456140350877,0.009941520467836258,0.0,0.04327485380116959,0.02280701754385965,0.02280701754385965,0.028070175438596492,0.0,0.02456140350877193,0.0,0.0,0.0,0.0,0.01871345029239766,0.0,0.01871345029239766,0.0,0.04327485380116959,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.022222222222222223
FC1,0.0,0.0,0.0,0.0,0.0,0.046897546897546896,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.016594516594516596,0.024531024531024532,0.007215007215007215,0.0,0.0021645021645021645,0.026695526695526696,0.0,0.0,0.0,0.0,0.0,0.020923520923520924,0.046897546897546896,0.0,0.045454545454545456,0.045454545454545456,0.046897546897546896,0.0,0.0,0.046897546897546896,0.0,0.0,0.046897546897546896,0.0,0.0,0.045454545454545456,0.012265512265512266,0.0367965367965368,0.012265512265512266,0.0,0.046897546897546896,0.02813852813852814,0.02813852813852814,0.03463203463203463,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.023088023088023088,0.0,0.023088023088023088,0.0,0.045454545454545456,0.0,0.0,0.0,0.046897546897546896,0.0,0.0,0.026695526695526696
C3,0.0,0.0,0.0,0.0,0.0,0.04717655468191565,0.045746962115797,0.045746962115797,0.0,0.045746962115797,0.016440314510364547,0.024303073624017155,0.007147962830593281,0.0,0.002144388849177984,0.02644746247319514,0.0,0.0,0.0,0.0,0.0,0.020729092208720514,0.04717655468191565,0.0,0.045746962115797,0.045746962115797,0.04717655468191565,0.0,0.0,0.04717655468191565,0.0,0.0,0.04717655468191565,0.0,0.0,0.045746962115797,0.012151536812008578,0.036454610436025735,0.012151536812008578,0.0,0.04717655468191565,0.027877055039313797,0.027877055039313797,0.034310221586847746,0.0,0.03002144388849178,0.0,0.0,0.0,0.0,0.0228734810578985,0.0,0.0228734810578985,0.0,0.04503216583273767,0.0,0.0,0.0,0.04717655468191565,0.0,0.0,0.02644746247319514
T7,0.0,0.0,0.0,0.07983761840324763,0.07848443843031123,0.0,0.0,0.0,0.07713125845737483,0.0,0.0,0.0,0.0,0.04736129905277402,0.012178619756427604,0.0,0.0,0.0,0.0,0.0,0.07848443843031123,0.0,0.0,0.0,0.0,0.0,0.0,0.05006765899864682,0.03112313937753721,0.0,0.0,0.07848443843031123,0.0,0.04330175913396482,0.04736129905277402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04871447902571042,0.0,0.0,0.0,0.0,0.05142083897158322,0.0,0.046008119079837616,0.0,0.046008119079837616,0.0,0.0,0.05548037889039242,0.06359945872801083,0.0,0.0,0.06495263870094722,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.050293925538863485,0.039843239712606136,0.039843239712606136,0.0,0.052906596995427824,0.015022860875244938,0.020901371652514697,0.006531678641410843,0.0,0.005878510777269758,0.024167210973220117,0.0,0.0,0.0,0.0,0.0,0.018941868060091443,0.045068582625734814,0.0,0.05355976485956891,0.051600261267145654,0.05225342913128674,0.0,0.0,0.05225342913128674,0.0,0.0,0.05225342913128674,0.0,0.0,0.049640757674722404,0.011103853690398433,0.032658393207054215,0.011103853690398433,0.0,0.043762246897452645,0.024167210973220117,0.024167210973220117,0.030045721750489876,0.0006531678641410843,0.02612671456564337,0.0,0.0,0.0,0.0,0.020901371652514697,0.0,0.020901371652514697,0.0,0.04768125408229915,0.0,0.0,0.0,0.05094709340300457,0.0,0.0,0.024820378837361202
