,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13758389261744966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11409395973154363,0.10067114093959731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08053691275167785,0.0,0.0,0.0,0.0,0.0,0.12751677852348994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12416107382550336,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.12416107382550336,0.0,0.0,0.0,0.0,0.0,0.0,0.13087248322147652,0.0,0.0,0.0
Fz,0.0,0.035414725069897485,0.036346691519105315,0.03075489282385834,0.035414725069897485,0.03168685927306617,0.03075489282385834,0.032618825722273995,0.035414725069897485,0.0,0.0,0.0,0.036346691519105315,0.0,0.0,0.03168685927306617,0.0,0.0,0.0195712954333644,0.0,0.03075489282385834,0.0,0.0,0.035414725069897485,0.0,0.0,0.036346691519105315,0.021435228331780055,0.036346691519105315,0.0,0.0,0.0,0.024231127679403542,0.0,0.03168685927306617,0.01863932898415657,0.02982292637465051,0.033550792171481825,0.0,0.033550792171481825,0.036346691519105315,0.0,0.0,0.0,0.0,0.0,0.011183597390493943,0.0,0.0,0.035414725069897485,0.013979496738117428,0.0,0.011183597390493943,0.0,0.03168685927306617,0.036346691519105315,0.03168685927306617,0.035414725069897485,0.0,0.035414725069897485,0.033550792171481825,0.0
F3,0.0,0.02914798206278027,0.04633781763826607,0.025411061285500747,0.042600896860986545,0.026905829596412557,0.026158445440956652,0.02765321375186846,0.042600896860986545,0.0,0.0,0.0,0.04783258594917788,0.0,0.0,0.026158445440956652,0.0,0.0,0.01569506726457399,0.0,0.025411061285500747,0.0,0.0,0.042600896860986545,0.0,0.0,0.03961136023916293,0.0171898355754858,0.04783258594917788,0.0,0.0,0.0,0.020179372197309416,0.0,0.026158445440956652,0.016442451420029897,0.02391629297458894,0.02765321375186846,0.0,0.02765321375186846,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.01046337817638266,0.0,0.0,0.04633781763826607,0.011210762331838564,0.0,0.01046337817638266,0.0,0.026905829596412557,0.04708520179372197,0.026158445440956652,0.03736920777279522,0.0,0.04110612855007474,0.026905829596412557,0.0
F7,0.0,0.03391684901531729,0.0350109409190372,0.04048140043763676,0.03938730853391685,0.02954048140043764,0.028446389496717725,0.030634573304157548,0.03391684901531729,0.0,0.0,0.0,0.036105032822757115,0.0,0.0,0.037199124726477024,0.0,0.0,0.019693654266958426,0.0,0.03938730853391685,0.0,0.0,0.038293216630196934,0.0,0.0,0.036105032822757115,0.020787746170678335,0.03938730853391685,0.0,0.0,0.0,0.020787746170678335,0.0,0.02954048140043764,0.014223194748358862,0.02735229759299781,0.03172866520787746,0.0,0.037199124726477024,0.03938730853391685,0.0,0.0,0.0,0.0,0.0,0.005470459518599562,0.0,0.0,0.03391684901531729,0.016411378555798686,0.0,0.005470459518599562,0.0,0.02954048140043764,0.0350109409190372,0.02954048140043764,0.037199124726477024,0.0,0.037199124726477024,0.03172866520787746,0.0
FT9,0.0,0.028169014084507043,0.041471048513302036,0.0297339593114241,0.051643192488262914,0.025039123630672927,0.024256651017214397,0.025821596244131457,0.03755868544600939,0.0,0.0,0.0,0.04303599374021909,0.0,0.0,0.028169014084507043,0.0,0.0,0.01643192488262911,0.0,0.028951486697965573,0.0,0.0,0.048513302034428794,0.0,0.0,0.03990610328638498,0.017996870109546165,0.05242566510172144,0.0,0.0,0.0,0.018779342723004695,0.0,0.025039123630672927,0.014084507042253521,0.023474178403755867,0.026604068857589983,0.0,0.0297339593114241,0.05242566510172144,0.0,0.0,0.0,0.0,0.0,0.00782472613458529,0.0,0.0,0.041471048513302036,0.011737089201877934,0.0,0.00782472613458529,0.0,0.025039123630672927,0.04225352112676056,0.025039123630672927,0.03912363067292645,0.0,0.04381846635367762,0.026604068857589983,0.0
FC5,0.0,0.03471552555448409,0.03567984570877531,0.027965284474445518,0.03278688524590164,0.03471552555448409,0.033751205400192864,0.03567984570877531,0.03567984570877531,0.0,0.0,0.0,0.03567984570877531,0.0,0.0,0.02892960462873674,0.0,0.0,0.020250723240115717,0.0,0.027965284474445518,0.0,0.0,0.03278688524590164,0.0,0.0,0.033751205400192864,0.022179363548698167,0.03567984570877531,0.0,0.0,0.0,0.026036644165863067,0.0,0.033751205400192864,0.021215043394406944,0.03085824493731919,0.03471552555448409,0.0,0.03085824493731919,0.033751205400192864,0.0,0.0,0.0,0.0,0.0,0.013500482160077145,0.0,0.0,0.03567984570877531,0.01446480231436837,0.0,0.013500482160077145,0.0,0.03471552555448409,0.03567984570877531,0.033751205400192864,0.03278688524590164,0.0,0.03278688524590164,0.033751205400192864,0.0
FC1,0.0,0.0344149459193707,0.035398230088495575,0.02753195673549656,0.032448377581120944,0.035398230088495575,0.0344149459193707,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.028515240904621434,0.0,0.0,0.02064896755162242,0.0,0.02753195673549656,0.0,0.0,0.032448377581120944,0.0,0.0,0.03343166175024582,0.02261553588987217,0.035398230088495575,0.0,0.0,0.0,0.02654867256637168,0.0,0.0344149459193707,0.021632251720747297,0.03146509341199607,0.0344149459193707,0.0,0.03048180924287119,0.03343166175024582,0.0,0.0,0.0,0.0,0.0,0.01376597836774828,0.0,0.0,0.035398230088495575,0.014749262536873156,0.0,0.01376597836774828,0.0,0.035398230088495575,0.035398230088495575,0.0344149459193707,0.032448377581120944,0.0,0.032448377581120944,0.03343166175024582,0.0
C3,0.0,0.035037878787878785,0.03598484848484849,0.028409090909090908,0.03314393939393939,0.03409090909090909,0.03314393939393939,0.035037878787878785,0.03598484848484849,0.0,0.0,0.0,0.03598484848484849,0.0,0.0,0.029356060606060608,0.0,0.0,0.019886363636363636,0.0,0.028409090909090908,0.0,0.0,0.03314393939393939,0.0,0.0,0.03409090909090909,0.021780303030303032,0.03598484848484849,0.0,0.0,0.0,0.02556818181818182,0.0,0.03314393939393939,0.020833333333333332,0.030303030303030304,0.035037878787878785,0.0,0.03125,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.013257575757575758,0.0,0.0,0.03598484848484849,0.014204545454545454,0.0,0.013257575757575758,0.0,0.03409090909090909,0.03598484848484849,0.03314393939393939,0.03314393939393939,0.0,0.03314393939393939,0.03409090909090909,0.0
T7,0.0,0.030232558139534883,0.04573643410852713,0.02558139534883721,0.040310077519379844,0.027906976744186046,0.027131782945736434,0.02868217054263566,0.044186046511627906,0.0,0.0,0.0,0.04573643410852713,0.0,0.0,0.02635658914728682,0.0,0.0,0.01627906976744186,0.0,0.02558139534883721,0.0,0.0,0.040310077519379844,0.0,0.0,0.040310077519379844,0.017829457364341085,0.04573643410852713,0.0,0.0,0.0,0.020930232558139535,0.0,0.027131782945736434,0.017054263565891473,0.024806201550387597,0.02868217054263566,0.0,0.027906976744186046,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.010852713178294573,0.0,0.0,0.04496124031007752,0.011627906976744186,0.0,0.010852713178294573,0.0,0.027906976744186046,0.04573643410852713,0.027131782945736434,0.037209302325581395,0.0,0.03875968992248062,0.027906976744186046,0.0
TP9,0.12781954887218044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12406015037593984,0.10150375939849623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09022556390977443,0.0,0.0,0.0,0.0,0.0,0.12406015037593984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12781954887218044,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.12781954887218044,0.0,0.0,0.0,0.0,0.0,0.0,0.12781954887218044,0.0,0.0,0.0
CP5,0.12556053811659193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11210762331838565,0.14798206278026907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174887892376682,0.0,0.0,0.0,0.0,0.0,0.11210762331838565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13452914798206278,0.0,0.0,0.0,0.0,0.0,0.02242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.13901345291479822,0.0,0.0,0.0,0.0,0.0,0.0,0.13452914798206278,0.0,0.0,0.0
