,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20245398773006135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014314928425357873,0.0,0.0408997955010225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07770961145194274,0.06952965235173825,0.0,0.11042944785276074,0.0,0.0,0.0,0.0,0.026584867075664622,0.10429447852760736,0.0,0.0408997955010225,0.08793456032719836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06339468302658487,0.0,0.0,0.0,0.014314928425357873,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.13496932515337423,0.0,0.0,0.0
Fz,0.0,0.037900874635568516,0.03906705539358601,0.03323615160349854,0.03381924198250729,0.036151603498542274,0.03906705539358601,0.027988338192419825,0.02040816326530612,0.0052478134110787176,0.0,0.0023323615160349854,0.03906705539358601,0.0,0.021574344023323616,0.037317784256559766,0.0,0.0,0.029154518950437316,0.03381924198250729,0.037317784256559766,0.0,0.0,0.01924198250728863,0.0,0.03440233236151603,0.0,0.03848396501457726,0.03906705539358601,0.0023323615160349854,0.0,0.013411078717201166,0.0011661807580174927,0.0,0.0029154518950437317,0.0029154518950437317,0.013411078717201166,0.0,0.0,0.03206997084548105,0.0,0.013411078717201166,0.012244897959183673,0.013994169096209912,0.021574344023323616,0.014577259475218658,0.0,0.0,0.0029154518950437317,0.02099125364431487,0.0,0.02099125364431487,0.0,0.0,0.014577259475218658,0.03906705539358601,0.037317784256559766,0.03848396501457726,0.0,0.03848396501457726,0.03848396501457726,0.0
F3,0.0,0.02863247863247863,0.05555555555555555,0.029487179487179487,0.029914529914529916,0.03205128205128205,0.05299145299145299,0.021794871794871794,0.017948717948717947,0.005128205128205128,0.0,0.0029914529914529917,0.05213675213675214,0.0,0.01581196581196581,0.035897435897435895,0.0,0.0,0.021367521367521368,0.024786324786324785,0.0405982905982906,0.0,0.001282051282051282,0.014102564102564103,0.0,0.026923076923076925,0.0,0.04829059829059829,0.054273504273504275,0.0029914529914529917,0.0,0.011111111111111112,0.002136752136752137,0.0,0.002136752136752137,0.003418803418803419,0.009829059829059829,0.0,0.0,0.02863247863247863,0.0,0.009829059829059829,0.008974358974358974,0.010256410256410256,0.01581196581196581,0.010683760683760684,0.001282051282051282,0.0,0.002136752136752137,0.016666666666666666,0.0,0.018376068376068377,0.0,0.0,0.011965811965811967,0.052564102564102565,0.04487179487179487,0.0452991452991453,0.0,0.03205128205128205,0.04700854700854701,0.0
F7,0.0,0.034619750283768444,0.04029511918274688,0.03916004540295119,0.039727582292849034,0.03064699205448354,0.03859250851305335,0.022701475595913734,0.024404086265607264,0.0028376844494892167,0.0,0.0,0.03745743473325766,0.0,0.019863791146424517,0.04029511918274688,0.0,0.0,0.026106696935300794,0.031214528944381384,0.04029511918274688,0.0,0.0,0.01872871736662883,0.0,0.02894438138479001,0.0,0.04029511918274688,0.04029511918274688,0.0,0.0,0.01532349602724177,0.0,0.0,0.0028376844494892167,0.0005675368898978433,0.013053348467650397,0.0,0.0,0.038024971623155504,0.0,0.013053348467650397,0.01191827468785471,0.01362088535754824,0.020998864926220204,0.014188422247446084,0.0,0.0,0.0028376844494892167,0.02213393870601589,0.0,0.024971623155505107,0.0,0.0,0.01191827468785471,0.03916004540295119,0.04029511918274688,0.04029511918274688,0.0,0.038024971623155504,0.04029511918274688,0.0
FT9,0.0,0.03465623253214086,0.040804918949133594,0.03912800447177194,0.039686975964225824,0.030743432084963666,0.03856903297931805,0.022917831190609278,0.024035774175517048,0.002794857462269424,0.0,0.0,0.03745108999441028,0.0,0.01956400223588597,0.040804918949133594,0.0,0.0,0.025712688652878703,0.030743432084963666,0.040804918949133594,0.0,0.0,0.0184460592509782,0.0,0.029066517607602014,0.0,0.040804918949133594,0.040804918949133594,0.0,0.0,0.01509223029625489,0.0,0.0,0.002794857462269424,0.0005589714924538849,0.012856344326439352,0.0,0.0,0.03801006148686417,0.0,0.012856344326439352,0.011738401341531582,0.013415315818893237,0.02068194522079374,0.013974287311347122,0.0,0.0,0.002794857462269424,0.021799888205701508,0.0,0.024594745667970933,0.0,0.0,0.011738401341531582,0.03912800447177194,0.040804918949133594,0.040804918949133594,0.0,0.03801006148686417,0.040804918949133594,0.0
FC5,0.0,0.03356481481481482,0.04224537037037037,0.028935185185185185,0.029513888888888888,0.043402777777777776,0.04282407407407408,0.030671296296296297,0.016203703703703703,0.008680555555555556,0.0,0.005787037037037037,0.04282407407407408,0.0,0.02025462962962963,0.03356481481481482,0.0,0.0,0.028356481481481483,0.03009259259259259,0.03414351851851852,0.0,0.003472222222222222,0.018518518518518517,0.001736111111111111,0.03587962962962963,0.0,0.03877314814814815,0.041666666666666664,0.005787037037037037,0.0,0.010416666666666666,0.004629629629629629,0.0,0.0028935185185185184,0.004629629629629629,0.013310185185185185,0.0,0.0,0.027777777777777776,0.0,0.013310185185185185,0.012152777777777778,0.013888888888888888,0.019097222222222224,0.014467592592592593,0.003472222222222222,0.0,0.0028935185185185184,0.017939814814814815,0.0,0.01678240740740741,0.0,0.0,0.016203703703703703,0.04224537037037037,0.03530092592592592,0.03761574074074074,0.0011574074074074073,0.034722222222222224,0.03819444444444445,0.0
FC1,0.0,0.02961980548187445,0.05349248452696728,0.028293545534924844,0.028735632183908046,0.03359858532272325,0.05349248452696728,0.022988505747126436,0.01768346595932803,0.005747126436781609,0.0,0.0035366931918656055,0.053934571175950484,0.0,0.016357206012378427,0.034924845269672856,0.0,0.0,0.022104332449160036,0.02564102564102564,0.03978779840848806,0.0,0.0017683465959328027,0.014588859416445624,0.0004420866489832007,0.027851458885941646,0.0,0.046861184792219276,0.052166224580017684,0.0035366931918656055,0.0,0.010610079575596816,0.002652519893899204,0.0,0.0022104332449160036,0.0035366931918656055,0.010167992926613616,0.0,0.0,0.027409372236958444,0.0,0.010167992926613616,0.009283819628647215,0.010610079575596816,0.016357206012378427,0.011052166224580018,0.0017683465959328027,0.0,0.0022104332449160036,0.016357206012378427,0.0,0.018125552608311227,0.0,0.0,0.01237842617152962,0.052166224580017684,0.04288240495137047,0.044650751547303275,0.0,0.03227232537577365,0.04597701149425287,0.0
C3,0.0,0.033008252063015754,0.03675918979744936,0.02700675168792198,0.0277569392348087,0.03900975243810953,0.037509377344336084,0.03825956489122281,0.0172543135783946,0.011252813203300824,0.0,0.007501875468867217,0.037509377344336084,0.0,0.02250562640660165,0.033008252063015754,0.0,0.0,0.03075768942235559,0.028507126781695424,0.033008252063015754,0.0,0.00450112528132033,0.020255063765941484,0.002250562640660165,0.037509377344336084,0.0,0.0345086271567892,0.03600900225056264,0.007501875468867217,0.0,0.009752438109527382,0.006001500375093774,0.0,0.0037509377344336083,0.006001500375093774,0.0172543135783946,0.0,0.0,0.025506376594148537,0.0,0.016504126031507877,0.015753938484621154,0.0172543135783946,0.021005251312828207,0.0172543135783946,0.00450112528132033,0.0,0.0037509377344336083,0.019504876219054765,0.0,0.0172543135783946,0.0,0.0,0.021005251312828207,0.03675918979744936,0.033008252063015754,0.0345086271567892,0.0015003750937734434,0.0345086271567892,0.0345086271567892,0.0
T7,0.0,0.03175895765472313,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.026058631921824105,0.03420195439739414,0.02035830618892508,0.03420195439739414,0.0008143322475570033,0.0,0.0,0.033387622149837134,0.0,0.025244299674267102,0.035830618892508145,0.0,0.0,0.024429967426710098,0.029315960912052116,0.035830618892508145,0.0,0.0,0.024429967426710098,0.0,0.024429967426710098,0.0,0.035830618892508145,0.035830618892508145,0.0,0.0,0.021986970684039087,0.0,0.0,0.004071661237785016,0.0,0.016286644951140065,0.0,0.0,0.035830618892508145,0.0,0.018729641693811076,0.01710097719869707,0.019543973941368076,0.02687296416938111,0.02035830618892508,0.0,0.0,0.004071661237785016,0.03013029315960912,0.0,0.03501628664495114,0.0,0.0,0.013843648208469055,0.03420195439739414,0.035830618892508145,0.035830618892508145,0.0,0.03501628664495114,0.035830618892508145,0.0
TP9,0.025210084033613446,0.0196078431372549,0.028011204481792718,0.008403361344537815,0.008403361344537815,0.036414565826330535,0.03081232492997199,0.036414565826330535,0.0,0.06162464985994398,0.0,0.05322128851540616,0.03081232492997199,0.0,0.01680672268907563,0.014005602240896359,0.0,0.0,0.022408963585434174,0.0196078431372549,0.014005602240896359,0.011204481792717087,0.04201680672268908,0.008403361344537815,0.03361344537815126,0.03081232492997199,0.0,0.0196078431372549,0.025210084033613446,0.05322128851540616,0.0196078431372549,0.0,0.047619047619047616,0.01680672268907563,0.0,0.022408963585434174,0.008403361344537815,0.0,0.0,0.0056022408963585435,0.0,0.0,0.0,0.0,0.011204481792717087,0.0,0.04201680672268908,0.0,0.0,0.0056022408963585435,0.0,0.0,0.0,0.008403361344537815,0.03081232492997199,0.028011204481792718,0.014005602240896359,0.0196078431372549,0.03081232492997199,0.0196078431372549,0.0196078431372549,0.0
