,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04377104377104377,0.04713804713804714,0.0,0.04713804713804714,0.04713804713804714,0.04713804713804714,0.0,0.0,0.04713804713804714,0.0,0.0,0.04713804713804714,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.026936026936026935,0.04713804713804714,0.0,0.0,0.04713804713804714,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.04040404040404041,0.0,0.04713804713804714,0.04713804713804714,0.0,0.0,0.04713804713804714,0.0,0.0,0.04040404040404041,0.04713804713804714,0.0,0.0,0.0,0.0
Fz,0.01487778958554729,0.13177470775770456,0.0,0.04144527098831031,0.03400637619553666,0.03506907545164718,0.0,0.0,0.039319872476089264,0.0,0.0,0.07545164718384698,0.040382571732199786,0.0,0.0,0.0,0.0,0.0,0.06907545164718384,0.011689691817215728,0.040382571732199786,0.0,0.0,0.03719447396386823,0.030818278427205102,0.0,0.0,0.003188097768331562,0.0,0.0,0.03719447396386823,0.040382571732199786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03400637619553666,0.018065887353878853,0.0,0.11583421891604676,0.039319872476089264,0.0,0.0,0.057385759829968117,0.0,0.0,0.020191285866099893,0.03294367693942614,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.020618556701030927,0.05743740795287187,0.0,0.055964653902798235,0.047128129602356406,0.041237113402061855,0.0,0.0,0.053019145802650956,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.053019145802650956,0.016200294550810016,0.054491899852724596,0.0,0.0,0.045655375552282766,0.042709867452135494,0.0,0.0,0.004418262150220913,0.0,0.0,0.05154639175257732,0.055964653902798235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829160530191458,0.025036818851251842,0.0,0.05743740795287187,0.048600883652430045,0.0,0.0,0.054491899852724596,0.0,0.0,0.027982326951399118,0.045655375552282766,0.0,0.0,0.0,0.0
FT9,0.02329450915141431,0.05324459234608985,0.0,0.05324459234608985,0.051580698835274545,0.03993344425956739,0.0,0.0,0.05324459234608985,0.0,0.0,0.051580698835274545,0.051580698835274545,0.0,0.0,0.0,0.0,0.0,0.05324459234608985,0.018302828618968387,0.05324459234608985,0.0,0.0,0.04492512479201331,0.04658901830282862,0.0,0.0,0.0033277870216306157,0.0,0.0,0.05324459234608985,0.05324459234608985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036605657237936774,0.028286189683860232,0.0,0.05324459234608985,0.048252911813643926,0.0,0.0,0.05324459234608985,0.0,0.0,0.03161397670549085,0.04492512479201331,0.0,0.0,0.0,0.0
FC5,0.022727272727272728,0.05357142857142857,0.0,0.048701298701298704,0.04220779220779221,0.05194805194805195,0.0,0.0,0.048701298701298704,0.0,0.0,0.05357142857142857,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.017857142857142856,0.048701298701298704,0.0,0.0,0.05357142857142857,0.04220779220779221,0.0,0.0,0.00487012987012987,0.0,0.0,0.045454545454545456,0.04707792207792208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.027597402597402596,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05194805194805195,0.0,0.0,0.030844155844155844,0.04707792207792208,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.04516129032258064,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.04516129032258064,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.034408602150537634,0.04516129032258064,0.0,0.0,0.03655913978494624,0.023655913978494623,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.03655913978494624,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.030107526881720432,0.04516129032258064,0.0,0.04516129032258064,0.0,0.0,0.0,0.043010752688172046,0.0,0.04516129032258064,0.04516129032258064
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.020802377414561663,0.0549777117384844,0.0,0.0549777117384844,0.0475482912332838,0.041604754829123326,0.0,0.0,0.05349182763744428,0.0,0.0,0.05200594353640416,0.05200594353640416,0.0,0.0,0.0,0.0,0.0,0.05349182763744428,0.01634472511144131,0.0549777117384844,0.0,0.0,0.04606240713224369,0.04309063893016345,0.0,0.0,0.004457652303120356,0.0,0.0,0.05200594353640416,0.0549777117384844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03863298662704309,0.02526002971768202,0.0,0.0549777117384844,0.04903417533432392,0.0,0.0,0.0549777117384844,0.0,0.0,0.02823179791976226,0.04606240713224369,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.024705882352941175,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.05529411764705883,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.041176470588235294,0.0,0.0,0.05529411764705883,0.04470588235294118,0.0,0.024705882352941175,0.047058823529411764,0.0,0.0,0.024705882352941175,0.02823529411764706,0.05529411764705883,0.047058823529411764,0.05411764705882353,0.03176470588235294,0.0,0.04588235294117647,0.0,0.0,0.0,0.0,0.04470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.024705882352941175,0.05529411764705883,0.0,0.04823529411764706,0.0,0.0,0.0,0.03764705882352941,0.0,0.042352941176470586,0.05529411764705883
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.016568047337278107,0.08520710059171598,0.0,0.04378698224852071,0.0378698224852071,0.03905325443786982,0.0,0.0,0.04378698224852071,0.0,0.0,0.08284023668639054,0.04497041420118343,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.01301775147928994,0.04378698224852071,0.0,0.0,0.04142011834319527,0.03431952662721893,0.0,0.0,0.0035502958579881655,0.0,0.0,0.04142011834319527,0.04260355029585799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378698224852071,0.020118343195266272,0.0,0.08520710059171598,0.04378698224852071,0.0,0.0,0.06272189349112427,0.0,0.0,0.022485207100591716,0.036686390532544376,0.0,0.0,0.0,0.0
Pz,0.020289855072463767,0.05507246376811594,0.0,0.0536231884057971,0.0463768115942029,0.043478260869565216,0.0,0.0,0.0536231884057971,0.0,0.0,0.0536231884057971,0.0536231884057971,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.015942028985507246,0.0536231884057971,0.0,0.0,0.04782608695652174,0.042028985507246375,0.0,0.0,0.004347826086956522,0.0,0.0,0.050724637681159424,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.02463768115942029,0.0,0.05507246376811594,0.050724637681159424,0.0,0.0,0.05507246376811594,0.0,0.0,0.02753623188405797,0.04492753623188406,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.050483351235230935,0.0,0.0,0.0,0.0,0.06337271750805586,0.03866809881847476,0.0,0.0,0.0,0.0,0.0,0.01611170784103115,0.03759398496240601,0.0,0.0,0.06552094522019335,0.04081632653061224,0.0,0.022556390977443608,0.04296455424274973,0.0,0.0,0.022556390977443608,0.02577873254564984,0.0644468313641246,0.04296455424274973,0.05907626208378088,0.02900107411385607,0.0,0.04296455424274973,0.0,0.0,0.0,0.0,0.04189044038668099,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.06552094522019335,0.0,0.045112781954887216,0.0,0.0,0.0,0.034371643394199784,0.0,0.03866809881847476,0.0644468313641246
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.048051948051948054,0.0,0.0,0.0,0.0,0.04935064935064935,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.04155844155844156,0.0,0.0,0.05064935064935065,0.04415584415584416,0.0,0.02727272727272727,0.046753246753246755,0.0,0.0,0.02727272727272727,0.03116883116883117,0.05064935064935065,0.046753246753246755,0.04935064935064935,0.03506493506493506,0.0,0.05064935064935065,0.0,0.0,0.0,0.0,0.048051948051948054,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.048051948051948054,0.0,0.045454545454545456,0.0,0.0,0.0,0.04155844155844156,0.0,0.04415584415584416,0.05064935064935065
