,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05084745762711865,0.05273069679849341,0.013182674199623353,0.02448210922787194,0.05273069679849341,0.0,0.05273069679849341,0.05273069679849341,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824858757062147,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035781544256120526,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.05273069679849341,0.0,0.05273069679849341,0.0,0.05273069679849341,0.05273069679849341,0.02824858757062147,0.035781544256120526,0.047080979284369114,0.0,0.0,0.05273069679849341,0.05273069679849341
F3,0.0,0.04642857142857143,0.05178571428571429,0.017857142857142856,0.02857142857142857,0.05357142857142857,0.0,0.05,0.05357142857142857,0.0,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048214285714285716,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05178571428571429,0.026785714285714284,0.033928571428571426,0.05,0.0,0.0,0.05357142857142857,0.048214285714285716
F7,0.0,0.021834061135371178,0.034934497816593885,0.07860262008733625,0.06986899563318777,0.056768558951965066,0.0,0.03056768558951965,0.0611353711790393,0.0,0.021834061135371178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026200873362445413,0.0,0.0,0.0611353711790393,0.0,0.06986899563318777,0.0,0.05240174672489083,0.034934497816593885,0.004366812227074236,0.013100436681222707,0.0611353711790393,0.0,0.0,0.06550218340611354,0.026200873362445413
FT9,0.0,0.030985915492957747,0.03943661971830986,0.05070422535211268,0.061971830985915494,0.05352112676056338,0.0,0.036619718309859155,0.056338028169014086,0.0,0.030985915492957747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04788732394366197,0.059154929577464786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04507042253521127,0.0,0.0,0.0,0.05070422535211268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380281690140845,0.0,0.0,0.056338028169014086,0.0,0.061971830985915494,0.0,0.05070422535211268,0.03943661971830986,0.01971830985915493,0.02535211267605634,0.056338028169014086,0.0,0.0,0.059154929577464786,0.03380281690140845
FC5,0.0,0.030534351145038167,0.03271537622682661,0.016357688113413305,0.022900763358778626,0.08287895310796074,0.0,0.03598691384950927,0.04143947655398037,0.0,0.029443838604143947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021810250817884406,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025081788440567066,0.0,0.0,0.0,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707742639040349,0.0,0.0,0.0806979280261723,0.0,0.0806979280261723,0.0,0.08178844056706652,0.03925845147219193,0.016357688113413305,0.020719738276990186,0.03598691384950927,0.0,0.0,0.07633587786259542,0.03925845147219193
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.046822742474916385,0.05016722408026756,0.015050167224080268,0.02508361204013378,0.05518394648829431,0.0,0.05351170568561873,0.05351170568561873,0.0,0.0451505016722408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028428093645484948,0.05518394648829431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03511705685618729,0.0,0.0,0.0,0.05518394648829431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051839464882943144,0.0,0.0,0.05518394648829431,0.0,0.05518394648829431,0.0,0.05518394648829431,0.05518394648829431,0.02508361204013378,0.03177257525083612,0.0451505016722408,0.0,0.0,0.05518394648829431,0.051839464882943144
T7,0.0,0.043343653250773995,0.04643962848297214,0.02476780185758514,0.034055727554179564,0.05572755417956656,0.0,0.04643962848297214,0.05727554179566564,0.0,0.04179566563467492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560371517027864,0.0,0.0,0.0,0.05417956656346749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04489164086687306,0.0,0.0,0.05727554179566564,0.0,0.058823529411764705,0.0,0.05417956656346749,0.047987616099071206,0.02321981424148607,0.029411764705882353,0.05108359133126935,0.0,0.0,0.058823529411764705,0.04489164086687306
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08734939759036145,0.0,0.0,0.0,0.0,0.0,0.09036144578313253,0.0,0.0,0.0783132530120482,0.0783132530120482,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.045180722891566265,0.03614457831325301,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.09036144578313253,0.0,0.0,0.045180722891566265,0.08433734939759036,0.0,0.0,0.0,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.07530120481927711,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0
CP5,0.0,0.050387596899224806,0.05232558139534884,0.013565891472868217,0.025193798449612403,0.05232558139534884,0.0,0.05232558139534884,0.05232558139534884,0.0,0.050387596899224806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029069767441860465,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03682170542635659,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.05232558139534884,0.05232558139534884,0.029069767441860465,0.03682170542635659,0.04844961240310078,0.0,0.0,0.05232558139534884,0.05232558139534884
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.0,0.0,0.0,0.09975669099756691,0.0,0.0,0.072992700729927,0.0827250608272506,0.0,0.0,0.0,0.06326034063260341,0.0,0.0,0.0413625304136253,0.029197080291970802,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.10218978102189781,0.0,0.0,0.05596107055961071,0.0827250608272506,0.0,0.0,0.0,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.0851581508515815,0.0,0.0681265206812652,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.08146067415730338,0.08146067415730338,0.0,0.0,0.0,0.05337078651685393,0.0,0.0,0.047752808988764044,0.033707865168539325,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.05056179775280899,0.08426966292134831,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.0,0.0,0.0,0.08426966292134831,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.042134831460674156,0.0,0.0
