,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.08163265306122448,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.04081632653061224,0.0,0.0,0.08163265306122448,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.08163265306122448,0.0,0.0,0.08163265306122448,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06230529595015576,0.01557632398753894,0.04672897196261682,0.0,0.0,0.0,0.021806853582554516,0.0,0.0,0.0,0.0,0.059190031152647975,0.06542056074766354,0.0,0.0,0.0,0.021806853582554516,0.056074766355140186,0.06230529595015576,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.021806853582554516,0.0,0.0,0.0,0.012461059190031152,0.0,0.04672897196261682,0.0,0.0,0.018691588785046728,0.059190031152647975,0.04672897196261682,0.0,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.03115264797507788,0.0529595015576324,0.0,0.04672897196261682,0.0,0.03115264797507788,0.04361370716510903,0.0529595015576324
FT9,0.0,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.14285714285714285,0.0,0.0,0.0,0.0,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
FC5,0.0,0.0,0.0,0.0189520624303233,0.002229654403567447,0.07357859531772576,0.0,0.0,0.0,0.03455964325529543,0.0,0.0,0.0,0.0,0.0758082497212932,0.06577480490523968,0.0,0.0,0.013377926421404682,0.017837235228539576,0.02564102564102564,0.07469342251950947,0.0,0.0,0.03901895206243032,0.0,0.0,0.0,0.024526198439241916,0.0,0.0,0.0,0.03121516164994426,0.0,0.04013377926421405,0.0,0.0,0.026755852842809364,0.06465997770345597,0.042363433667781496,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.042363433667781496,0.0,0.0,0.0,0.03678929765886288,0.059085841694537344,0.0,0.0189520624303233,0.0,0.017837235228539576,0.03455964325529543,0.0758082497212932
FC1,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.08518518518518518,0.08888888888888889,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.08888888888888889,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.018518518518518517,0.0,0.0,0.08888888888888889,0.0,0.0,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.08888888888888889,0.0,0.0,0.08888888888888889,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.010498687664041995,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.10236220472440945,0.04199475065616798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199475065616798,0.09711286089238845,0.0,0.0,0.0,0.09186351706036745,0.0,0.0,0.013123359580052493,0.0,0.0,0.09186351706036745,0.0,0.0,0.06824146981627296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10498687664041995,0.0,0.0,0.09711286089238845,0.0,0.0,0.07874015748031496,0.09711286089238845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.09278350515463918,0.1134020618556701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.08247422680412371,0.0,0.0,0.0,0.1134020618556701,0.0,0.0,0.015463917525773196,0.0,0.0,0.08762886597938144,0.0,0.0,0.06701030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.08247422680412371,0.0,0.0,0.06701030927835051,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.014925373134328358,0.0,0.05140961857379768,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.05140961857379768,0.04975124378109453,0.0,0.0,0.01990049751243781,0.026533996683250415,0.024875621890547265,0.05140961857379768,0.0,0.0,0.05140961857379768,0.0,0.0,0.0,0.03648424543946932,0.0,0.0,0.0,0.04477611940298507,0.0,0.04809286898839138,0.0,0.0,0.03980099502487562,0.04975124378109453,0.05140961857379768,0.0,0.0,0.0,0.0,0.05140961857379768,0.0,0.0,0.0,0.0,0.0,0.05140961857379768,0.0,0.0,0.0,0.05140961857379768,0.05140961857379768,0.0,0.01658374792703151,0.0,0.02321724709784411,0.04145936981757877,0.05140961857379768
