,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06732673267326733,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.06336633663366337,0.0,0.0,0.0,0.0,0.06534653465346535,0.0,0.0,0.013861386138613862,0.04554455445544554,0.0,0.06930693069306931,0.06930693069306931,0.06732673267326733,0.0,0.055445544554455446,0.0,0.0,0.0,0.061386138613861385,0.061386138613861385,0.0,0.0,0.0,0.0,0.053465346534653464,0.0,0.0,0.06930693069306931,0.06930693069306931,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05300859598853868,0.0,0.0,0.044412607449856735,0.0,0.011461318051575931,0.05157593123209169,0.0,0.04727793696275072,0.0,0.05157593123209169,0.0,0.050143266475644696,0.0,0.0,0.025787965616045846,0.045845272206303724,0.0,0.0,0.0,0.0,0.0,0.0,0.04727793696275072,0.0,0.04297994269340974,0.044412607449856735,0.03724928366762178,0.0,0.0,0.0,0.0,0.03724928366762178,0.04727793696275072,0.0,0.0,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014326647564469915,0.0,0.0,0.01862464183381089,0.05157593123209169,0.0,0.03151862464183381,0.04727793696275072,0.04871060171919771,0.04871060171919771,0.017191977077363897,0.0,0.0,0.05300859598853868,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04821150855365474,0.0,0.0,0.04665629860031104,0.0,0.012441679626749611,0.04821150855365474,0.0,0.04821150855365474,0.0,0.04821150855365474,0.0,0.04821150855365474,0.0,0.0,0.027993779160186624,0.04354587869362364,0.0,0.0,0.0,0.0,0.0,0.0,0.04821150855365474,0.0,0.04665629860031104,0.04665629860031104,0.04043545878693624,0.0,0.0,0.0,0.0,0.03732503888024884,0.04821150855365474,0.0,0.0,0.03265940902021773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015552099533437015,0.0,0.0,0.02021772939346812,0.04821150855365474,0.0,0.03421461897356143,0.04821150855365474,0.04821150855365474,0.04665629860031104,0.01866251944012442,0.0,0.0,0.04821150855365474,0.0
FC1,0.06203007518796992,0.0,0.0,0.0,0.0,0.0,0.06954887218045112,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.06954887218045112,0.0,0.0,0.013157894736842105,0.043233082706766915,0.0,0.07142857142857142,0.06578947368421052,0.07142857142857142,0.0,0.06015037593984962,0.0,0.0,0.0,0.05827067669172932,0.05827067669172932,0.0,0.0,0.0,0.0,0.05827067669172932,0.0,0.0,0.06578947368421052,0.07142857142857142,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601
C3,0.0,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.0,0.03626943005181347,0.04145077720207254,0.0,0.04145077720207254,0.0,0.04145077720207254,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.015544041450777202,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.0,0.0,0.04145077720207254,0.0
T7,0.0,0.0,0.05300859598853868,0.0,0.0,0.044412607449856735,0.0,0.011461318051575931,0.05157593123209169,0.0,0.04727793696275072,0.0,0.05157593123209169,0.0,0.050143266475644696,0.0,0.0,0.025787965616045846,0.045845272206303724,0.0,0.0,0.0,0.0,0.0,0.0,0.04727793696275072,0.0,0.04297994269340974,0.044412607449856735,0.03724928366762178,0.0,0.0,0.0,0.0,0.03724928366762178,0.04727793696275072,0.0,0.0,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014326647564469915,0.0,0.0,0.01862464183381089,0.05157593123209169,0.0,0.03151862464183381,0.04727793696275072,0.04871060171919771,0.04871060171919771,0.017191977077363897,0.0,0.0,0.05300859598853868,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
