,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.034013605442176874,0.03741496598639456,0.0,0.0,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.0,0.03741496598639456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.03741496598639456,0.0,0.0,0.0,0.0,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.0,0.0,0.03741496598639456,0.0,0.0,0.03741496598639456,0.030612244897959183,0.03741496598639456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.034013605442176874,0.03741496598639456,0.0,0.017006802721088437,0.03741496598639456,0.0,0.03741496598639456,0.023809523809523808,0.03741496598639456,0.0,0.03741496598639456,0.0,0.0,0.0
F3,0.0,0.014120667522464698,0.03979460847240052,0.0,0.0,0.03979460847240052,0.0410783055198973,0.0410783055198973,0.037227214377406934,0.03465982028241335,0.038510911424903725,0.038510911424903725,0.0,0.0410783055198973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410783055198973,0.0410783055198973,0.012836970474967908,0.0,0.0,0.007702182284980745,0.0410783055198973,0.024390243902439025,0.0410783055198973,0.0,0.0,0.03337612323491656,0.0,0.0,0.037227214377406934,0.028241335044929396,0.03209242618741977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410783055198973,0.0,0.029525032092426188,0.038510911424903725,0.0,0.01668806161745828,0.0410783055198973,0.0,0.0410783055198973,0.01668806161745828,0.028241335044929396,0.0,0.0410783055198973,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06208053691275168,0.06375838926174497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.05201342281879195,0.03691275167785235,0.018456375838926176,0.06208053691275168,0.03691275167785235,0.0,0.0,0.0,0.0587248322147651,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.0,0.04865771812080537,0.0,0.0,0.0,0.0,0.031879194630872486,0.0,0.020134228187919462,0.050335570469798654,0.050335570469798654,0.04697986577181208,0.04865771812080537,0.05201342281879195,0.0,0.03355704697986577,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.028523489932885907,0.0,0.0
FT9,0.0,0.0,0.0,0.06197654941373534,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.051926298157453935,0.03685092127303183,0.018425460636515914,0.06197654941373534,0.03685092127303183,0.0,0.0,0.0,0.05862646566164154,0.0,0.0,0.0,0.0,0.0,0.0,0.04355108877721943,0.0,0.048576214405360134,0.0,0.0,0.0,0.0,0.031825795644891124,0.0,0.020100502512562814,0.05025125628140704,0.05025125628140704,0.04690117252931323,0.048576214405360134,0.051926298157453935,0.0,0.03350083752093802,0.0,0.0,0.05360134003350084,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.02847571189279732,0.0,0.0
FC5,0.0,0.013530135301353014,0.03936039360393604,0.0,0.0,0.04059040590405904,0.041820418204182044,0.04059040590405904,0.038130381303813035,0.033210332103321034,0.03936039360393604,0.03936039360393604,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041820418204182044,0.041820418204182044,0.012300123001230012,0.0,0.0,0.007380073800738007,0.041820418204182044,0.023370233702337023,0.03936039360393604,0.0,0.0,0.03198031980319803,0.0,0.0,0.03567035670356704,0.02706027060270603,0.03198031980319803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041820418204182044,0.0,0.028290282902829027,0.03936039360393604,0.0,0.01845018450184502,0.041820418204182044,0.0,0.041820418204182044,0.015990159901599015,0.02952029520295203,0.0,0.041820418204182044,0.0,0.0,0.0
FC1,0.0,0.011033099297893681,0.0320962888665998,0.0,0.0,0.033099297893681046,0.06519558676028084,0.037111334002006016,0.031093279839518557,0.028084252758274825,0.03610832497492478,0.0320962888665998,0.0,0.03610832497492478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917753259779338,0.05215646940822467,0.010030090270812437,0.0,0.0,0.011033099297893681,0.05315947843530592,0.01905717151454363,0.037111334002006016,0.0,0.0,0.026078234704112337,0.0,0.0,0.029087261785356068,0.028084252758274825,0.026078234704112337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06318956870611836,0.0,0.026078234704112337,0.0320962888665998,0.0,0.015045135406218655,0.06118355065195587,0.0,0.03510531594784353,0.013039117352056168,0.024072216649949848,0.0,0.037111334002006016,0.0,0.0,0.0
C3,0.0,0.013285024154589372,0.03743961352657005,0.0,0.0,0.03743961352657005,0.04468599033816425,0.043478260869565216,0.035024154589371984,0.033816425120772944,0.036231884057971016,0.036231884057971016,0.0,0.042270531400966184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04106280193236715,0.043478260869565216,0.012077294685990338,0.0,0.0,0.013285024154589372,0.04106280193236715,0.022946859903381644,0.04468599033816425,0.0,0.0,0.03140096618357488,0.0,0.0,0.035024154589371984,0.03260869565217391,0.030193236714975844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042270531400966184,0.0,0.03140096618357488,0.036231884057971016,0.0,0.01570048309178744,0.042270531400966184,0.0,0.03985507246376811,0.01570048309178744,0.026570048309178744,0.0,0.042270531400966184,0.0,0.0,0.0
T7,0.0,0.013126491646778043,0.03699284009546539,0.0,0.0,0.03937947494033413,0.03937947494033413,0.03699284009546539,0.0441527446300716,0.029832935560859187,0.045346062052505964,0.0405727923627685,0.0,0.03699284009546539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045346062052505964,0.0405727923627685,0.011933174224343675,0.0,0.0,0.00477326968973747,0.0441527446300716,0.022673031026252982,0.03579952267303103,0.0,0.0,0.031026252983293555,0.0,0.0,0.034606205250596656,0.02386634844868735,0.031026252983293555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045346062052505964,0.0,0.025059665871121718,0.045346062052505964,0.0,0.025059665871121718,0.045346062052505964,0.0,0.03937947494033413,0.015513126491646777,0.032219570405727926,0.0,0.03818615751789976,0.0,0.0,0.0
TP9,0.0,0.016272189349112426,0.03698224852071006,0.0,0.0,0.03698224852071006,0.04142011834319527,0.04142011834319527,0.034023668639053255,0.03994082840236687,0.03550295857988166,0.03550295857988166,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.04142011834319527,0.014792899408284023,0.0,0.0,0.011834319526627219,0.04142011834319527,0.02514792899408284,0.04142011834319527,0.0,0.0,0.034023668639053255,0.0,0.0,0.03550295857988166,0.03550295857988166,0.028106508875739646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.03698224852071006,0.03550295857988166,0.0,0.010355029585798817,0.04142011834319527,0.0,0.03994082840236687,0.019230769230769232,0.023668639053254437,0.0,0.04142011834319527,0.0,0.0,0.0
