,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.06817239745757904,-0.014226014339819541,-0.04487045387622412,0.048901531105173875,0.0265967779400095,0.021567987118809556,0.011363712773213972,0.0019207951771830108,-0.06644283696854543,-0.007348014532120076,-0.025127168286989916,0.07242401044505949,-0.05161223057423313,0.058112733161531434,0.0010962054283827213,0.0673595757968782,-0.07139910060473122,0.03051486738333113,-0.02569416316703192,0.0032875626907136633,0.006612204544935565,0.022981813328250687,-0.029418661954948397,0.03385507598184429,-0.02487940008060743,0.013390507136912984,0.07795945076324065,-0.05179364369334612,-0.06958945080723636,0.04929958479911999,0.044605723065536146,0.046911262635443284,0.02731747703067659,0.013927987630415965,0.029901978592603032,0.048901531105173875,-0.006871348851082458,0.07464535152333401,-0.038191390209616996,-0.010110853031063679,-0.0014105727315245281,-0.03012659023926807,0.003547760591295108,-0.04624783355522661,-0.13322071942688637,-0.13303204040413452,0.05525664390413017,0.020923481828463642,0.022065014202863633,-0.07139910060473122,-0.053934213584072056,-0.005032682478898194,0.03795711646728281,-0.04167643776951022,0.02655146819435337,0.056721660236490626,-0.028474058624111964,0.046911262635443284,0.046911262635443284
F3,0.022533484005923976,-0.009418922812158876,0.01798296243268377,0.005611064019655824,-0.002775549820033865,0.02460809885747922,0.0019626697880081533,-0.03717081697017677,0.0043544636246705855,-0.01117666684127489,0.002575262236296178,0.01387825349142029,0.0012564969662107578,0.019364769055976942,0.027312855427802665,0.0028192722325675553,0.016950335604484557,0.02554594217236948,0.009476449186196322,0.016854762220247472,0.035669067260743904,0.014595316766914153,-0.04401069092807663,0.005521090738443874,0.018979756471013985,-0.01884616177164086,0.03304470601645479,-0.019691999985241074,-0.00022658885267598218,0.021927396210532284,-0.006968589663786335,0.00757113492989926,0.0032885117029162196,-0.01861291014001301,0.02198649032181202,-0.025508276035849133,0.02213466410971674,0.04812371499472101,-0.01653313458478815,-0.03937181641780488,-0.03795044908675805,0.0028917037149266142,-0.0009565506112639966,-0.0034543024923545046,0.001921628172199024,0.0018262480893732373,0.004465780247425515,0.011159628913235723,-0.035023881410520666,0.016950335604484557,-0.049738718187351434,0.024246184018946713,0.023959881875774372,-0.07032381615037028,-0.04617801417645818,-0.04586003440507136,-0.0289932572500366,0.025562950412722097,0.009877816699455746
F7,0.008247049015306953,0.01334791533198896,-0.046185982150319695,0.06831105755039107,0.008984023562666985,0.05527730922877239,0.038246099438757446,0.01271723064293577,0.04081059639647568,0.01603156114342226,-0.0120831007349621,0.022246670349097455,-0.043614500057263875,0.010783181903820025,0.04285795143564014,0.0033383078087649044,-0.010141276844889337,-0.00022940163559271473,0.04924110048309047,-0.040473685904867926,-0.013145968420829485,-0.005305495993661015,-0.06990303034026973,-0.049816938807904325,-0.048997751726740854,-0.0789017101954846,0.022511417031239888,-0.040238975379062424,-0.010378012929483302,0.03691359437509223,0.012128786974450901,0.009902527031520676,-0.026198740410006572,-0.017030874340982834,-0.019861827998383597,0.018065970116432142,-0.02593570380749013,-0.02152364679313014,-0.01769111943022327,0.010295059035271231,0.011202659056577663,0.016201205476813443,0.008244319068994583,0.054923702446463045,-0.025007601557788948,-0.02509933574939123,-0.04426011208731004,0.03746796222728741,-0.031229094944992392,-0.010141276844889337,-0.03721415323684634,0.07261699569288314,0.06405076216756506,-0.040994499568534765,0.007578420253009671,-0.021606379877016815,-0.016293801300977583,0.06988290401478563,0.007077659809778042
FT9,0.03860098674838107,-0.031088972307173324,0.04232740683534956,0.00029840750183379944,-0.03585622487342229,-0.005948155163128297,-0.024955451169944756,-0.01480928059371352,-0.003920533358485702,-0.007527563604931337,0.0018613013391352781,-0.005679279029018699,-0.0003098828382320074,0.02322441350914856,0.05523906737839093,0.033800840425852255,0.045404392882002514,-0.024861531854355086,0.011462554938259368,0.00602606876600346,0.007672802781879009,-0.008801441970301825,-0.08087560803064195,0.0001594489163838759,0.007328940932074577,-0.006775124443766351,0.009671646348663318,0.013172963062557124,0.025344750516176687,-0.04031611235603019,0.024025608060017842,0.03410420757333878,-0.015187062075563522,-0.02928383492959603,0.0418769235745135,-0.017521761999677792,0.023387439685159453,0.05176005950313929,-0.03695553558227079,-0.017283112438901082,-0.015591952640527092,-0.010709372955106811,-0.031216966302354793,-0.016771455284960643,0.029967680631547287,0.029874615564590524,0.009759440630082583,0.00925888391584222,-0.029857633933887177,0.045404392882002514,-0.0849717495186678,0.0026877209194722377,0.009811686502228982,-0.0831796876176565,-0.0027232644588723693,-0.046419208015623846,-0.007974011797023683,0.06699292831225269,0.03686419050755625
FC5,0.03601477257900403,-0.018344003018009886,0.008846965299644844,-0.010073593369491656,-0.01633277468315744,0.004996492995162126,-0.019582041687590812,-0.039955187097937335,-0.00625227153201669,-0.019796740409867356,0.0028189751273077963,0.014899902638485141,-0.0031430385569962754,0.01886535246366911,0.0265612145205015,0.007361292615530563,0.011065061157356162,0.015171699672427614,-0.014607837025756128,0.026938124261738538,0.01868155719829793,0.011838862975038703,-0.05028504325732122,0.0385467029667406,0.024841127100536986,-0.001016422937253817,0.05691402187827068,-0.021022590946982563,0.002013434802591377,0.023528351383889277,0.00863554402077825,0.016688424657186104,0.015074836354162293,0.03245018270708985,0.030242825613709085,-0.015750198718133542,0.015589425362289015,0.040392318267079695,-0.028202953900561555,-0.042146765113024856,-0.040349259185409755,0.017366850292405422,-0.013495838984238135,-0.016486113915876233,-0.004139951410442073,-0.004237157449314755,0.02654132428013863,0.0017723708675206997,0.01216663652614697,0.011065061157356162,-0.06118518579480813,-0.002592526204422468,0.014480078751134572,-0.0997716903775118,-0.03645747349596616,-0.011146911172663329,-0.02735196726124257,0.013489917523258588,0.017865829489548398
FC1,0.02853657322804275,-0.013376017060182016,0.041231662992599206,-0.0010534511230234722,-0.021634408468209937,-0.03630311418274138,0.010516734275138759,-0.037631715596801854,0.017026727922956262,-0.02008847936641495,0.0016615953242150342,0.0026302426233065193,0.012386773532581682,0.03213977061608947,0.013546103463347206,0.031969253104956484,0.023414788535573036,0.0075198153267457615,-0.017783412982142338,0.04293962690260096,0.030505938517053844,0.005467631088278419,-0.0466022503217435,0.029715991931941865,0.04009112291531672,0.004241588775052881,0.002114346081365321,-0.02357603183258944,0.038920960864553406,-0.04753230412390881,-0.0016773351473907247,0.030206386604811068,-0.00327644079276949,-0.01797650164590651,0.04853609841450901,-0.016751050631655467,0.04309007632118197,0.03741135785177096,-0.008713788974197346,-0.03944469419554241,-0.03746147098644424,0.005111565407475047,-0.028763928846672157,-0.010590106594120241,0.008731800143159045,0.008637784282798381,0.02106897557068133,-0.018473114208693037,0.010883908449405488,0.023414788535573036,-0.0794026502190022,0.005822912587140743,0.027528869031848546,-0.1152076669007426,-0.028230791300146243,-0.05427416666737184,-0.02147626381487376,0.030482498011708693,0.029796886749507194
C3,0.026404323600579836,-0.021549800603485138,0.03453614788614009,-0.007573523811885998,-0.03587334793137346,0.026340072277132524,-0.0016767417182974632,-0.04762617992652469,-0.0034660642568424475,-0.03051109453607367,0.001584916062615017,0.045419347960996184,-0.016012621727779435,0.002480553823336497,0.023869453063093144,-0.001850397150248906,0.0626086837763906,-0.016299651928591855,-0.012304226708205485,0.0015985862061305169,-0.0050862656746291125,-0.003038967356663569,-0.045885067486702756,0.006980777325360593,0.004368059813776659,-0.02065596742309235,0.009907981843565733,-0.0216889542627109,0.049041128264376184,-0.017529771835312128,0.005914625231157309,0.02012372872313733,-0.010766327076116047,-0.04150715135544456,0.029232531892781077,-0.00036870492599435365,0.010117448423535222,0.019330492891442126,-0.02872642029280289,-0.04968569825410482,-0.04787360654798496,-0.02455747291467805,-0.04562057891460428,0.004104615529113577,0.0482350601590956,0.048141829802471184,-0.004207562801229457,-0.00905976143172185,0.03152660572528528,0.0626086837763906,-0.07938598197135467,0.04379957470028059,0.05768965071294665,-0.07151834296359551,0.006449628059600265,-0.056301291753740754,0.017700952030699522,0.05419146826822377,0.02390061771213798
CP5,0.032935500775312515,-0.01811836855794199,0.032589370827530315,0.0259046518502606,-0.014821837128006558,0.002161720371535213,-0.015326153322715374,0.06723572637136802,0.0037108552989643085,-0.0257944759815484,0.0,0.015127219995575003,-0.004468439614893757,0.016718480867851264,-0.002019102053018762,-0.011130472064324817,0.004536972580763661,-0.006343096574012396,0.018912787059361322,0.004556724111793162,0.02841188251796035,0.006073619097447389,-0.033252629715029194,-0.013741446353500244,-0.004978264734088916,-0.049561045618031346,0.03167012639599483,-0.03720535511172596,0.010105655837482132,0.010242535728790634,-0.009285832066587788,-0.002118416081430896,-0.012611004380440945,-0.05440593250488207,0.029781065996207143,-0.035839035556421976,0.039916514325025076,0.03199385198060151,-0.03763044757639174,0.06977418339698666,0.06511230020652695,-0.03616626599240753,-0.013386213876999174,0.003263362384578274,-0.009982886697550753,-0.009982886697550753,-0.017677213231647584,0.0025751377627806315,-0.013682107361778216,0.004536972580763661,-0.0375957651934506,0.03420186007572341,0.040749054138598785,-0.054401811175168166,-0.013777792793835751,-0.05491158996496772,-0.015891916907152633,0.026076776553142257,0.007232895798576996
CP1,-5.0461391859647605e-05,-0.013939071359767017,0.030002478941102414,0.013468865268663428,-0.013681181956628838,0.03084054890288119,-0.0016075432084161436,-0.024071491060019025,0.02022181129284641,0.0005807445801040861,0.000501220680547826,0.04735498286544084,-0.03588345691122716,0.026800348640769432,0.02028639028609486,0.006437585946228951,0.01349231998715232,0.01540565286204638,-0.010046401592830276,-0.01203176588215806,0.017842479385738227,0.0011780911844715286,-0.05586065407304463,-0.006240273059706829,-0.011861054687586404,-0.050440849575606496,0.021882454728385622,-0.012368123108305032,0.01744711936030641,0.015164845138743041,0.007846346932886935,0.01421202402683057,-0.008476993270313041,-0.053423692893257116,0.03447354181076955,0.0017870644330777873,0.015938855723588437,0.017252529345246684,-0.027886985643359927,-0.026859879546440073,-0.02580268757015674,-0.020074454979288385,-0.010573018102417536,0.007581578819473399,-0.00221729717443465,-0.0023175413105442156,-0.007065603531572993,0.015953766397497675,0.0016447328667503196,0.01349231998715232,-0.05631115289287027,0.05085696823627292,0.06748788348581664,-0.07072711512729077,0.00974996506634958,-0.06226827493287962,-0.007150194072155177,0.05433003407870289,0.017721667652197622
Pz,0.026956432902034727,-0.01006798420074555,0.023941364684065658,0.027095845591432736,-0.00995555570872059,0.016729217247083577,-0.005863200903877501,-0.03620160034210295,0.023775109303980864,-0.005678117348634027,0.0006854660313957612,0.015592879441951304,-0.005973648940758957,0.028041216160885223,0.019265459482537554,0.005894611821977896,0.006062959407123614,-0.004548080779652376,0.020185704820266173,0.014355232120075272,0.016565369224219775,0.0037497867416432388,-0.04472701086897458,-0.01461158027006692,0.005138039004913979,-0.04314581850360806,0.024219476029756756,-0.02996425797330939,0.01966967045525919,0.0033145529375992132,0.0051920517759923394,0.015831147999082102,-0.008273078395211837,-0.03455282343740946,0.03244630935448131,-0.00740282877377726,0.008401348173730424,0.038453746172251856,-0.027242636684758705,-0.03854186843838347,-0.0366519965624071,-0.02528869696570618,-0.006153943582669487,0.009412750182990474,-0.009252264051331505,-0.00935018777010233,-0.013820399938326629,0.012935130813164409,-0.012333552144643186,0.006062959407123614,-0.04472701086897458,0.050317364550013906,0.061986925139371096,-0.06838519531781383,-0.0031092658401715065,-0.048890607183814105,-0.003389818964606842,0.047830777336275464,0.017994126447879344
P7,-0.06503598106324092,0.020176981558331534,-0.08772462007696641,0.014412129684522523,0.022098598849601202,0.014615454335673463,0.013451321038887689,0.0,0.0028824259369045046,0.004804043228174175,0.9043364786409854,-0.056241193211496336,0.014412129684522523,0.014412129684522523,-0.16464113958000734,-0.07018875782194824,-0.14630348021006573,0.007742283775198545,0.016333746975792193,0.016333746975792193,0.018255364267061862,0.042275580407932736,0.16418661685440467,0.016333746975792193,0.015372938330157359,0.018255364267061862,-0.0673084330466926,-0.0701908589835971,-0.0673084330466926,-0.0844913594478799,-0.0902562113216889,-0.06538681575542293,-0.01747794648324944,0.043394939782456676,0.014412129684522523,0.016333746975792193,0.014412129684522523,0.11847111356709997,-0.044124542025868865,0.0,0.0,0.0028824259369045046,0.015372938330157359,0.015372938330157359,0.05016936098202807,0.05016936098202807,0.012490512393252853,-0.06862007638450945,0.013451321038887689,-0.14630348021006573,0.09545491124965554,-0.16732024086576092,-0.10662583911827245,0.12466588613167393,0.016333746975792193,-0.08140560885982445,-0.10051015255228142,-0.11026574904966084,-0.06634762440105776
O1,0.048121369670207415,-0.020289921205386655,0.003094397416287332,-0.00866745919228195,-0.014863331334433351,-0.003957008487308451,0.0314616504871524,-0.013683502371917938,0.036856731533298014,-0.012291791849183458,-0.010518938111295876,0.0198616953571454,0.0012304012798550741,0.03602321703194794,-0.004135684638332445,0.0529860163649374,0.04107620333337134,-0.021542384216144208,-0.011982909864397772,0.043709295481363104,0.02763677200825013,0.00019128373070241157,-0.09214885997799618,0.03483273312746172,0.038047775416361757,0.03357072074022724,0.008352764257055634,-0.03216610820606936,0.053349709660516144,-0.02367397167802728,-0.0034901858398275606,0.009246296181242439,0.0010046521216692775,0.007356620481572774,0.03694465647279852,-0.03130300014412876,0.04221846783038907,0.05900051383743268,0.005703747291297561,-0.016206379147260086,-0.014485372843230133,0.007473803689283712,-0.027081940993749148,-0.0318226385904158,0.02656633882873327,0.02647489498506427,0.052392783157742935,-0.0591418078393281,0.034165055134769653,0.04107620333337134,-0.10055928137369366,-0.04009684992621215,-0.024249547420941736,-0.13652108320357248,-0.01847203980209579,-0.02006286407571353,-0.06917471455952011,-0.006885077571048701,0.009447884222004847
Oz,0.011149881267373554,-0.0009031798922368446,-0.03081409124025109,0.026533402833181004,0.005853173042133534,0.027588469473739656,-0.0019586208809102513,-0.021069872345578194,-0.019791916742388903,-0.007040377345947128,0.0018229986096162335,0.014388565987650233,-0.0033830653036328127,0.009244407475202531,0.05034357073854731,0.023733423224072563,0.01777235803457757,0.02140642836100629,0.011528678708808564,-0.01168744395336506,0.0024291011513047312,-0.010118784878158062,-0.03538501981669193,0.020811504295404987,-0.002264530309683471,-0.006944101220779571,0.02287670053496392,-0.04681135715541557,-0.022642024604018405,0.036731765932493464,-0.007531494239451996,-0.007743223712970889,-0.02151907359104614,-0.008435588291245499,-0.024463694248896415,0.0026916239663245163,-0.021629343779643706,0.035540441896275296,-0.01143973964344578,-0.023401094221181116,-0.02242572656732334,-0.0007972362123982823,-0.0017465573162604978,0.017679374353468884,0.003420158052326063,0.0033242107570831026,0.016210879459955408,0.028140965002508685,-0.04727861664430603,0.01777235803457757,-0.022074388615200776,0.03593429352483653,0.03539548548078806,-0.045737732973407275,-0.02075823659450459,-0.03488978795241946,0.004941831774270745,0.032729814749569305,0.0046900535706989165
O2,0.045515793251741786,-0.009642277782468386,-0.013676765434710495,0.036130228447061964,0.010217336260754878,0.040241837983731876,-0.001847515847321113,-0.033215365194949754,0.023065042916193147,0.0033462047686095165,0.0017550015611770542,0.04336588607377877,-0.02225541031955319,-0.02684448492380733,0.03574561561979578,-0.0054927035868069995,0.0011662698306882564,0.043566287437440836,0.04162223911229918,0.008441289740194112,0.05284689293760197,-0.0025791400611235686,-0.028964724899329948,-0.012960689391282488,-0.012787152681996433,-0.04565875860119231,0.01236902650082103,-0.05472491176817097,0.0033601722181024985,0.025766961827490026,-0.005307169936230245,-0.0005827225604514903,-0.013801032804284987,-0.01785958378595991,-0.019322536893115912,-0.019034520619645834,-0.02281702548042933,0.016905333198975057,-0.02056507178571204,-0.03500753549026039,-0.03615996939540516,0.021907235853970447,-0.008732728320625624,0.03696481592703202,-0.013371523084276873,-0.013463891587496718,-0.0034478466950512918,0.027524517133262105,-0.06460711077299737,0.0011662698306882564,-0.02372038615202574,0.05838774939616736,0.06250163825615251,-0.06975402626725158,-0.009042817647619602,-0.04918730365839993,0.013084517346841136,0.05177685928006873,-0.00230631928068736
