,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.23686041607896827,0.014750211688340256,-0.00019979216454750695,0.04554721962528906,0.003206662734504915,0.03376598429170995,0.02917617503449751,-0.0243293993318419,-0.03130830895036299,-0.002867063889947222,-0.012258382544617833,0.0053676831568669064,-0.0034887930121828047,-0.002002510668230868,0.022225213614784137,-0.05180608171918155,-0.03393770082398467,0.0365772173135564,0.0006109856797779604,-0.03146786174164144,0.024916214308303937,0.05193300248274782,-0.014352003698772254,-0.0010200285868135527,-0.01413850322236265,-0.0381906212441643,0.03137120539833836,0.04186362623916378,-0.07245855926499725,0.045353027649577396,0.04617018134882068,0.04651817950384732,0.022589072087281857,-0.0181208278629063,0.03627821723649864,0.04554721962528906,0.018338212613033325,-0.01296782490386273,-0.02897094403104667,-0.017907428404989545,-0.02311808372937796,0.008934976328376134,0.02342121392301516,0.0010701677910685194,0.003033740435445342,0.003125788198751582,-0.010775159516734124,0.032286408133401716,-0.06813651842027327,-0.03393770082398467,-0.026312006781082465,0.019235212844206585,-0.0017375205326519603,-0.02033200523992736,0.019885068117695505,0.01712643075182621,0.00974117002574342,0.04651817950384732,0.04651817950384732
F3,0.0064518295385670825,-0.07198807970024486,0.02447853455967469,0.005368078098393904,-0.017243182280497156,-0.007280556511887488,0.008229022672304185,-0.04308874192293197,-0.0024404544183836167,-0.01934037449813222,0.0012563512642835997,0.015202559305984301,-0.012652479397961136,0.004814465020150207,-0.00017086923327446415,-0.029205050067890974,-0.009142546611452319,-0.009926979478208798,-0.019668674212698443,-0.01797126953315956,0.00045666458892213254,0.027089865517193182,-0.02147077932886857,-0.0014377166882168604,-0.012638877801931464,0.012918019902430161,0.023455064249179057,0.06729189814118164,0.04406437448146903,0.02613141424924593,0.040186355447529847,0.021284297246229426,0.00531172373862907,-0.01683824921181372,0.02485452271103127,-0.0020900359552734737,0.004848907467623672,0.030313122238052867,-0.10311519545072494,-0.04156113451961292,-0.042789984900549756,-0.02178892752656655,0.005937031164721122,0.00427953989529654,-0.0001356007511721883,-0.00018213227947898945,-0.0008859108750345128,0.007197058686737032,0.023838114605804074,-0.009142546611452319,-0.024265218740751892,0.023238365136296898,0.024206680275159882,-0.0343077353772076,-0.004534036190041646,0.042307644027800614,0.02090625196297829,0.021785177112190312,0.02960040677036027
F7,-0.003476300487263442,0.012607683945624346,-0.10907000689585325,0.00454274777436365,0.029946190938365605,0.029167657555098734,0.03588167788362477,-0.0072234242004327286,-0.007823080307347893,-0.020222321780484723,-0.005894785653622973,0.02681204524790146,-0.015150440167959748,-0.009644324262529569,0.012110852107476039,-0.025039524717555217,-0.02477760804104818,0.003419696015812992,0.031485904317936235,-0.021171164909502296,-0.009895831277185229,0.008912879348895513,-0.03410245345404596,0.007595456922275928,-0.017994432359345364,0.004668212161943839,0.020859824016656047,0.03343984503697296,0.00019375487848425344,0.03642305685194793,0.03088819640661849,0.009786070630953228,0.002577178956509478,0.03844727067155062,-0.025221863050575704,0.01268185994638239,-0.017471745530361994,-0.01076153558408199,-0.06656565161078637,-0.005773241568718401,-0.0072629142709061895,0.021898429313083178,0.00228539816757706,0.013951588317305846,-0.015824407278794802,-0.0158691601455022,0.0053592391435605645,0.016847757780948085,0.0026717440135088795,-0.02477760804104818,-0.0181550631269298,-0.004639254920813672,-0.0012601408435208036,-0.01999931915115412,-0.01961550954670802,0.06661291190188125,0.00754388736123064,0.01590712640650487,0.019156969163083966
FT9,0.015401577941854537,-0.007586761472298589,0.01286609659985934,-0.09734746749593784,-0.0025809099382586072,-0.007953011614013508,-0.015235158847531644,-0.006736304720271848,-0.006966187820911888,-0.008203961493197007,0.0009080427840228778,0.004356002304611966,0.01018849331186132,0.023866533672429805,-0.006330855020874581,-0.017696998811964484,-0.034278219046484974,-0.012827702864652573,0.011483376991449282,0.007732793824357609,0.012833577827831432,0.027033894604586044,-0.039455466308214844,0.01347920743695685,0.009617703225056206,0.029056715580764017,0.005680624917727723,0.0700505396347661,0.05310161143469792,-0.002903346438627771,0.03537539459037818,0.007342430113180012,-0.011485541651551075,0.008451363711140608,0.015034883877968495,0.006912812575148504,0.029712525685364623,0.044486348190078726,-0.07857435689978286,-0.005347828092898881,-0.006445279528387697,-0.006310174338659382,0.016432560297313034,-0.010803081936653603,-0.025385297360524018,-0.025430699499725158,0.019013636109416577,0.009584528014031785,0.028051853112513174,-0.034278219046484974,-0.0414537841745022,-0.016412481360046575,-0.025884135558930793,-0.040579520108001484,-0.014933351363233234,0.047170591827942115,0.007863708625124281,0.0039457055733516915,0.02239096841683721
FC5,-0.0007444290196210598,-0.030661119105891973,0.03462605554162253,0.0010194902233251935,-0.09987881767281159,-0.020877558976775363,-0.014189808433139014,-0.029217855731903285,0.003424906879505273,-0.0036671448270506894,0.0013752475049961682,-0.006381202335576982,0.00012737200633206706,0.025033202425130914,0.0025200435328929017,-0.0516832606631308,-0.007525201295782997,-0.0038148876742878884,-0.015073186620505464,-0.004614111334288183,0.015982014234101276,0.03433090715730504,-0.02453174545896042,-0.004913689169077394,-0.0021021344397818293,0.0157778328830393,0.028469135755113055,0.06662058682011733,0.026396265884115318,0.004327432566789734,0.03867383934926322,0.024241593146479553,0.017399901528458106,-0.02988229792435202,0.0453868788939388,0.003520952604638944,0.028994170385667782,0.021884693038010918,-0.09083662556916704,-0.027651445272225586,-0.028718054538395633,-0.01409960107935447,0.018322596951764292,-0.007137531124961746,0.0015049798056155025,0.001457557477857014,0.0015471872751023196,-0.0017650661476176087,0.0140434522787496,-0.007525201295782997,-0.029849420554269875,0.009651646335303939,0.012329119641668778,-0.04867399039166535,0.006365243948007306,0.040303769653577015,0.013719592600273466,0.014128903120608629,0.03250881520700608
FC1,0.010400586646384347,-0.020031800604541194,0.035322411354218514,-0.008215040609564603,-0.024067734930707903,-0.09221368621442494,-0.02124570806494053,-0.017972981017575593,-0.021656811870181363,-0.02510660869623109,0.0008106154615568982,-0.028059616864123678,0.033786251685460914,0.042322623938166444,-0.017255317585291866,-0.01809733266950173,-0.03341019388433839,0.00012935571850213252,-0.014002744782358786,0.02923620197979916,0.03444743978983562,0.023838816427636144,-0.02273508122201564,0.034677400725788475,0.031176247096621548,0.04795976642714241,0.017910326104723203,0.06009103105796867,0.04200496218142746,-0.008104850696922664,0.038076136974195866,0.014949124101410355,0.005516127917148557,0.005873292792464453,0.0429041376551045,-0.005283739531573968,0.038262826083887466,0.04935519514964672,-0.07086002316224467,-0.01632471224571784,-0.01723139677049878,-0.0008188928213712988,-0.0007364554020360251,-0.036811903532378364,-0.024595867820254365,-0.024641733807555414,0.0382537560101424,-0.01241386656339792,0.025482145008148972,-0.03341019388433839,-0.03873687835907009,-0.03150410905537178,-0.024230381125909823,-0.056204488974328,-0.006859802450676785,0.034634734059328855,0.011527037812198593,-0.006528758111236091,0.030420163171770848
C3,0.007050055942068148,-0.010626636996034023,0.03661377809466545,-0.022700829968710316,-0.02621859744512169,-0.030593836176984288,-0.08998654802836963,-0.020530352359730646,-0.02327951143058042,-0.011682460110547082,0.0007732071984690705,-0.0037326634764341306,0.02076403574705508,0.03973934810229682,-0.007566812975017938,-0.022136940390506937,-0.03252491519402071,-0.005723686783934558,-0.0018611590382331925,0.017281595987530807,0.025247786001504447,0.023758935888309064,-0.02238520090737171,0.011937010594564076,0.016097265065927117,0.0291493056003675,0.021096374596209038,0.06131443680342235,0.0383611652300326,-0.010389485699780326,0.031898572308393505,0.010811315232351671,0.007505990735082662,-0.008096872731775562,0.037341424636677986,0.0036564740492133927,0.0327944773947353,0.06225040269170037,-0.07673436913066532,-0.019005082540473266,-0.01982341984585548,-0.014359533397823056,0.005684884297551471,-0.021287557978054338,-0.023875309479734035,-0.02392079225611457,0.023348476084921133,-0.009932884370484266,0.031542559207905725,-0.03252491519402071,-0.03872874669243427,-0.008390299659192175,-0.008591819366777302,-0.03489048972776049,0.0179168604101642,0.025475358333311333,0.014520086442619816,0.010175967591793705,0.01799457908369855
CP5,-0.008519226305075928,-0.04413496992926502,0.010941679519827495,0.010946743468060677,-0.014910683848010083,0.0018144952449006696,0.008626770430451397,-0.07290479443822663,0.018366277030511576,-0.0054095507249861344,0.0,0.03308292773360177,-0.01585977749929373,-0.0055926701716825684,-0.00036315586019662155,-0.005430042212011652,0.00040600373788567595,-0.0038243086466687387,-0.022622910003314615,-0.01612869893642351,0.002397819149338298,-0.0054758750870039265,-0.016222419136358045,0.007756735223099579,-0.012758223475610404,0.008692717745286968,0.026855598422579965,0.07054286168520618,0.029855906366310473,0.023122281314145884,0.04618163722657887,0.010072556936947427,0.0030356875510998238,-0.004630018325980739,0.009326438442612611,-0.02290092783997724,-0.011518353903269985,0.05355781224083223,-0.1063755523912819,-0.07364225151614281,-0.07156660809976001,0.02974848695308108,-0.023963118618657964,0.006070008178889717,0.004657085897283874,0.004657085897283874,0.02278889755923465,0.0016560946692425998,0.026001312915417393,0.00040600373788567595,-0.01834123393990108,0.013244636492915993,0.02786125958664647,-0.026540126005784984,0.0027151327359163655,0.037535312627844326,0.012979844528807566,0.026492871393259537,0.017238514271897508
CP1,-0.012285595574515763,-0.007514814802863961,0.004170256964750474,0.0006157040218764766,0.00705679614242905,-0.015121158374175159,-0.007050075951696876,-0.002044426443949177,-0.07906543693671139,-0.00965800415423354,0.00024452237399986683,0.002474239173937782,0.01081174029982106,0.008148810482921256,0.009243839958803056,-0.01528679770774405,-0.04394445784697887,0.014043649096892865,-0.006358801613343505,0.000103033436101883,0.02005800285514576,0.009801625304840121,-0.027251827941730065,0.02521119659115768,0.007249420504658226,0.02061991632993111,0.01801694786160044,0.06968723248005217,0.0018472513787001767,-0.0009033713815512489,0.04428912084433686,0.01588928859996409,0.006778053167360525,0.0045618730460302275,0.018862412075092757,0.002128407042554475,0.01526002189559756,0.0563679273292086,-0.07307836162566339,-0.0010016872206348622,-0.0021767748365216924,0.03450721744370559,-0.005393067516136226,-0.024185822188157406,-0.03432428366870438,-0.03437318814350435,0.03702864283235928,0.013458663394029199,-0.018350559534329344,-0.04394445784697887,-0.027471605467245377,-0.02435004946887573,-0.020442366109336387,-0.034504486283735494,-0.00977857871166931,0.037202706024732975,0.01808837145870444,0.018763717127078788,0.027269449812611524
Pz,0.00030617798193427747,-0.018047948695449647,-0.00267274559398251,0.004312177899641995,0.006116240122556911,-0.010164640733908688,0.01066381521245678,-0.015747402024574905,-0.0033270047750697533,-0.059248564387877255,0.00033440715397050627,0.02553455453423644,0.004295045087898005,0.0027490769361811643,-0.006682671184325051,-0.012808442710217185,-0.03115138433113756,-0.004425403645726135,-0.014861345562484632,-0.0058284451151016355,0.0038272409447238235,0.007562276074320116,-0.021820238677394188,0.021017626588552326,-0.003100163947557689,0.025267773328558327,0.01789268495023501,0.06178058614356928,0.025902187199201565,0.018928326682960475,0.04787327239470628,0.015120609243858248,-0.01613321404214749,0.014655348032947137,-0.0020133489360826783,-0.014581877594454654,-0.004060951765767278,0.03647066840816808,-0.07877325049985053,-0.014348819089214836,-0.01525591998257929,0.028266636206017666,-0.023207514851326265,-0.014074393983086575,-0.02148226285434454,-0.02153003530491176,0.030147760134101573,0.004746978183538115,0.014724944651131363,-0.03115138433113756,-0.021820238677394188,-0.002293329598629431,0.007987630945346512,-0.0333619719906207,-0.013130378941691216,0.037640528653354224,0.015207861307601874,0.02037896453311574,0.027393894293162
