,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.10576923076923077,0.038461538461538464,0.02403846153846154,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.009615384615384616,0.0,0.019230769230769232,0.03365384615384615,0.04326923076923077,0.0,0.009615384615384616,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.009615384615384616,0.0,0.028846153846153848,0.038461538461538464,0.0,0.02403846153846154,0.028846153846153848,0.038461538461538464,0.0,0.009615384615384616,0.08173076923076923,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.014423076923076924,0.03365384615384615,0.004807692307692308,0.038461538461538464,0.0,0.0,0.0,0.0,0.019230769230769232,0.038461538461538464,0.02403846153846154,0.03365384615384615,0.0
caudalanteriorcingulate-lh,0.0,0.02867383512544803,0.06810035842293907,0.021505376344086023,0.035842293906810034,0.025089605734767026,0.043010752688172046,0.0,0.0,0.0,0.02867383512544803,0.0,0.06093189964157706,0.0,0.010752688172043012,0.0,0.0,0.0,0.05734767025089606,0.0,0.0,0.010752688172043012,0.0,0.0,0.06093189964157706,0.0,0.021505376344086023,0.0,0.06451612903225806,0.0,0.0,0.043010752688172046,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.06451612903225806,0.0,0.043010752688172046,0.0,0.06810035842293907,0.0,0.0,0.0,0.0,0.017921146953405017,0.06451612903225806,0.021505376344086023,0.043010752688172046,0.0
caudalanteriorcingulate-rh,0.0,0.038461538461538464,0.038461538461538464,0.12087912087912088,0.02197802197802198,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.01098901098901099,0.0,0.038461538461538464,0.0,0.016483516483516484,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.016483516483516484,0.0,0.0,0.038461538461538464,0.0,0.03296703296703297,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.02197802197802198,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.06593406593406594,0.02197802197802198,0.038461538461538464,0.0,0.0,0.0,0.0,0.027472527472527472,0.038461538461538464,0.03296703296703297,0.027472527472527472,0.0
caudalmiddlefrontal-lh,0.0,0.022099447513812154,0.04419889502762431,0.011049723756906077,0.13259668508287292,0.016574585635359115,0.016574585635359115,0.011049723756906077,0.0,0.0,0.049723756906077346,0.0,0.03867403314917127,0.0,0.0055248618784530384,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.055248618784530384,0.0,0.03314917127071823,0.0,0.011049723756906077,0.0,0.03867403314917127,0.0,0.0,0.03314917127071823,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0055248618784530384,0.049723756906077346,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.03867403314917127,0.0,0.022099447513812154,0.0,0.04419889502762431,0.011049723756906077,0.0,0.0,0.022099447513812154,0.0055248618784530384,0.03867403314917127,0.011049723756906077,0.04419889502762431,0.011049723756906077
caudalmiddlefrontal-rh,0.0,0.0446927374301676,0.05027932960893855,0.03910614525139665,0.027932960893854747,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.01675977653631285,0.0,0.0446927374301676,0.0,0.027932960893854747,0.00558659217877095,0.0,0.0,0.0446927374301676,0.0,0.0,0.027932960893854747,0.0,0.0,0.05027932960893855,0.0,0.0446927374301676,0.0,0.05027932960893855,0.0,0.0,0.0446927374301676,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.055865921787709494,0.0,0.05027932960893855,0.0,0.0,0.0,0.00558659217877095,0.03910614525139665,0.05027932960893855,0.0335195530726257,0.0335195530726257,0.0
cuneus-lh,0.0,0.03278688524590164,0.05737704918032787,0.028688524590163935,0.020491803278688523,0.036885245901639344,0.05737704918032787,0.0,0.0,0.0,0.020491803278688523,0.0,0.05327868852459016,0.0,0.020491803278688523,0.004098360655737705,0.0,0.0,0.05327868852459016,0.0,0.0,0.020491803278688523,0.0,0.0,0.05737704918032787,0.0,0.03278688524590164,0.0,0.05737704918032787,0.0,0.0,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.028688524590163935,0.0,0.0,0.00819672131147541,0.0,0.0,0.00819672131147541,0.0,0.004098360655737705,0.05737704918032787,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.004098360655737705,0.028688524590163935,0.05737704918032787,0.02459016393442623,0.03278688524590164,0.0
cuneus-rh,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.16911764705882354,0.0,0.014705882352941176,0.0,0.058823529411764705,0.0,0.022058823529411766,0.007352941176470588,0.0,0.014705882352941176,0.022058823529411766,0.0,0.022058823529411766,0.0,0.007352941176470588,0.022058823529411766,0.022058823529411766,0.0,0.0,0.0,0.058823529411764705,0.0,0.022058823529411766,0.0,0.051470588235294115,0.022058823529411766,0.014705882352941176,0.0,0.022058823529411766,0.0,0.014705882352941176,0.0,0.022058823529411766,0.0,0.0,0.0,0.15441176470588236,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766,0.0,0.0,0.022058823529411766,0.007352941176470588,0.0,0.022058823529411766,0.0,0.022058823529411766,0.0,0.022058823529411766,0.0,0.022058823529411766,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.17037037037037037,0.0,0.02962962962962963,0.0,0.044444444444444446,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.05925925925925926,0.02962962962962963,0.037037037037037035,0.0,0.08148148148148149,0.0,0.0,0.0,0.0962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.18787878787878787,0.0,0.01818181818181818,0.0,0.01818181818181818,0.0,0.0,0.012121212121212121,0.01818181818181818,0.0,0.01818181818181818,0.0,0.04242424242424243,0.01818181818181818,0.0,0.0,0.012121212121212121,0.0,0.01818181818181818,0.0,0.01818181818181818,0.0,0.0,0.01818181818181818,0.012121212121212121,0.0,0.01818181818181818,0.06060606060606061,0.05454545454545454,0.012121212121212121,0.01818181818181818,0.048484848484848485,0.0,0.0,0.01818181818181818,0.0,0.024242424242424242,0.01818181818181818,0.024242424242424242,0.0,0.06060606060606061,0.01818181818181818,0.006060606060606061,0.0,0.01818181818181818,0.0,0.01818181818181818,0.0,0.01818181818181818,0.0,0.01818181818181818,0.0,0.06060606060606061,0.01818181818181818,0.0,0.0,0.0,0.0,0.04242424242424243
