subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,0.9973958333333334,1.0,0.9678819444444443,1.03125,bootstrap,critical,rtwin_delta
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.98,1.0,0.948,1.008,bootstrap,critical,rtwin_delta
S14,Sess01,MOTOR_IMAGERY-LEFT,0.9934383202099737,1.0000000000000002,0.9707841207349082,1.018061023622047,bootstrap,critical,rtwin_delta
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.9974916387959866,1.0000000000000004,0.9732302118171684,1.016590022296544,bootstrap,critical,rtwin_delta
S14,Sess01,MOTOR_EXECUTION,0.9886979166666667,1.0,0.9579409722222221,1.019625,bootstrap,critical,rtwin_delta
S14,Sess01,MOTOR_IMAGERY,0.9954649795029802,1.0000000000000004,0.9720071662760383,1.0173255229592955,bootstrap,critical,rtwin_delta
S14,Sess01,LEFT,0.9954170767716535,1.0,0.9693330325896763,1.0246555118110234,bootstrap,critical,rtwin_delta
S14,Sess01,RIGHT,0.9887458193979932,1.0000000000000002,0.9606151059085841,1.012295011148272,bootstrap,critical,rtwin_delta
S14,Sess01,LEFT_vs_RIGHT,0.006671257373660255,0.0,-0.04296197855859574,0.06404040590243931,bootstrap,delta,rtwin_delta
S14,Sess01,IMAGERY_vs_EXECUTION,0.006767062836313453,0.0,-0.04761783372396167,0.05938455073707338,bootstrap,delta,rtwin_delta
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.017395833333333388,0.0,-0.0401180555555557,0.08325000000000005,bootstrap,delta,rtwin_delta
S14,Sess01,MI_LEFT_vs_MI_RIGHT,-0.004053318586012877,0.0,-0.04580590156163589,0.04483081180487869,bootstrap,delta,rtwin_delta
