,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11858407079646018,0.0,0.0,0.0017699115044247787,0.007079646017699115,0.0,0.0,0.0,0.008849557522123894,0.0,0.03008849557522124,0.02654867256637168,0.0,0.021238938053097345,0.06725663716814159,0.0035398230088495575,0.0,0.005309734513274336,0.0,0.06371681415929203,0.0,0.0,0.012389380530973451,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.11858407079646018,0.10973451327433628,0.0,0.11150442477876106,0.0,0.0,0.0,0.007079646017699115,0.0,0.0,0.0035398230088495575,0.0,0.0017699115044247787,0.0035398230088495575,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.05486725663716814,0.02831858407079646,0.05486725663716814,0.0,0.0,0.0,0.0,0.0,0.0035398230088495575,0.04601769911504425,0.0,0.0,0.0017699115044247787
Fz,0.0,0.026691210308329497,0.023469857340082834,0.02116889093419236,0.011965025310630465,0.012425218591808559,0.015186378278877128,0.024390243902439025,0.005982512655315232,0.027151403589507593,0.0,0.002300966405890474,0.017487344684767602,0.005982512655315232,0.0,0.02577082374597331,0.026231017027151405,0.024850437183617118,0.026691210308329497,0.0,0.023469857340082834,0.012885411872986655,0.010124252185918085,0.011965025310630465,0.008283479061205707,0.013345605154164749,0.026231017027151405,0.008743672342383801,0.027151403589507593,0.024850437183617118,0.027151403589507593,0.0,0.0,0.02761159687068569,0.0,0.026691210308329497,0.027151403589507593,0.02208927749654855,0.005522319374137137,0.025310630464795213,0.012425218591808559,0.025310630464795213,0.02577082374597331,0.0,0.02208927749654855,0.026691210308329497,0.013345605154164749,0.01150483202945237,0.0,0.026231017027151405,0.0041417395306028535,0.0009203865623561896,0.0004601932811780948,0.0,0.024850437183617118,0.023469857340082834,0.02300966405890474,0.024390243902439025,0.02024850437183617,0.012885411872986655,0.0,0.02577082374597331,0.024390243902439025,0.02577082374597331
F3,0.0,0.025809716599190284,0.02479757085020243,0.02125506072874494,0.012145748987854251,0.013157894736842105,0.016700404858299597,0.025809716599190284,0.005566801619433198,0.025809716599190284,0.0,0.0020242914979757085,0.018724696356275303,0.006072874493927126,0.0,0.02479757085020243,0.025809716599190284,0.02479757085020243,0.025809716599190284,0.0,0.02327935222672065,0.013157894736842105,0.010121457489878543,0.013157894736842105,0.008097165991902834,0.013663967611336033,0.025303643724696356,0.009615384615384616,0.025809716599190284,0.025303643724696356,0.025809716599190284,0.0,0.0,0.025809716599190284,0.0,0.025809716599190284,0.025809716599190284,0.023785425101214574,0.005060728744939271,0.025303643724696356,0.013663967611336033,0.02479757085020243,0.025303643724696356,0.0,0.021761133603238867,0.025303643724696356,0.01417004048582996,0.012145748987854251,0.0,0.025809716599190284,0.004554655870445344,0.0005060728744939271,0.0,0.0,0.02479757085020243,0.025303643724696356,0.02327935222672065,0.024291497975708502,0.022267206477732792,0.013157894736842105,0.0,0.025303643724696356,0.024291497975708502,0.025303643724696356
F7,0.0,0.024266936299292215,0.023255813953488372,0.024772497472194135,0.015166835187057633,0.011627906976744186,0.015672396359959553,0.023255813953488372,0.008594539939332659,0.024772497472194135,0.0,0.0005055611729019212,0.016177957532861477,0.00455005055611729,0.0,0.02578361981799798,0.024266936299292215,0.02578361981799798,0.024266936299292215,0.0,0.025278058645096056,0.015672396359959553,0.01314459049544995,0.012639029322548028,0.011122345803842264,0.016683518705763397,0.025278058645096056,0.009605662285136502,0.025278058645096056,0.022244691607684528,0.023255813953488372,0.0,0.0010111223458038423,0.023761375126390292,0.0,0.025278058645096056,0.024266936299292215,0.020222446916076844,0.008088978766430738,0.024772497472194135,0.013650151668351871,0.02578361981799798,0.025278058645096056,0.0,0.025278058645096056,0.02578361981799798,0.014661274014155713,0.010616784630940344,0.0,0.023255813953488372,0.00455005055611729,0.0,0.0,0.0010111223458038423,0.025278058645096056,0.021739130434782608,0.024772497472194135,0.02578361981799798,0.019716885743174924,0.016177957532861477,0.0,0.025278058645096056,0.025278058645096056,0.02578361981799798
FT9,0.0014892032762472078,0.02084884586746091,0.0193596425912137,0.023827252419955324,0.024571854058078928,0.014147431124348473,0.01712583767684289,0.0193596425912137,0.014892032762472078,0.021593447505584513,0.0007446016381236039,0.0,0.014892032762472078,0.0037230081906180195,0.0,0.024571854058078928,0.02084884586746091,0.02531645569620253,0.02084884586746091,0.0,0.022338049143708117,0.022338049143708117,0.021593447505584513,0.01563663440059568,0.018615040953090096,0.02308265078183172,0.022338049143708117,0.014147431124348473,0.022338049143708117,0.017870439314966492,0.0193596425912137,0.0014892032762472078,0.0037230081906180195,0.020104244229337303,0.0007446016381236039,0.022338049143708117,0.02084884586746091,0.01712583767684289,0.014147431124348473,0.021593447505584513,0.01712583767684289,0.024571854058078928,0.022338049143708117,0.0,0.024571854058078928,0.02308265078183172,0.0193596425912137,0.012658227848101266,0.0014892032762472078,0.0193596425912137,0.006701414743112435,0.0,0.0,0.0037230081906180195,0.022338049143708117,0.017870439314966492,0.021593447505584513,0.02308265078183172,0.01712583767684289,0.024571854058078928,0.0,0.022338049143708117,0.022338049143708117,0.023827252419955324
FC5,0.0,0.022583559168925023,0.02168021680216802,0.018970189701897018,0.015356820234869015,0.024390243902439025,0.02168021680216802,0.022583559168925023,0.0036133694670280035,0.022583559168925023,0.0,0.006323396567299007,0.024390243902439025,0.013550135501355014,0.0009033423667570009,0.02077687443541102,0.022583559168925023,0.02077687443541102,0.022583559168925023,0.0,0.02077687443541102,0.017163504968383016,0.011743450767841012,0.02077687443541102,0.008130081300813009,0.018066847335140017,0.02168021680216802,0.015356820234869015,0.022583559168925023,0.023486901535682024,0.023486901535682024,0.0,0.0,0.023486901535682024,0.0,0.022583559168925023,0.022583559168925023,0.023486901535682024,0.0027100271002710027,0.02168021680216802,0.01987353206865402,0.02077687443541102,0.02168021680216802,0.0,0.018970189701897018,0.02168021680216802,0.018970189701897018,0.024390243902439025,0.0,0.023486901535682024,0.008130081300813009,0.0036133694670280035,0.0027100271002710027,0.0,0.02168021680216802,0.023486901535682024,0.02077687443541102,0.02077687443541102,0.022583559168925023,0.017163504968383016,0.0,0.02168021680216802,0.02077687443541102,0.02168021680216802
FC1,0.0,0.02363896848137536,0.022922636103151862,0.020773638968481375,0.01504297994269341,0.01862464183381089,0.022206303724928367,0.02363896848137536,0.0057306590257879654,0.02363896848137536,0.0,0.0028653295128939827,0.022206303724928367,0.008595988538681949,0.0,0.022206303724928367,0.02363896848137536,0.022206303724928367,0.02363896848137536,0.0,0.022206303724928367,0.0164756446991404,0.012177650429799427,0.01862464183381089,0.009312320916905445,0.017191977077363897,0.022922636103151862,0.013610315186246419,0.02363896848137536,0.02363896848137536,0.02363896848137536,0.0,0.0,0.02363896848137536,0.0,0.02363896848137536,0.02363896848137536,0.02363896848137536,0.00501432664756447,0.022922636103151862,0.01862464183381089,0.022206303724928367,0.022922636103151862,0.0,0.020773638968481375,0.022922636103151862,0.01790830945558739,0.017191977077363897,0.0,0.02363896848137536,0.0064469914040114614,0.0007163323782234957,0.0,0.0,0.022922636103151862,0.02363896848137536,0.022206303724928367,0.022206303724928367,0.02363896848137536,0.0164756446991404,0.0,0.022922636103151862,0.022206303724928367,0.022922636103151862
C3,0.0,0.025909317389138018,0.024414549078226207,0.02092675635276532,0.01195814648729447,0.013452914798206279,0.016442451420029897,0.025411061285500747,0.005480817140009965,0.025909317389138018,0.0,0.002491280518186348,0.018933731938216243,0.0064773293472845045,0.0,0.02491280518186348,0.025909317389138018,0.024414549078226207,0.025909317389138018,0.0,0.0229197807673144,0.012954658694569009,0.009965122072745391,0.012954658694569009,0.007972097658196313,0.013452914798206279,0.025411061285500747,0.009466865969108122,0.025909317389138018,0.025909317389138018,0.026407573492775286,0.0,0.0,0.026407573492775286,0.0,0.025909317389138018,0.025909317389138018,0.02391629297458894,0.004982561036372696,0.02491280518186348,0.013452914798206279,0.02491280518186348,0.025411061285500747,0.0,0.02142501245640259,0.025411061285500747,0.013951170901843548,0.01245640259093174,0.0,0.026407573492775286,0.004484304932735426,0.000996512207274539,0.0004982561036372695,0.0,0.024414549078226207,0.025411061285500747,0.0229197807673144,0.02391629297458894,0.02192326856003986,0.012954658694569009,0.0,0.025411061285500747,0.02391629297458894,0.025411061285500747
T7,0.003952569169960474,0.019762845849802372,0.017127799736495388,0.025032938076416336,0.028985507246376812,0.007905138339920948,0.013175230566534914,0.017127799736495388,0.02766798418972332,0.021080368906455864,0.002635046113306983,0.0,0.00922266139657444,0.0,0.0,0.026350461133069828,0.019762845849802372,0.02766798418972332,0.019762845849802372,0.0,0.022397891963109356,0.022397891963109356,0.028985507246376812,0.010540184453227932,0.028985507246376812,0.023715415019762844,0.022397891963109356,0.00922266139657444,0.022397891963109356,0.014492753623188406,0.017127799736495388,0.003952569169960474,0.007905138339920948,0.01844532279314888,0.002635046113306983,0.022397891963109356,0.019762845849802372,0.013175230566534914,0.026350461133069828,0.021080368906455864,0.013175230566534914,0.026350461133069828,0.022397891963109356,0.0,0.026350461133069828,0.023715415019762844,0.017127799736495388,0.005270092226613966,0.003952569169960474,0.017127799736495388,0.0,0.0,0.0,0.007905138339920948,0.022397891963109356,0.014492753623188406,0.021080368906455864,0.023715415019762844,0.013175230566534914,0.026350461133069828,0.0,0.022397891963109356,0.022397891963109356,0.025032938076416336
TP9,0.0,0.026749888542131076,0.022737405260811413,0.020954079358002677,0.012037449843958983,0.012037449843958983,0.014712438698172091,0.023629068212215783,0.006241640659830584,0.027641551493535442,0.0,0.002229157378510923,0.016941596076683014,0.0057958091841284,0.0,0.02630405706642889,0.025858225590726706,0.02541239411502452,0.02719572001783326,0.0,0.0231832367365136,0.012929112795363353,0.010254123941150245,0.0115916183682568,0.008470798038341507,0.013374944271065538,0.026749888542131076,0.008470798038341507,0.02808738296923763,0.024074899687917966,0.02719572001783326,0.0,0.0,0.02808738296923763,0.0,0.02719572001783326,0.027641551493535442,0.02139991083370486,0.0057958091841284,0.02541239411502452,0.012037449843958983,0.025858225590726706,0.025858225590726706,0.0,0.022737405260811413,0.02719572001783326,0.012929112795363353,0.011145786892554615,0.0,0.02541239411502452,0.004012483281319661,0.0008916629514043691,0.00044583147570218456,0.0,0.024966562639322336,0.022737405260811413,0.022737405260811413,0.024966562639322336,0.01961658493089612,0.012929112795363353,0.0,0.02630405706642889,0.024520731163620153,0.02630405706642889
