,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05993592886295662,0.012582730223590558,0.010804408193228646,0.007789045290279307,0.011438144221571054,0.010675125597500576,0.013084586948540353,0.01505421526110086,0.008852650246295168,0.018082255114348137,0.013593653137345917,0.016865216787741992,0.018490686106651496,0.01843137525967309,0.011010407474251855,0.016951158985419584,0.010010842253233199,0.012162086808299557,0.01926696234015778,0.013308456595190593,0.01583273980678897,0.01923629889240524,0.01648434620075841,0.013830431997949241,0.016479849576394756,0.0036556116041820763,0.009620165494729296,0.016240125612644166,0.011115887690600432,0.013219062959597513,0.04865121801197585,0.014246927184359312,0.006159892269799171,0.0343228452543026,0.004942737811365457,0.015297506794594516,0.018999287768146765,0.012266637970027545,0.02131722330323921,0.019808708025242563,0.022120014755617104,0.01756489246778071,0.019799714776515258,0.010267159132507512,0.016343589780466065,0.02037603987457837,0.018769021580433767,0.013111334431067111,0.016110726885088522,0.01861737199471502,0.015214277436409046,0.014332520986554183,0.011552385422991788,0.011745359358234338,0.017216585245248772,0.019602476480564207,0.010177068705948991,0.008192398999081146,0.032990130336886914,0.008738757440357155,0.010056547095293076,0.016984186877181524
Fz,0.008259255226800162,0.04397149198053862,0.024916564755427688,0.02039956904009877,0.017559618074801383,0.025478222154770178,0.01133226399849846,0.018576805881818155,0.011846540003460582,0.00962190563752445,0.01643781544827748,0.011093890677834378,0.014819378825337333,0.008181401272204186,0.007409368648876923,0.01883222550684345,0.012861024229946947,0.017768022892636876,0.023850162618077736,0.01405018725273694,0.019007041773343537,0.021476235618784513,0.020433249238231817,0.007958562083740245,0.017648469645114274,0.013819970497062904,0.01770694030200919,0.011503643510087012,0.017580376074467056,0.0044250739772950555,0.015463197578764923,0.021583691489018515,0.01418715339181132,0.015657397142966073,0.011330797649736202,0.01038184088356311,0.014208873682852225,0.011328185716003436,0.020301736083617072,0.02374738073452342,0.02198198847156603,0.013249056771158679,0.020355028696445277,0.012126383500057188,0.017943480686720453,0.015081305372995134,0.01110081001105627,0.018850096632383434,0.012711090069006371,0.011164092124827336,0.010067950601642898,0.012467401234079117,0.009848823108483413,0.014652444183434364,0.020609211089702418,0.0206678192167938,0.025406279418622044,0.020541346636049305,0.005570704771205602,0.020201795250789627,0.0156133608566996,0.022774000096779018
F7,0.006797175009629644,0.023601216555879843,0.044036506260712725,0.024281558183280635,0.021492976761137372,0.02291573734341175,0.010469062156947404,0.021189985617660022,0.010486255964106071,0.012041419308542991,0.011529654164598575,0.017701861918118615,0.020276090283003124,0.012874488247493605,0.009404672144461303,0.022485696703681612,0.014524771898468538,0.01641150915302652,0.020286360398117986,0.016857183283820763,0.011001141740239615,0.017782914104706837,0.02089993869474254,0.014834240207245565,0.01660286355545299,0.012667058882278653,0.021406571308639398,0.014138937406406732,0.01670244912943225,0.005577157789266781,0.014660079611977763,0.024502609141701256,0.011937368467122487,0.0176837750574717,0.0054972244470487455,0.010984173723962883,0.011471826423724574,0.013880152410597712,0.01833464591976027,0.021957630806066775,0.019114347330258387,0.015993524735387746,0.01335901020502668,0.015341540083748736,0.012941472314132028,0.012053475530634353,0.01040118503682073,0.01979670085551761,0.012780933312069899,0.010304278623306216,0.01157520494751902,0.013410812362364872,0.013839513421862636,0.015773146094593182,0.01519059887917541,0.01585799123099659,0.026671355837782476,0.02585369459901403,0.0035182667822796863,0.022201459683457492,0.015314969214963454,0.016519578735144147
FT9,0.005143091332819178,0.019759690537926995,0.02529832692173921,0.0431942554058536,0.021634009263353394,0.023289340026431064,0.010980636858274682,0.021402705184121903,0.010743174720601809,0.011233054280733774,0.016986413594165715,0.013351330969967063,0.012105754400477575,0.010593009310991996,0.010825193112857972,0.01919428841167288,0.012371571849703132,0.016197287124697826,0.02077233716335944,0.016654821134603127,0.01690615464717852,0.018744876092727146,0.019183731740059082,0.011824306131080535,0.015077581498745248,0.017726204989296734,0.01959017123035855,0.014280066177430965,0.020765095195034354,0.0060212739756190965,0.011895430084030267,0.020164032815264864,0.01240060269664108,0.012789651921500101,0.013609906450867536,0.011106303614562378,0.009461325335849287,0.014149796620721635,0.01891615484556456,0.02017790419016738,0.01963327763944823,0.011085528039027412,0.01884611480249853,0.011885548947801732,0.018505858697034527,0.014461697414632955,0.013255370596002583,0.01719958126576569,0.012302411529271586,0.013637382039785737,0.012706007664418387,0.011094529452621463,0.015139570457657514,0.01675226615978155,0.017655489410845437,0.01773378472531445,0.027063693620933096,0.022487221904695147,0.004109464944602549,0.019646135711272848,0.019700544934167397,0.018577658185369522
FC5,0.0073473190651027285,0.017780391250569124,0.02323601103711319,0.02177904101138966,0.042486222803268844,0.02271976205155609,0.013694293376375656,0.01898963694268983,0.014022441741993292,0.012964848625668202,0.013278410975485225,0.014591324350570992,0.015906225182778875,0.013422753548022852,0.01195094557531421,0.020289951759097098,0.0143906591626684,0.018801890226080968,0.019404525615019208,0.013575113930479662,0.016194624405954264,0.017410826198002362,0.019335672422406476,0.01719394144050764,0.01672407778470495,0.01847239422857168,0.01721448982767459,0.013452599395569902,0.02051609998625655,0.009205905388531312,0.0092976483287637,0.014873795193095417,0.015758193617896883,0.015059554452582169,0.00948237986897403,0.012708214725731238,0.01530224216194898,0.013658553138893005,0.013456894222429355,0.02199326449581644,0.02145848857092987,0.015298267247704755,0.016856529605225275,0.01387675153756401,0.013917460417851942,0.009708562086848853,0.011606223736773853,0.02071875263128126,0.010757245636839805,0.01222479277340436,0.014621456120017905,0.010418166257050554,0.015375104259521304,0.013470132606338314,0.016812165723308348,0.01817803263402995,0.022292948636494045,0.01907144259731166,0.008857562539077326,0.017405857555197083,0.019169433830810247,0.019961483480864232
FC1,0.006579286111895649,0.023091473081372882,0.02260681929811029,0.021229819230587876,0.020897079142623246,0.04212710489247805,0.0059899693028822925,0.014563217711362684,0.00995148759160432,0.003531563949474836,0.019327495165078874,0.009013749311199575,0.012049286836872149,0.00671035544209387,0.006128679845956528,0.02033191100698034,0.017272417246345127,0.021108029186541918,0.03238677386405932,0.006412503029379497,0.019293846605430136,0.02518617453763692,0.02372827524091857,0.01045720634009268,0.022611761679657245,0.01574720674947019,0.014229445027063458,0.00484746247570735,0.02433594410296953,0.006790029636547399,0.008792060265401101,0.013463652810847848,0.01946661874668695,0.014144208893262216,0.010757330464743167,0.012712302862457482,0.011269864349039866,0.004455066481321257,0.026155097227346484,0.03101473025894296,0.029316555182403402,0.011529125820558544,0.025090612440489712,0.011540263780113079,0.019724228064070273,0.01232548288827821,0.013480366790609204,0.015242947716709372,0.0032778784981629784,0.005713787332335338,0.011198450925263108,0.00703319668610548,0.01365272589333218,0.018052665811245087,0.023209752297881213,0.02681995784547498,0.022235267668823937,0.01592329727985682,0.008106960759114509,0.016264903615439873,0.019656724425505877,0.029837542275784685
C3,0.00857129144289512,0.011856321899523545,0.01098197881022384,0.011463775765981286,0.013798326221853452,0.007044251717006095,0.04841173347291125,0.016261888073186327,0.02821381042402442,0.03602538926838883,0.010262451908522804,0.02959744947294162,0.01663116968507134,0.025292983132524427,0.025643226328135607,0.017337161740839276,0.017114237823171567,0.009405448835365145,0.0030760706968876676,0.030258602508707464,0.008092451504383152,0.004909783686523703,0.008019694639551388,0.021109069694186577,0.006785374490506662,0.01226367406134168,0.016637090002176842,0.037835412612783455,0.006312459057509894,0.020402656703244176,0.00882889958125662,0.009211713944869882,0.017764392095075326,0.01115964067851014,0.026614015927508478,0.020656034547812566,0.019173412906751175,0.033896418525632625,0.0018070642329443025,0.0042063319012364785,0.002761780810108214,0.018665809064650922,0.005975748613626966,0.02370799257007952,0.009346651940050639,0.01604531169041313,0.014081737058148063,0.021690697395051677,0.03449961863063773,0.02843715527686659,0.0217325752093986,0.024798916230562122,0.011847863406142176,0.009758232301457035,0.008219774970736313,0.002725825407071643,0.011289498132729472,0.01918314048827048,0.015909106701299285,0.015003457343725733,0.008950723665678742,0.002435223071328747
T7,0.010392655881036762,0.019463583216824988,0.0233014675252187,0.022592043178117083,0.019331413487077023,0.01700497126171858,0.016559373910702776,0.046219152035877974,0.01116696934505543,0.01995149004694398,0.011035824542127693,0.01830318065290138,0.017683189503602776,0.01866028432236605,0.014557291859361242,0.022299743215001118,0.008648934549406507,0.013622762751406217,0.014710503836692727,0.02066339130052781,0.011940855756232337,0.01497228097913809,0.014552850509806934,0.014975953633577229,0.011646335118339218,0.0135146246391341,0.02433337301383348,0.02208198376302599,0.012415609358825113,0.00542002342699398,0.01529954511247897,0.021467544300670265,0.01123177305140413,0.013907631995075553,0.011553997961212236,0.00936032333958022,0.009360835802990334,0.01956343650396695,0.012257870621370967,0.014677845751813322,0.014002019005842983,0.015264324710549,0.012099790241643413,0.015300655449867546,0.013067233666182902,0.013590275487663514,0.015806017283699278,0.01933619647890474,0.020144363775759747,0.015464031284832931,0.014390585012230128,0.020045620826006354,0.014557548091066299,0.017977966373200954,0.012553159954379257,0.012065082303123557,0.022983342322691495,0.021174731874144186,0.005390440122575248,0.02307755851232222,0.016488335232864373,0.014517800929013669
TP9,0.005911802251444257,0.012409905353035194,0.011065056584364012,0.011114489635085316,0.013712487859906457,0.01174232227530354,0.027422364724541903,0.010652117958261615,0.045615397020078954,0.02716249828237062,0.015380330398569132,0.02222311797888475,0.011081905986493269,0.023323195251103594,0.026543233099693808,0.014989748678091577,0.025282467895847656,0.014673921697021466,0.011101366383893533,0.021641658435342007,0.014406888465928806,0.008814353833538567,0.00848772908359412,0.015439921917420916,0.01199110543564692,0.01393473900491271,0.014336308836233642,0.02779842252520765,0.010719066608003824,0.024279692610630146,0.005914222904746225,0.006130136903543992,0.021010575499108917,0.006211704644082531,0.029579586810288015,0.018058305353339743,0.019449336876717363,0.02627033857731527,0.008355422794698773,0.007351627524799323,0.008388196785259865,0.014865629162799553,0.011822299005253008,0.023929976483332484,0.010252588096304562,0.01404003742354832,0.014141895204200023,0.01722462201146971,0.024363109978563523,0.025073340002033186,0.019380157915642224,0.018357922233024453,0.01681531436532026,0.015275956793630939,0.010993266628017868,0.010746904120976456,0.010841404770737733,0.01876480922587193,0.018125063661112908,0.015101098729982106,0.00992159789467879,0.009985935549149987
CP5,0.011942666056285708,0.009640305116962592,0.012314105259017232,0.01109938819405503,0.012361127411726233,0.0038702812046464475,0.034506281837368896,0.01875409340370616,0.027379674786676366,0.05077150701965552,0.010409344070328718,0.030065886867517138,0.01269030038252402,0.027767231607995074,0.030621201782631294,0.012746571816539992,0.01563462111733371,0.005625514334631646,0.0005896566015152065,0.033902094913284345,0.004929658081877598,0.0017980304496843036,0.004045963843974577,0.018495459629250137,0.003746907726567948,0.009123300128294095,0.015610578953213841,0.04385228675770012,0.004008716093059657,0.018976010515012635,0.01344217147632875,0.01293572857018499,0.012980900866632596,0.011365958448600265,0.024517248978742096,0.021509794439914486,0.021131480932624486,0.040956575471617275,0.0033929049109196344,0.00015058426695578847,0.00015349033146965684,0.01756659309489951,0.003577568304032923,0.02224342356407056,0.009609663143084328,0.016162462683327022,0.019082741254016843,0.015553782398710761,0.04109051699949877,0.036130479503986464,0.02468236953554549,0.03116779850420384,0.013163451843240937,0.01159076968986408,0.006828338614016559,0.0011909374610858865,0.009953097908929644,0.02029032145417702,0.015050514084602687,0.01580897902088755,0.008974303157356148,0.00046628312343670737
