,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0684820685084149,0.007960554249288154,0.012786490363826442,0.004451033595791981,0.00788673709284494,0.009193018071753144,0.006396903045641618,0.013351601796449383,0.012893888175700505,0.020849945452208984,0.013685607932308046,0.02030096446542619,0.020616200627943594,0.015845792351206534,0.01477691406029212,0.022135118357798085,0.011582629569313349,0.013091412817033934,0.01952339550903296,0.015360974693432323,0.01789540174920184,0.022499226512535206,0.01554686586170528,0.015351500093173692,0.014003002967627286,0.0028370114089991696,0.00658627285046697,0.016531254832514566,0.008535140282169727,0.016828201676389987,0.055354916163148284,0.015392396476061335,0.007441496054207813,0.03684187312537539,0.0045950100449500125,0.013534315755693221,0.012523482629733877,0.011908480868663938,0.018557776511564934,0.021163022741924546,0.022579699514559935,0.011079701820073153,0.020374960849045408,0.010391062129736003,0.015881531879439224,0.015551843489184234,0.017600133123428983,0.010092135640234748,0.016300988644801572,0.017518161130477695,0.01971624395041071,0.013429736698496272,0.020746205504063316,0.01119741334125713,0.011734760854979456,0.022007272354480203,0.004706904829603754,0.00454164107995062,0.03476383992660419,0.010818673731606424,0.005266859407571739,0.018602330758180977
Fz,0.005216596841630356,0.04652785757422374,0.02414864113573944,0.02576862053212549,0.019022957900836596,0.022753410288453797,0.010409938310425861,0.019076510182346833,0.013552682723336124,0.01316512368369041,0.013915596387539957,0.011027202431101975,0.0092613442631698,0.007708954458572362,0.014487044763849882,0.0192836548918459,0.01104550127200683,0.018462743948889637,0.021471630538725653,0.01802584839695747,0.021747869246127108,0.020152512344481587,0.02327767579849186,0.007938682420304113,0.016477720122986515,0.009478356275126155,0.020132082738263495,0.013437841623171597,0.013715447452478728,0.004211032918602317,0.012160300523368587,0.021600600471973954,0.01602602361736841,0.0174522692553343,0.010254887237725956,0.010089296741966597,0.012874801904607883,0.017202111687384454,0.015401022959548247,0.022587101910689574,0.022973248067026907,0.015615209204887848,0.019395020985492856,0.013620318076527435,0.016231801204961798,0.017164078241565017,0.009017510349055624,0.021485736491108076,0.013952239830752368,0.014796406146543479,0.011549337175826794,0.013408957597804586,0.008443213325427593,0.01424958026497408,0.01715138517249097,0.018878492012598846,0.02336013498607046,0.02030119400194312,0.0019878495925198776,0.019585256856694093,0.01633818788597741,0.019945344754281173
F7,0.008052027438134062,0.02524433461428615,0.04838596542958417,0.027760593188703046,0.02482672547292903,0.019970303895990485,0.011220490784303386,0.021421719644659873,0.01024458883909611,0.015670710258755494,0.010078227525723486,0.016652452759076345,0.014823489540775486,0.011970340564847835,0.016962521970599515,0.02090781694982018,0.012256839639715245,0.017355804916386497,0.018673407687947268,0.020023124061896276,0.012437584973933925,0.0170553565545488,0.021453511922009498,0.01629950555637147,0.01706000631687223,0.011643940480774082,0.019491813110553015,0.016628608551064124,0.016090105589297833,0.004902163141258456,0.016050204580091494,0.025261582208270413,0.013870997069704663,0.019346914419612317,0.006293727376118329,0.012079988008905617,0.00909243065947428,0.018488768650319537,0.011424324267619905,0.021627065245805148,0.018612204718828303,0.015636649804662728,0.01120502937950434,0.012606488535406146,0.01091523199762295,0.01193703616966945,0.0075859738218381195,0.02012736568471625,0.012956298093616349,0.012716296641983232,0.012896446579806837,0.012709539365435972,0.0128151324435654,0.01343884324498218,0.014524392634247239,0.013930687920994868,0.024147973582545473,0.026970842398952255,0.0037261607536244047,0.019215965015641913,0.016629960006373574,0.015595397340146935
FT9,0.0027114363802858707,0.02447902268114601,0.025306328281354856,0.044720762047306316,0.024267192965766474,0.022608287486701156,0.012664148200427251,0.022237946011912233,0.014268221509596295,0.014707952438428417,0.015103923385966929,0.015046591561335462,0.009014844568183763,0.010284028236548545,0.01465062061379695,0.018839585282282884,0.013640952381913787,0.017334015995450883,0.0190137278955011,0.02110646768197194,0.01632684741830291,0.018051392869308645,0.018766534474989743,0.011089189459552052,0.013771246884985551,0.012666471597456756,0.018533898338625312,0.017166122519070643,0.01529744633509676,0.005136478023972938,0.010170878801211737,0.020404897919628698,0.013907614267189602,0.0148237777862061,0.014509430179828206,0.010427806454105322,0.0066651771288193384,0.01914652205330805,0.01310512895662697,0.019597148913037155,0.01800638306064744,0.012079389226670758,0.017207470974481907,0.012333905353681996,0.016265942369274346,0.014822527958838505,0.011936860836481576,0.01996499073309089,0.015432740147638903,0.015595986829960138,0.012252370141374223,0.01402468944233488,0.012587524168737013,0.012757829170999602,0.016944382313603193,0.014277955741978524,0.025787583923303926,0.028334259407342438,0.0010451200658678252,0.01982978504940159,0.019972401568443616,0.016969835528647094
FC5,0.005184986955940641,0.020368196952458777,0.02535674413945894,0.02721692939991035,0.04572151098178175,0.02228115313807888,0.011640839865511267,0.016842236549528405,0.013977282725610166,0.01547903162510804,0.015284804175722717,0.015104073905274767,0.013355143962635749,0.013013299998345836,0.016217367906001992,0.01566953466496704,0.014496426850212064,0.019495741335597613,0.018748038215486214,0.015352066808803123,0.015354685058551878,0.01905724539221026,0.018756298894926086,0.0154032140131974,0.013885055385623027,0.015893557390562994,0.015914909318746638,0.01404716360843933,0.021039270600272317,0.007318241457630377,0.008487624862859021,0.018192350225204997,0.013063046743572171,0.015579925574728653,0.00840575889106366,0.012857240135414252,0.010467437751365929,0.01566278607549835,0.01254803295869021,0.020194915501063483,0.020007030710953243,0.014446385805595362,0.015300513674215243,0.015246342289878607,0.013070089632431224,0.013898440933757163,0.016025352776171817,0.019130850684565753,0.01265183945744994,0.014966636089974833,0.012386330666067515,0.01001474439945723,0.01760896764746505,0.0165512454902424,0.01445685880459038,0.014965124000003653,0.021306403112429165,0.02564198113825059,0.005545747267252566,0.018106759843883307,0.018144521500143444,0.01759366407916613
FC1,0.005781955498380951,0.021998956565638064,0.01984267646104998,0.023019596613225238,0.02077276774093348,0.04512882999303851,0.006238143786883163,0.012564861088161714,0.007340329691434199,0.0035060664599931377,0.019731412020220628,0.00739980494944935,0.010636200359639757,0.005531315986996152,0.007220024249580863,0.016168503973290047,0.011517136127786765,0.01919301945698513,0.03381387437295366,0.006564985632508051,0.019866101985821727,0.026957476300578875,0.03113929705077051,0.0073202724360779455,0.02045796786657918,0.010143265829840535,0.011389144610732477,0.0048328326800795175,0.019060013626091776,0.006597084859134891,0.009215846311318922,0.016116385581591133,0.019994093502876016,0.01844340538502372,0.009648317956448854,0.01824356742979898,0.010748490517407429,0.004524034746218421,0.022317415828008395,0.03499929026917631,0.03328551043739628,0.014273955814987393,0.02688994766819388,0.0090440808955361,0.02329497848492064,0.01719049894670025,0.015957320554848328,0.017493294940068148,0.0035007229372693615,0.005993506215991566,0.009691066138239066,0.010608127820197839,0.01069867658790151,0.018059101624976145,0.01890325306154196,0.026678396950583265,0.021196198385039423,0.019113816152498436,0.005641263592286647,0.014610497079405694,0.021064876688853824,0.030826143220839774
C3,0.004661774556277031,0.011722804631042225,0.011872912639913984,0.01592918890447937,0.01256363375130216,0.007537935811985745,0.05127078728088946,0.020456126826141334,0.026100150043470577,0.03664718389969587,0.012348890639131617,0.03014642690582193,0.017361805962225252,0.01962154178600537,0.03011052344510909,0.015439161724982798,0.01407835158866259,0.012242152365074425,0.0030134866483576897,0.02733675622941783,0.007338802900125132,0.006004191278278564,0.00929764505405526,0.022725523226082248,0.011989017034157137,0.010029880424252168,0.017442345721808805,0.04030894966263009,0.005404303784662813,0.01718608835082953,0.0038203121539890196,0.008725855920997382,0.020071910182699042,0.004474202066661445,0.027832394207010294,0.01603875476262371,0.018676124323668913,0.034536039434834916,0.0027915717180602598,0.006764186182980106,0.0022082221627573533,0.017299703987038773,0.005675538073923939,0.020571009026406732,0.007619403309572215,0.013879218676801976,0.017129891629713786,0.0195659783469177,0.03704296096538319,0.030406100772838025,0.020740777013653316,0.020227673359745093,0.012650712046984525,0.009648785820871862,0.00787751615655732,0.002841818815026871,0.01566795401743228,0.023988033470528306,0.011163798114207129,0.01792486225712525,0.010423124361827178,0.003527223584293993
T7,0.00860621932325056,0.02098711438236117,0.021790089905232318,0.024819255107808837,0.016957255635671506,0.014097485882834507,0.018369953366862972,0.049245132020981755,0.013125289415721351,0.023584533228744174,0.012845428693497755,0.02008877654393245,0.010742923900852429,0.02039601816648325,0.019495151644618833,0.021890387763068682,0.00921212216596487,0.01451648346003969,0.011395478977421492,0.026433961061435945,0.012592303530516205,0.013951826473313698,0.012516683384073825,0.015290491070323212,0.011625042605681847,0.009218173884916456,0.022289643171158682,0.026697428144562725,0.008582832294026881,0.005944812932740708,0.014756389008445277,0.022304920633582706,0.0126432459655646,0.016722460135042232,0.012712814393055393,0.00718094731856828,0.013182283569721334,0.022896016849460625,0.004883131363524057,0.01388290338690806,0.01320090956216373,0.014949816828493626,0.012312442808292606,0.013546344840774598,0.012811996074218967,0.01309503082096342,0.012386946778062197,0.020702788953446412,0.022218958566995097,0.019531758288418473,0.01398143972698648,0.02164713368464473,0.01235827519556469,0.016799492788247522,0.011795850562184277,0.00699421655855667,0.023832077508361776,0.023919801092707332,0.005061752556736018,0.02039872135541647,0.016085357026394714,0.013895477660398869
TP9,0.007766258975644246,0.013668082196661782,0.009036284313203684,0.014628794697471637,0.012813719148589607,0.008396859464090677,0.022695409335930197,0.01237133668264923,0.04976583291067827,0.030843114196628968,0.01693139995760848,0.02258313888235324,0.008226802883908552,0.017166606079106694,0.030279504103176362,0.01569652071736264,0.017801552341252067,0.01782485643688711,0.007333612031167308,0.025662451581224124,0.014604313814502341,0.007266223196367395,0.005561577247384592,0.01616943788038029,0.011365344123256248,0.011476039349692865,0.016583126502921125,0.030369532967267843,0.006288924480373954,0.023511343019139392,0.007219235097375229,0.007237396539699159,0.019670201056309018,0.004324458713654939,0.030671083949500418,0.015579107610474572,0.01697193580268658,0.031646408998547426,0.009026017538665464,0.005506561667338022,0.00750380142461813,0.012475446841903087,0.012864920208012018,0.026606843493387777,0.013188579966461375,0.015175552949203261,0.017308101629157975,0.01275646427505922,0.029734852331659862,0.030251208699582907,0.021284552514662956,0.01709684513755427,0.020901929842274174,0.010449247614686049,0.011689136694974301,0.011377850191278287,0.011244382122281411,0.016849265761302704,0.018834530703635555,0.018052035077330927,0.005961317388031743,0.00585272864181025
CP5,0.011353697032483206,0.012648396975243616,0.012980007115605721,0.014540190022491439,0.013485450647682178,0.0036303878316029533,0.029237848012033198,0.021223176754870236,0.029317061139416446,0.05405767554707634,0.01115827022423102,0.029860154731097335,0.012270304556826324,0.025253266392890255,0.03260863037750339,0.017376726986193438,0.014589627021004836,0.007754091531852089,0.00039151909408505,0.030941406732720802,0.0039904750885974265,0.0015804773111860692,0.0037531444880451155,0.024823431761620093,0.007429024367063207,0.010266551561405256,0.017556129094302902,0.04437513113901205,0.004460882557006354,0.0171443155959175,0.01113698558929062,0.009990921395129772,0.014481596052467915,0.005736587107703894,0.02634630533342269,0.01333814585424397,0.017856972875155107,0.044225196378175,0.0033681683695332906,0.0007692867594429725,0.00012046741356463077,0.015499350845253421,0.001993930546330262,0.026529295696647165,0.00566490718653392,0.01156943421649768,0.016987837859507228,0.013495273096772984,0.042228651835907835,0.03833310579323895,0.022935242940949223,0.02298502066398393,0.018631812379531258,0.009996490111524885,0.008966623626771041,0.0026512573575999893,0.01110556972366198,0.019709151372980335,0.015500325104431533,0.019419769777977727,0.00766995919419247,0.0006989058505104809
