,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08048359240069085,0.01070811744386874,0.01848013816925734,0.002072538860103627,0.009671848013816925,0.0,0.003972366148531951,0.006044905008635579,0.009844559585492229,0.030569948186528497,0.004835924006908463,0.03005181347150259,0.01606217616580311,0.0231433506044905,0.027288428324697755,0.03471502590673575,0.01226252158894646,0.01709844559585492,0.02538860103626943,0.028151986183074264,0.011226252158894647,0.02383419689119171,0.009499136442141624,0.02383419689119171,0.008290155440414507,0.0005181347150259067,0.0017271157167530224,0.02521588946459413,0.002763385146804836,0.002072538860103627,0.07029360967184801,0.022452504317789293,0.009844559585492229,0.05181347150259067,0.0015544041450777201,0.0003454231433506045,0.0058721934369602765,0.02366148531951641,0.02227979274611399,0.02677029360967185,0.025561312607944732,0.02780656303972366,0.009671848013816925,0.004835924006908463,0.0022452504317789293,0.01070811744386874,0.006390328151986183,0.01226252158894646,0.021761658031088083,0.020552677029360967,0.01848013816925734,0.02072538860103627,0.0075993091537132984,0.00017271157167530224,0.0018998272884283246,0.01157167530224525,0.014507772020725389,0.007253886010362694,0.027633851468048358,0.0065630397236614854,0.004317789291882556,0.002763385146804836
Fz,0.006297890206780728,0.04670935236695707,0.02109793219271544,0.024456806969665162,0.024351842132885482,0.019208565130681223,0.013015639760680172,0.02004828382491865,0.01049648367796788,0.018998635457121864,0.015639760680172143,0.01417025296525664,0.020678072845596727,0.016164584864070537,0.013540463944578566,0.015639760680172143,0.01679437388474861,0.012805710087120814,0.018368846436443792,0.022777369581190303,0.009971659494069487,0.012595780413561457,0.013750393618137924,0.005878030859662013,0.010706413351527238,0.01406528812847696,0.027920646583394562,0.014380182638815997,0.0213078618662748,0.008502151779153984,0.012595780413561457,0.02036317833525769,0.00965676498373045,0.016479479374409575,0.011336202372205312,0.015744725516951823,0.010811378188306917,0.01763409257898604,0.012700745250341136,0.011651096882544348,0.015219901333053428,0.009971659494069487,0.013435499107798888,0.01679437388474861,0.015429831006612785,0.01742416290542668,0.014695077149155033,0.019523459641020258,0.014590112312375354,0.014485147475595676,0.011965991392883384,0.010286554004408524,0.010076624330849165,0.020678072845596727,0.017319198068647002,0.016374514537629895,0.02109793219271544,0.018788705783562506,0.0018893670620342186,0.028550435604072635,0.024246877296105803,0.0178440222525454
F7,0.013090349075975359,0.026437371663244353,0.050564681724845996,0.02425564681724846,0.023485626283367558,0.013732032854209446,0.009625256673511294,0.01963552361396304,0.008983572895277207,0.017967145790554414,0.00936858316221766,0.01591375770020534,0.02143223819301848,0.015785420944558523,0.018608829568788503,0.017967145790554414,0.007443531827515401,0.015657084188911704,0.02014887063655031,0.028490759753593428,0.009753593429158111,0.013732032854209446,0.015528747433264887,0.010651950718685832,0.013860369609856264,0.008470225872689939,0.029004106776180698,0.014758726899383984,0.017068788501026694,0.0014117043121149898,0.022587268993839837,0.028619096509240247,0.014502053388090349,0.027335728952772073,0.0029517453798767967,0.007571868583162218,0.018480492813141684,0.016555441478439424,0.013603696098562629,0.017582135523613963,0.015015400410677619,0.021688911704312114,0.01026694045174538,0.006288501026694046,0.006930184804928132,0.01732546201232033,0.007315195071868583,0.02425564681724846,0.013860369609856264,0.011935318275154004,0.011550308008213552,0.01591375770020534,0.0028234086242299797,0.013603696098562629,0.014887063655030801,0.010651950718685832,0.029004106776180698,0.024127310061601643,0.0026950718685831623,0.025924024640657083,0.01912217659137577,0.012191991786447639
FT9,0.00217498764211567,0.022540781018289668,0.017993079584775088,0.04458724666337123,0.020662382600098863,0.018685121107266434,0.00800790904597133,0.015126050420168067,0.015027187345526445,0.008403361344537815,0.016213544241225904,0.007513593672763223,0.014335145823035097,0.012357884330202669,0.016312407315867524,0.010973801285219971,0.02046465645081562,0.023232822540781017,0.023035096391497777,0.012357884330202669,0.018685121107266434,0.01749876421156698,0.017696490360850223,0.0042511122095897184,0.013346515076618883,0.021453287197231833,0.022936233316856153,0.0087988136431043,0.021255561047948592,0.011171527434503213,0.0067226890756302525,0.012555610479485913,0.01888284725654968,0.010479485912011864,0.01532377656945131,0.009985170538803757,0.021651013346515077,0.011764705882352941,0.021848739495798318,0.017696490360850223,0.02422145328719723,0.010084033613445379,0.021651013346515077,0.0175976272862086,0.017894216510133464,0.019377162629757784,0.012061295106277806,0.019871478002965893,0.010677212061295106,0.010084033613445379,0.011171527434503213,0.006228373702422145,0.010776075135936728,0.025111220958971826,0.018586258032624814,0.019574888779041028,0.019080573405832923,0.01166584280771132,0.0037567968363816113,0.027978250123578845,0.030548690064261,0.017993079584775088
FC5,0.005159388243965358,0.02119034457342915,0.016030956329463792,0.019071310116086235,0.04496038326884098,0.015754560530679935,0.011516491615994103,0.015846692463607887,0.018518518518518517,0.018979178183158283,0.01142435968306615,0.009581721024507094,0.01861065045144647,0.020176893311221668,0.015386032798968122,0.016860143725815367,0.017505067256311038,0.01824212271973466,0.015754560530679935,0.018426386585590565,0.009673852957435046,0.014188317670904735,0.017044407591671272,0.003777409250046066,0.014372581536760642,0.015662428597751982,0.020269025244149624,0.016030956329463792,0.018057858853878755,0.009950248756218905,0.010318776487930717,0.010042380689146858,0.012253547079417726,0.009489589091579142,0.012253547079417726,0.015201768933112217,0.021006080707573246,0.02220379583563663,0.01142435968306615,0.015846692463607887,0.015386032798968122,0.012898470609913396,0.011885019347705915,0.015754560530679935,0.009213193292795283,0.022940851299060254,0.012161415146489774,0.017689331122166942,0.015386032798968122,0.017781463055094895,0.018702782384374426,0.016399484061175605,0.009765984890363,0.023032983231988206,0.024875621890547265,0.014096185737976783,0.02340151096370002,0.018518518518518517,0.004790860512253547,0.02736318407960199,0.022019531969780726,0.017873594988022847
FC1,0.00028829521429944266,0.01729771285796656,0.010763021333845858,0.01864309052469729,0.01739381126273304,0.04161060926388622,0.013934268691139727,0.015952335191235824,0.01095521814337882,0.0033634441668268307,0.027868537382279453,0.009417643667115125,0.02056505862002691,0.009033250048049203,0.0065346915241206996,0.009513742071881607,0.022487026715356524,0.02536997885835095,0.02181433788199116,0.003843936190659235,0.018162598500864886,0.026330962906015762,0.02729194695368057,0.0046127234287910825,0.020949452239092833,0.021045550643859313,0.02421679800115318,0.0034595425715933117,0.03055929271574092,0.011724005381510668,0.0013453776667307323,0.005093215452623486,0.019027484143763214,0.002979050547760907,0.01431866231020565,0.022583125120123004,0.02066115702479339,0.0048049202383240435,0.02306361714395541,0.026619258120315202,0.022679223524889488,0.007976167595617912,0.02738804535844705,0.014030367095906209,0.024312896405919663,0.010378627714779935,0.021429944262925237,0.013742071881606765,0.007015183547953104,0.005189313857389967,0.009802037286181049,0.006438593119354219,0.01431866231020565,0.017970401691331923,0.021526042667691717,0.029790505477609072,0.02200653469152412,0.005669805881222372,0.006822986738420142,0.017874303286565443,0.029213915049010185,0.028925619834710745
C3,0.0024578651685393258,0.015098314606741573,0.009129213483146067,0.009831460674157303,0.01544943820224719,0.017322097378277154,0.04798689138576779,0.024929775280898875,0.01849250936329588,0.026568352059925093,0.01802434456928839,0.02457865168539326,0.019077715355805245,0.006788389513108614,0.012406367041198503,0.009363295880149813,0.009480337078651686,0.010533707865168539,0.004096441947565543,0.013810861423220975,0.01708801498127341,0.012874531835205993,0.014747191011235955,0.014864232209737828,0.008075842696629214,0.016619850187265917,0.023993445692883895,0.027153558052434457,0.015917602996254682,0.018609550561797753,0.003394194756554307,0.005500936329588015,0.011704119850187267,0.0025749063670411983,0.02586610486891386,0.025632022471910113,0.02598314606741573,0.02949438202247191,0.007022471910112359,0.010416666666666666,0.0050327715355805245,0.00971441947565543,0.009948501872659176,0.021418539325842697,0.016853932584269662,0.010884831460674158,0.029611423220973782,0.007724719101123595,0.031835205992509365,0.023642322097378276,0.02200374531835206,0.023642322097378276,0.0162687265917603,0.016853932584269662,0.01942883895131086,0.010650749063670412,0.014630149812734082,0.01802434456928839,0.009597378277153557,0.017790262172284643,0.019077715355805245,0.012406367041198503
T7,0.00425376762275158,0.022848808945065628,0.017258142926592123,0.01956733106465727,0.02066115702479339,0.020418084589207585,0.024793388429752067,0.05420515313563442,0.013612056392805057,0.01968886728245017,0.01750121536217793,0.014827418570734078,0.022119591638308216,0.012275157997083131,0.009844433641225085,0.009601361205639281,0.013612056392805057,0.011910549343704424,0.012396694214876033,0.016042780748663103,0.009358288770053475,0.008264462809917356,0.015313563441905688,0.010452114730189596,0.007899854156538648,0.015070491006319884,0.030140982012639768,0.0159212445308702,0.01701507049100632,0.011789013125911522,0.00899368011667477,0.013004375303840545,0.011545940690325718,0.009722897423432183,0.01956733106465727,0.015192027224112786,0.01652892561983471,0.020904229460379193,0.008142926592124454,0.011424404472532814,0.010938259601361206,0.010209042294603793,0.012882839086047641,0.022119591638308216,0.016407389402041807,0.01689353427321342,0.02066115702479339,0.016285853184248907,0.021025765678172097,0.015799708313077296,0.016164316966456004,0.018838113757899854,0.014098201263976665,0.01750121536217793,0.019324258629071462,0.01118133203694701,0.024185707340787555,0.018959649975692758,0.001336898395721925,0.025765678172095283,0.02394263490520175,0.011789013125911522
TP9,0.006195908733280881,0.009933123524783635,0.006490952006294256,0.01504720692368214,0.018587726199842645,0.010719905586152635,0.013867033831628638,0.010129819040125885,0.052517702596380805,0.026258851298190403,0.013768686073957514,0.011211644374508261,0.0017702596380802518,0.024586939417781273,0.02989771833202203,0.007671125098347758,0.025767112509834777,0.012981904012588513,0.012588512981904013,0.019177812745869393,0.015538945712037766,0.012391817466561763,0.010818253343823761,0.0057041699449252555,0.012686860739575138,0.026652242328874903,0.010228166797797011,0.0231117230527144,0.013178599527930763,0.026357199055861525,0.004327301337529505,0.002065302911093627,0.01740755310778914,0.0017702596380802518,0.0246852871754524,0.01524390243902439,0.020751376868607396,0.029602675059008654,0.02104642014162077,0.010129819040125885,0.015145554681353266,0.01770259638080252,0.01485051140833989,0.01927616050354052,0.012785208497246263,0.015145554681353266,0.01907946498819827,0.0034421715184893785,0.01907946498819827,0.029504327301337528,0.02104642014162077,0.018587726199842645,0.014555468135326514,0.033733280881195905,0.017505900865460267,0.014063729346970888,0.005900865460267506,0.01770259638080252,0.013670338316286388,0.014948859166011016,0.01563729346970889,0.013768686073957514
CP5,0.01787903555373927,0.018594196975888842,0.013179403351042092,0.00939926440539436,0.020944013077237433,0.0035758071107478543,0.022170004086636698,0.016346546791990192,0.028708622803432775,0.05670208418471598,0.004597466285247241,0.02360032693093584,0.008479771148344912,0.02595014303228443,0.02993461381283204,0.015937883122190438,0.009092766653044544,0.001736820596648958,0.0001021659174499387,0.038925214548426644,0.00704944830404577,0.0021454842664487125,0.003371475275847977,0.016040049039640375,0.0018389865140988966,0.01338373518594197,0.01409889660809154,0.047098487944421744,0.0053126277073968125,0.017674703718839394,0.021557008581937067,0.008888434818144667,0.0062321209644462605,0.01256640784634246,0.01818553330608909,0.013588067020841848,0.016040049039640375,0.04955046996322027,0.003064977523498161,0.0001021659174499387,0.0008173273395995096,0.02043318348998774,0.0016346546791990192,0.02063751532488762,0.004393134450347364,0.022578667756436452,0.01798120147118921,0.006947282386595832,0.03974254188802615,0.043114017163874134,0.02748263179403351,0.029015120555782592,0.008888434818144667,0.0203310175725378,0.014814058030241111,0.0005108295872496935,0.00786677564364528,0.024111156518185534,0.00939926440539436,0.01961585615038823,0.013485901103391908,0.0025541479362484673
