subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,0.9870971205678133,1.0000000000000022,0.982878268380113,0.9917630813447443,bootstrap,critical,fullwin_theta
S46,Sess02,MOTOR_EXECUTION-RIGHT,0.9880480027140918,0.9999999999999982,0.9835013515862961,0.9924146582607142,bootstrap,critical,fullwin_theta
S46,Sess02,MOTOR_IMAGERY-LEFT,0.9886093425155468,1.0000000000000007,0.9852075339300873,0.992024559869105,bootstrap,critical,fullwin_theta
S46,Sess02,MOTOR_IMAGERY-RIGHT,0.9906831413813177,0.9999999999999997,0.9879612264896761,0.9937400260919919,bootstrap,critical,fullwin_theta
S46,Sess02,MOTOR_EXECUTION,0.9875725616409525,1.0000000000000002,0.9831898099832046,0.9920888698027293,bootstrap,critical,fullwin_theta
S46,Sess02,MOTOR_IMAGERY,0.9896462419484322,1.0000000000000002,0.9865843802098817,0.9928822929805484,bootstrap,critical,fullwin_theta
S46,Sess02,LEFT,0.98785323154168,1.0000000000000013,0.9840429011551002,0.9918938206069247,bootstrap,critical,fullwin_theta
S46,Sess02,RIGHT,0.9893655720477048,0.9999999999999989,0.9857312890379861,0.993077342176353,bootstrap,critical,fullwin_theta
S46,Sess02,LEFT_vs_RIGHT,-0.0015123405060247785,0.0,-0.009034441021252837,0.006162531568938534,bootstrap,delta,fullwin_theta
S46,Sess02,IMAGERY_vs_EXECUTION,0.002073680307479675,0.0,-0.00550448959284755,0.009692482997343821,bootstrap,delta,fullwin_theta
S46,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0009508821462784756,0.0,-0.009536389880601126,0.008261729758448189,bootstrap,delta,fullwin_theta
S46,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0020737988657709705,0.0,-0.008532492161904548,0.0040633333794288795,bootstrap,delta,fullwin_theta
