subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,1.0457532024827634,1.0000000000000004,0.9825348390842479,1.1178579508171866,bootstrap,critical,rtwin_gamma
S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9942601668873943,0.9999999999999983,0.9452911141599464,1.0500674379909765,bootstrap,critical,rtwin_gamma
S27,Sess01,MOTOR_IMAGERY-LEFT,1.0077204857466173,1.0000000000000018,0.9532077252220195,1.055866857880363,bootstrap,critical,rtwin_gamma
S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9973734197929865,0.9999999999999981,0.951012342167694,1.0408897368903434,bootstrap,critical,rtwin_gamma
S27,Sess01,MOTOR_EXECUTION,1.0200066846850788,0.9999999999999993,0.9639129766220971,1.0839626944040814,bootstrap,critical,rtwin_gamma
S27,Sess01,MOTOR_IMAGERY,1.0025469527698019,1.0,0.9521100336948567,1.0483782973853533,bootstrap,critical,rtwin_gamma
S27,Sess01,LEFT,1.0267368441146902,1.000000000000001,0.9678712821531337,1.086862404348775,bootstrap,critical,rtwin_gamma
S27,Sess01,RIGHT,0.9958167933401905,0.9999999999999982,0.9481517281638202,1.0454785874406598,bootstrap,critical,rtwin_gamma
S27,Sess01,LEFT_vs_RIGHT,0.030920050774499774,0.0,-0.07760730528752613,0.1387106761849547,bootstrap,delta,rtwin_gamma
S27,Sess01,IMAGERY_vs_EXECUTION,-0.017459731915276944,0.0,-0.13185266070922474,0.08446532076325619,bootstrap,delta,rtwin_gamma
S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.05149303559536911,0.0,-0.06753259890672858,0.17256683665724026,bootstrap,delta,rtwin_gamma
S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.010347065953630774,0.0,-0.0876820116683239,0.1048545157126689,bootstrap,delta,rtwin_gamma
