,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10034602076124567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01730103806228374,0.0,0.0,0.10380622837370242,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.010380622837370242,0.0,0.0,0.10380622837370242,0.0,0.08996539792387544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02768166089965398,0.10380622837370242,0.0,0.0,0.10380622837370242,0.0,0.0,0.0,0.10380622837370242,0.0,0.02768166089965398,0.10380622837370242,0.0,0.0
Fz,0.0,0.10341365461847389,0.008032128514056224,0.030120481927710843,0.06827309236947791,0.0,0.04919678714859438,0.06325301204819277,0.015060240963855422,0.0,0.02610441767068273,0.035140562248995984,0.03815261044176707,0.0,0.018072289156626505,0.0,0.014056224899598393,0.0,0.0,0.0,0.030120481927710843,0.004016064257028112,0.0,0.008032128514056224,0.019076305220883535,0.0,0.002008032128514056,0.0,0.012048192771084338,0.030120481927710843,0.0,0.0,0.0391566265060241,0.0,0.030120481927710843,0.07329317269076305,0.0,0.0,0.004016064257028112,0.030120481927710843,0.023092369477911646,0.0,0.0,0.020080321285140562,0.0,0.03112449799196787,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.030120481927710843,0.008032128514056224,0.0,0.0,0.0,0.030120481927710843,0.05220883534136546,0.0,0.0,0.040160642570281124,0.006024096385542169
F3,0.0,0.005267118133935289,0.17155756207674944,0.025583145221971408,0.011286681715575621,0.05869074492099323,0.01805869074492099,0.015048908954100828,0.0,0.022573363431151242,0.0,0.03837471783295711,0.003762227238525207,0.0,0.03611738148984198,0.0,0.006772009029345372,0.0,0.0,0.0,0.0,0.02708803611738149,0.0,0.011286681715575621,0.0,0.0218209179834462,0.0,0.0,0.025583145221971408,0.0,0.01580135440180587,0.02708803611738149,0.042136945071482315,0.0,0.0,0.0,0.0,0.0,0.0,0.020316027088036117,0.0,0.024078254326561323,0.0,0.03611738148984198,0.0,0.033860045146726865,0.006772009029345372,0.0,0.0,0.0,0.020316027088036117,0.025583145221971408,0.022573363431151242,0.015048908954100828,0.02633559066967645,0.0,0.012791572610985704,0.056433408577878104,0.025583145221971408,0.008276899924755455,0.04439428141459744,0.03762227238525207,0.0
F7,0.0,0.02527379949452401,0.02527379949452401,0.18534119629317608,0.06823925863521482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03369839932603201,0.0,0.009267059814658803,0.0,0.0,0.0008424599831508003,0.0,0.0,0.03369839932603201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020219039595619208,0.08340353833192923,0.0,0.09351305812973884,0.0,0.0,0.03369839932603201,0.02358887952822241,0.0,0.0,0.0,0.06739679865206402,0.019376579612468407,0.05054759898904802,0.0,0.015164279696714406,0.0,0.002527379949452401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005054759898904802,0.04970513900589722,0.0,0.0,0.03369839932603201,0.0,0.0,0.04633529907329402,0.07413647851727043,0.0
FT9,0.0,0.044805194805194806,0.008441558441558441,0.052597402597402594,0.1012987012987013,0.0,0.025324675324675326,0.025324675324675326,0.00974025974025974,0.0,0.013636363636363636,0.01883116883116883,0.0512987012987013,0.0,0.011688311688311689,0.0,0.0,0.0,0.0,0.0,0.0512987012987013,0.0,0.0,0.0,0.006493506493506494,0.0,0.0012987012987012987,0.0,0.011688311688311689,0.04090909090909091,0.0,0.04155844155844156,0.025324675324675326,0.0,0.04285714285714286,0.06233766233766234,0.0,0.0,0.0025974025974025974,0.046753246753246755,0.014935064935064935,0.026623376623376622,0.0,0.012987012987012988,0.0,0.02012987012987013,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.014285714285714285,0.022727272727272728,0.02077922077922078,0.0,0.0,0.048051948051948054,0.022727272727272728,0.0,0.03571428571428571,0.05389610389610389,0.003896103896103896
FC5,0.0,0.0,0.09512485136741974,0.0,0.0,0.1272294887039239,0.0,0.0,0.03329369797859691,0.0,0.0,0.06658739595719382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04280618311533888,0.028537455410225922,0.019024970273483946,0.0,0.0,0.0,0.0,0.0558858501783591,0.0,0.0,0.041617122473246136,0.057074910820451845,0.0,0.0,0.0,0.0,0.0,0.0,0.04875148632580262,0.013079667063020214,0.0,0.0,0.0,0.0,0.0,0.04518430439952437,0.0,0.0,0.019024970273483946,0.04756242568370987,0.0,0.039239001189060645,0.04518430439952437,0.0,0.0,0.020214030915576695,0.12366230677764566,0.030915576694411414,0.0,0.0,0.0,0.0
FC1,0.0,0.0395799676898223,0.018578352180936994,0.0,0.030694668820678513,0.0,0.11308562197092084,0.05088852988691438,0.012116316639741519,0.0,0.016962843295638127,0.034733441033925685,0.0,0.0,0.07350565428109855,0.0,0.0420032310177706,0.0,0.0,0.05573505654281099,0.0,0.004846526655896607,0.0,0.012116316639741519,0.008077544426494346,0.0,0.0016155088852988692,0.0,0.04361873990306947,0.0,0.0,0.0,0.03150242326332795,0.0,0.0,0.07754442649434572,0.0,0.0,0.0032310177705977385,0.017770597738287562,0.0,0.0,0.0,0.07189014539579967,0.0,0.08077544426494346,0.0,0.0,0.05250403877221325,0.0,0.012924071082390954,0.0,0.029079159935379646,0.008885298869143781,0.0,0.0,0.0,0.0,0.0395799676898223,0.0,0.0,0.011308562197092083,0.004846526655896607
C3,0.0,0.06904231625835189,0.02338530066815145,0.0,0.042316258351893093,0.0,0.07126948775055679,0.15701559020044542,0.01670378619153675,0.0,0.02338530066815145,0.061247216035634745,0.004454342984409799,0.0,0.034521158129175944,0.0,0.0645879732739421,0.0011135857461024498,0.0,0.0,0.0,0.0022271714922048997,0.0,0.01670378619153675,0.011135857461024499,0.0,0.0022271714922048997,0.0,0.017817371937639197,0.0,0.0,0.0,0.043429844097995544,0.0,0.0,0.0757238307349666,0.0,0.0,0.017817371937639197,0.0,0.0,0.0,0.0,0.025612472160356347,0.0,0.034521158129175944,0.0,0.0011135857461024498,0.013363028953229399,0.0,0.017817371937639197,0.0,0.052338530066815145,0.013363028953229399,0.0,0.0,0.0,0.0,0.06347438752783964,0.0,0.0,0.015590200445434299,0.0066815144766146995
T7,0.00684931506849315,0.0182648401826484,0.001141552511415525,0.0,0.0182648401826484,0.033105022831050226,0.0182648401826484,0.0182648401826484,0.07990867579908675,0.0,0.0182648401826484,0.05821917808219178,0.0,0.0,0.0182648401826484,0.0,0.0,0.0,0.0,0.0,0.0,0.010273972602739725,0.04452054794520548,0.03538812785388128,0.045662100456621,0.0,0.00228310502283105,0.0,0.0502283105022831,0.0,0.0,0.03995433789954338,0.0182648401826484,0.012557077625570776,0.0,0.0182648401826484,0.0,0.0,0.0136986301369863,0.033105022831050226,0.012557077625570776,0.0,0.0,0.0182648401826484,0.0,0.0182648401826484,0.0593607305936073,0.0,0.0,0.02511415525114155,0.0502283105022831,0.0,0.0684931506849315,0.03995433789954338,0.0,0.0,0.0,0.03995433789954338,0.0182648401826484,0.00684931506849315,0.00684931506849315,0.01598173515981735,0.00684931506849315
TP9,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.16709844559585493,0.0,0.0,0.031088082901554404,0.0012953367875647669,0.050518134715025906,0.0,0.07512953367875648,0.018134715025906734,0.015544041450777202,0.019430051813471502,0.0,0.0,0.0,0.0,0.0,0.04792746113989637,0.0,0.0,0.0,0.0,0.03756476683937824,0.0,0.0,0.0,0.029792746113989636,0.06476683937823834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050518134715025906,0.0,0.050518134715025906,0.0,0.018134715025906734,0.0,0.018134715025906734,0.0,0.050518134715025906,0.025906735751295335,0.0,0.05310880829015544,0.0,0.05569948186528497,0.0,0.0,0.02461139896373057,0.0,0.05310880829015544,0.0
