,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.24729237877335755,0.0,0.0,0.0026702269692923898,0.023858921161825725,0.007343124165554072,0.0,0.0,0.030380756638173165,0.04016835725642488,0.023858921161825725,0.0,0.0,0.0,0.0,0.0,0.0,0.014686248331108143,0.06418101036513416,0.023858921161825725,0.029199375100410506,0.0,0.022687234431524192,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.005186721991701245,0.06074766355140187,0.0,0.049399198931909215,0.010013351134846462,0.01335113484646195,0.0,0.021784232365145227,0.0,0.03408832800580581,0.044553180173841744,0.006377798336925028,0.01335113484646195,0.0,0.0,0.0,0.032157676348547715,0.0,0.0020026702269692926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004672897196261682,0.0033377837116154874,0.0,0.062082777036048066,0.014686248331108143,0.0026702269692923898,0.04262252851658366
Fz,0.0,0.1270846706840402,0.0,0.0,0.028017651348889734,0.04093855972790304,0.04343838328163177,0.035848504911928106,0.03035178345169237,0.0,0.04130724841282378,0.02732497370110338,0.0015661707126076742,0.0012875536480686696,0.015661707126076743,0.0017167381974248926,0.0,0.0,0.0015661707126076742,0.024689706628666302,0.02281467091930188,0.03216665938475706,0.003915426781519186,0.01225814257530895,0.017890307554253027,0.0,0.035042901650528833,0.0383933642758477,0.031729744808278525,0.0068669527896995704,0.0,0.001957713390759593,0.01587982832618026,0.0015661707126076742,0.0,0.015608941288763566,0.0,0.03988425124604676,0.05148735804477366,0.0,0.003915426781519186,0.0,0.0,0.01331245105716523,0.005707448721352688,0.0,0.04459788734997866,0.0,0.001957713390759593,0.01331245105716523,0.016602753906184358,0.018794048551292093,0.02848447776945026,0.030479833031414157,0.0,0.03974141378835186,0.0,0.0030042918454935624,0.02929008103084953,0.0025374654249330345,0.0,0.0,0.0
F3,0.0,0.0,0.18610611407089647,0.0,0.006711409395973154,0.008389261744966443,0.02181208053691275,0.009228187919463088,0.02348993288590604,0.0,0.0,0.01174496644295302,0.00587248322147651,0.06543624161073826,0.0,0.06543624161073826,0.0,0.0,0.0,0.0,0.0,0.018456375838926176,0.0,0.0,0.010906040268456376,0.0,0.0,0.0050335570469798654,0.041107382550335574,0.0,0.0,0.006711409395973154,0.010067114093959731,0.015100671140939598,0.0,0.0,0.0,0.0,0.058419243986254296,0.0,0.0,0.0,0.0,0.06701030927835051,0.06291946308724833,0.08419243986254296,0.010906040268456376,0.0,0.0979381443298969,0.0,0.030927835051546393,0.0,0.06013745704467354,0.01174496644295302,0.0,0.0,0.0041946308724832215,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0022522522522522522,0.0,0.0,0.16668216974144318,0.040152963671128104,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.0,0.04117358276058085,0.0,0.0,0.0,0.009560229445506692,0.008108108108108109,0.0022522522522522522,0.0,0.07839388145315487,0.0,0.016216216216216217,0.015315315315315315,0.0,0.01981981981981982,0.026576576576576576,0.02072072072072072,0.0,0.04009009009009009,0.041156357121940296,0.047930339517337606,0.01548068144626462,0.0,0.05739927307804937,0.0,0.019120458891013385,0.0,0.0,0.05208516355743889,0.002702702702702703,0.010921054898110348,0.017117117117117116,0.0,0.0,0.0,0.0,0.02581261950286807,0.008108108108108109,0.01756756756756757,0.04397705544933078,0.0028680688336520078,0.0,0.008108108108108109,0.0028680688336520078,0.0,0.02041668819871497,0.004054054054054054,0.0,0.0,0.06904638864485901,0.024324324324324326,0.02072072072072072
FT9,0.00801952580195258,0.023762900976290097,0.004,0.01499302649930265,0.1625350069735007,0.008840725244072525,0.0,0.016297350069735005,0.03031687587168759,0.0,0.03487977684797769,0.01700362622036262,0.018479776847977684,0.0208,0.001394700139470014,0.0216,0.010040725244072525,0.0,0.019394700139470013,0.016654951185495117,0.04635425383542539,0.0204,0.0041841004184100415,0.0008,0.015035425383542538,0.0,0.03183542538354254,0.0236,0.030336401673640163,0.0004,0.0,0.050632078103207814,0.0,0.0041841004184100415,0.0024407252440725243,0.022235425383542538,0.0024407252440725243,0.03796652719665272,0.026387726638772667,0.025453277545327755,0.02615062761506276,0.000697350069735007,0.0,0.000697350069735007,0.0224,0.0,0.03754700139470014,0.00906555090655509,0.018768200836820084,0.00697350069735007,0.0024407252440725243,0.0,0.00801952580195258,0.018152301255230124,0.0,0.024223152022315203,0.0024407252440725243,0.0028,0.03137182705718271,0.002,0.012552301255230125,0.0,0.0
FC5,0.006734006734006734,0.06553930683283916,0.006172839506172839,0.0,0.014406084057825352,0.17602224567398697,0.037472569810878265,0.04172738998609646,0.013049231954704591,0.006734006734006734,0.030118766437174396,0.032154044591855536,0.0,0.005611672278338945,0.019741360537380438,0.002244668911335578,0.0,0.006734006734006734,0.0,0.028493894165535955,0.04242256729818919,0.029825619377858183,0.006734006734006734,0.001122334455667789,0.010662177328843996,0.0,0.03469186056250733,0.02933145719215371,0.047054290835385364,0.0028058361391694723,0.0,0.0013568521031207597,0.011784511784511785,0.0,0.0028058361391694723,0.009539842873176206,0.003367003367003367,0.019456589108330404,0.009916746235154195,0.01627384960718294,0.0,0.0,0.006734006734006734,0.013568521031207599,0.003367003367003367,0.0,0.016231971455852052,0.0,0.030118766437174396,0.013568521031207599,0.0028058361391694723,0.028493894165535955,0.014690855486875388,0.019456589108330404,0.0,0.02180176558286011,0.0,0.006734006734006734,0.033485769804177765,0.003367003367003367,0.006734006734006734,0.0,0.006734006734006734
FC1,0.0,0.06229166666666667,0.013888888888888888,0.0,0.0,0.033402777777777774,0.16576388888888888,0.06069444444444444,0.0,0.0,0.008888888888888889,0.07388888888888889,0.012777777777777779,0.0,0.036875,0.0,0.0033333333333333335,0.0,0.003125,0.045625,0.03263888888888889,0.03284722222222222,0.003125,0.00625,0.007222222222222222,0.00125,0.025625,0.06611111111111112,0.012638888888888889,0.01201388888888889,0.0,0.0,0.03847222222222222,0.0,0.0,0.02375,0.0,0.0061805555555555555,0.0038888888888888888,0.0,0.003125,0.0,0.0044444444444444444,0.014513888888888889,0.0,0.0,0.005,0.005555555555555556,0.0,0.003125,0.02395833333333333,0.030625,0.0,0.06736111111111111,0.0,0.024444444444444446,0.011666666666666667,0.0,0.0042361111111111115,0.00625,0.003125,0.0,0.0
C3,0.0,0.05007418674182268,0.008097165991902834,0.0,0.02837176877595604,0.03688087622370844,0.06083872026006367,0.1407050350057038,0.02841091253420419,0.0,0.048169190507079435,0.013351749539594844,0.00518375198514774,0.0,0.012947264037697304,0.0,0.0,0.0,0.02699055330634278,0.026703499079189688,0.04123142535471701,0.07238053697780363,0.0,0.011970534069981584,0.0013812154696132596,0.00046040515653775324,0.03406998158379374,0.06186204993997957,0.011256626479074865,0.014233416094422201,0.01427255985267035,0.0,0.04723346828609987,0.00046040515653775324,0.0,0.020345434346597475,0.0,0.023100409331871966,0.0029451018110512152,0.0,0.011970534069981584,0.0,0.0,0.004604051565377533,0.0,0.0,0.0038659121241267215,0.0,0.017543859649122806,0.00046040515653775324,0.015185914211793827,0.022099447513812154,0.0174637081441385,0.016114180478821363,0.0,0.026172262360107664,0.0033738191632928477,0.0,0.004326317280664475,0.01289134438305709,0.0,0.0,0.0
T7,0.020137399269522873,0.035768257097029785,0.010638297872340425,0.0010638297872340426,0.036860107832338104,0.010442151235820435,0.0,0.028620016619320926,0.13193131969003036,0.0,0.0412555317216457,0.01430517711171662,0.0,0.016312056737588652,0.003900709219858156,0.016312056737588652,0.0,0.0,0.02747212398786403,0.0031074265174792738,0.0028368794326241137,0.032194136858175355,0.01226158038147139,0.00851063829787234,0.015210543606392641,0.007875818888051481,0.04933619340251609,0.04015401859044969,0.01930739946277079,0.0003546099290780142,0.023841961852861037,0.010227646047113842,0.015957446808510637,0.010638297872340425,0.0,0.009536784741144414,0.0,0.04813322511449939,0.04524030378572671,0.0,0.031036581830830773,0.0010638297872340426,0.0010638297872340426,0.0,0.016312056737588652,0.0,0.059209229520551916,0.0,0.009378321448586392,0.006130790190735695,0.0035460992907801418,0.0,0.030617233849305273,0.021182870504570312,0.0,0.03825052660057588,0.0010638297872340426,0.0,0.014799891781166058,0.014855933677314626,0.0,0.0010638297872340426,0.0006811989100817438
TP9,0.11907297212652677,0.0,0.0,0.0,0.0,0.010679611650485437,0.0,0.0,0.0,0.21700595051675542,0.009708737864077669,0.0,0.002912621359223301,0.0,0.0,0.0,0.05145631067961165,0.025524585029752585,0.006796116504854369,0.009708737864077669,0.0,0.0,0.02233009708737864,0.0,0.0,0.0,0.000970873786407767,0.006796116504854369,0.0,0.0,0.02258064516129032,0.0,0.0,0.0,0.005825242718446602,0.01262135922330097,0.0,0.0,0.0,0.07419354838709677,0.0,0.03228938302536799,0.0497651111807078,0.0,0.0,0.0,0.0,0.066927654243658,0.0,0.009708737864077669,0.0,0.028092702787347323,0.0,0.0,0.03228938302536799,0.0,0.04271844660194175,0.04174757281553398,0.0,0.010648293141246478,0.04271844660194175,0.0,0.044910742248668964
