,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06833929731516836,0.014766113208207088,0.015903103098111715,0.006511028088534763,0.01134359329629851,0.01793022968380341,0.01963108408269099,0.02025896233805733,0.0027491201137749073,0.024205231084011795,0.01099030654047382,0.020169484886375155,0.02420446303721624,0.0037164012021232125,0.011715387025869942,0.0061693211151661355,0.009309524749185456,0.00427641070699771,0.00862377712180017,0.022754302066423995,0.012758261643057696,0.007977391892687084,0.015147167809717234,0.007056385623770978,0.006877430720406625,0.006279624451112404,0.004384395132426629,0.019376520880356504,0.0007466744164557689,0.002343384623892211,0.05554786195859495,0.03126702257561302,0.003010610507400072,0.028355150391833842,0.01670993625684241,0.02942579285470705,0.020647712177653713,0.006196320914056036,0.010593063875734282,0.01576194495916709,0.013125432321725115,0.020852913603243095,0.01732548145308782,0.00433965640658554,0.019233058601025213,0.027697938656929565,0.019732894593494102,0.0049721724829865825,0.035202509126168346,0.021669007633912503,0.02065543695600132,0.03094999649061695,0.01410893101356418,0.016403707137376156,0.01602729035690071,0.018710077813774886,0.013784948197016056,0.01866610713472935,0.00892847014767531,0.013041360737873191,0.01486253262131063,0.0056802820882270715
Fz,0.008990843010050964,0.04545556235088732,0.005860448207132188,0.022146622429769634,0.0204683953838177,0.0350798208929782,0.015243930061201248,0.012996805453707076,0.017180344353423242,0.016569823658240085,0.012523836771280022,0.007249667842868481,0.00789213250920142,0.01200492376733392,0.027032851619508122,0.005003483056443317,0.016992623796935797,0.01589907733936755,0.016405026779679237,0.013485654128641415,0.01028357186306996,0.012371722504552539,0.03148509978338865,0.008230746559546292,0.016767882246486624,0.0142302485041057,0.015345400901064638,0.0086019634503089,0.01368803390476609,0.009950218821672234,0.008135476549699056,0.006628906081592082,0.014649570310326432,0.0014547062683728182,0.02146507314120175,0.004283130097441544,0.014598645931661283,0.013161321380466868,0.016742701008955103,0.007267708429314838,0.026982208192644026,0.029222473100854088,0.024030232701188467,0.0203883464972098,0.023930922455264146,0.021565604159996133,0.0156656934131621,0.017622967755037477,0.016989426416261867,0.015238950004055153,0.028029994314828423,0.0267059803599276,0.020182866306077046,0.01515420201210221,0.005922834424760635,0.019719760772276333,0.018994146804327414,0.01154923983641942,0.012707236139889333,0.01569209542356368,0.021699677840277258,0.008181139919417057
F3,0.010198665608563355,0.006922183509130963,0.047494804935532375,0.019407338555584498,0.014703466778027197,0.009698553396520235,0.008568862822784332,0.02135864647040124,0.010675807420847923,0.006513810530400024,0.022401571326374946,0.017502318069868922,0.013153744710889046,0.018412821140007384,0.011495998009801483,0.020978461904631887,0.017718998698795868,0.0143084235637479,0.020939206104236108,0.024299213553801054,0.02090944857342521,0.021727030155777254,0.010761839645650976,0.021377194248055918,0.01588431616448324,0.017661888379913553,0.015573633925226663,0.02015197317993208,0.0132059836461524,0.022199647214026924,0.009484970769500903,0.017506251696666704,0.012603900438253067,0.02249355505734018,0.007320080227664825,0.02374317327734985,0.009894526002706076,0.021449794576476305,0.01747781878605207,0.0170359991473655,0.016070057008125055,0.013752036657712626,0.018967679161984358,0.010038259673628563,0.02033058026293748,0.0075095102004513695,0.016254962226876703,0.022362071028326116,0.00922652746550768,0.01437743689495458,0.006481688490640658,0.010555635276921107,0.009038279747195368,0.01225002877180293,0.017440682996951708,0.014758559217545118,0.016371098612074718,0.022562568388546856,0.002636080847958466,0.027559512384527238,0.01808560900246053,0.018155213460904325
FT9,0.0038723966336418037,0.02245569506958857,0.016450114575094037,0.04113618972650518,0.022932074063122507,0.020707238732160634,0.011315989873883128,0.01698193182441748,0.016531791507985283,0.007935126035564342,0.018073285450959122,0.008011628330293143,0.005733202993828662,0.0184602290241647,0.021853658188589156,0.011678543020273862,0.019555646950774025,0.018410335519235894,0.022094992486689093,0.02140942810930718,0.013261429442138522,0.01880799848146461,0.023043318374195404,0.01525971647729565,0.015803731253230882,0.017272787201543606,0.019416318025516854,0.00908635001745706,0.015131474740555508,0.01545374343294582,0.0029074388067577713,0.009072304240558375,0.014647332633175723,0.007516399034396326,0.015661443739592055,0.0073596979443649275,0.013383388515825826,0.019864982517564772,0.017551077252564058,0.012267274349771092,0.02410658276014404,0.021579064638142506,0.02287627032104348,0.018558905695927556,0.022904727361130375,0.013232232176655125,0.014905664356942905,0.022029207267779065,0.009468856864692336,0.012738481018346954,0.015811859853366254,0.014133993260312535,0.012537801286945698,0.017008540614217475,0.008497248575261577,0.01914320029945448,0.016651162105989183,0.017796841337021203,0.007846798640126372,0.021026181036675397,0.026035758188515598,0.012742917744317257
FC5,0.006605744317498394,0.020620119685013948,0.013689319426728486,0.023354389949634295,0.04395598740474452,0.020159297836626906,0.015874216972979305,0.01845273551096081,0.015550120192474346,0.014535055278171317,0.013732623277081631,0.01691991786427229,0.014691741316380296,0.017673671238609343,0.02030382043032572,0.012461117170359087,0.01853936806037907,0.01809656401304273,0.017583177199350677,0.022723734609534023,0.01494136899197716,0.018556401852435695,0.01869799726786424,0.013691262596004675,0.011263575739691613,0.012239223142193875,0.017359340001909276,0.014751599378649012,0.016829903405154674,0.01777441040181396,0.0049439742800325495,0.011936550921150948,0.016751068381553144,0.0060816576484313085,0.022157328099107875,0.010434873680305407,0.010062627550612813,0.01972522562667743,0.008944400723687924,0.016605586627572222,0.016989516621633925,0.0170707743946527,0.013737014044487036,0.018249843292840386,0.016681974053044536,0.014591506582028707,0.015499043665016442,0.018512593573229524,0.012985708268279198,0.013245531370398066,0.01484600460517203,0.016740368526178117,0.014163288728619777,0.013938492370896267,0.013234831515023037,0.01661240014439487,0.016129194576263686,0.01750484660460217,0.009843635852005901,0.02095781865045224,0.02130429915070134,0.017890215339087037
FC1,0.009901583795467562,0.032453038264167164,0.007116316225915603,0.01864194612971983,0.0185338656676483,0.045774729257422694,0.014341422708218664,0.016278218877551747,0.015440883905393082,0.015695467545982708,0.0111270722368567,0.003438053979931153,0.003256721928600574,0.011454907466705374,0.02786995755540131,0.0032901087767539783,0.016753644413419633,0.016451276114113046,0.013485053826415697,0.014760456309469571,0.010027611039682279,0.01173855188147117,0.03133132664689955,0.005943603439482135,0.01718234998204445,0.011131020977648745,0.012880739433042163,0.005078627281779153,0.01310408804445339,0.009250239409747448,0.00869368723906365,0.009789554592603986,0.013664588955929233,0.004194949675562605,0.016528143983033403,0.006377367312427338,0.011828685561399516,0.012217903722103875,0.018249843919697313,0.006899090610298653,0.03032377361544329,0.03534567650147473,0.026879973972903048,0.01980496451275217,0.027874948551640022,0.022055220537397596,0.014871398384832032,0.01764734888416805,0.019643021268223853,0.01693386690122187,0.029702954464585648,0.02845306378412831,0.022638349202151825,0.016672118009391307,0.0021626514968772783,0.023683215386526305,0.019645173087198854,0.013585591704061099,0.012669969274350226,0.016907312843178667,0.022532065661897333,0.007790643262072064
C3,0.014384362676826771,0.019468539607569266,0.009243367173485516,0.015422051592889861,0.020559579773121464,0.019615642721303464,0.05104664217032021,0.012814644938715532,0.01333622301314947,0.02098840593815788,0.01624281940960162,0.01931595300160186,0.020227472818016005,0.015256498092760917,0.014464163951491166,0.011701670804230516,0.01740964477099953,0.015803526237522576,0.01515327917632077,0.012371851924670003,0.015907245131386506,0.013065966923737444,0.01722015739224263,0.013666330058559795,0.011180092729796575,0.011938025985395749,0.012051728168306937,0.0193234364035302,0.017678417187568622,0.015117878335802625,0.015875311613978017,0.00530208172551298,0.018520635255217827,0.011466315577912847,0.022781528222701228,0.008421599401926192,0.009664209959169811,0.01665619505278599,0.007965339516295336,0.013325756006106845,0.014937374291245418,0.017635032967698354,0.013289855188164917,0.020519695395217682,0.015482386266883526,0.0176958676191158,0.01992729938031904,0.015415568145809092,0.016983802211077398,0.01770035115650144,0.018534585844798522,0.01819101192780287,0.016353521727970104,0.01822891265543993,0.01962760966061744,0.01597354701560874,0.018628821427038977,0.010281539807543975,0.013955536511790354,0.01465315135282428,0.013834367186379242,0.020195571819464346
T7,0.014366069694458201,0.015508200119221289,0.02180948657174986,0.021080709606428757,0.021169017719071186,0.021352314821731014,0.012060567787381092,0.04867659705392179,0.007543616262911286,0.01253029889811463,0.01528335415804136,0.015837519161290094,0.013262416302123216,0.013305835117558062,0.02010571131607905,0.010410497832051849,0.011747413713558733,0.014832594672802,0.013712373393327338,0.022592905537745508,0.013572898024995585,0.018337940831408744,0.01995621463168485,0.014402542463673815,0.010157061848208523,0.008987143794817281,0.009965482523854468,0.015265853014319923,0.010059669119836627,0.011738329097829264,0.012313201377189175,0.020104240834306314,0.010245504267148698,0.013494208309522377,0.014371948177797928,0.017838951610274312,0.012571179668897233,0.014843414939148468,0.009747716915191516,0.010641756058011258,0.021084583826555994,0.022929573544926776,0.021671213072595355,0.014181705028918867,0.022112887942105253,0.011745543756643986,0.015238464860833778,0.01759673881167069,0.01699915499298711,0.014644620955979692,0.013934147528415269,0.018413958195931963,0.012987739260728961,0.018664053741087802,0.012636108154478498,0.01954232739080311,0.019928960784496446,0.023051547769537085,0.005859212107876665,0.027634095867325653,0.021924514750140938,0.01141609040827744
TP9,0.0018315556039546737,0.018457671832884312,0.009963658926754729,0.017143721505261753,0.015866539625451648,0.018389287049282402,0.0104254968366841,0.006640328293548676,0.041119224433893695,0.009068396559857965,0.017338353253646903,0.014208570565040941,0.01459992887658982,0.02227859781283867,0.01835247007294226,0.018722758915386113,0.016395727043725564,0.020952030068016936,0.01631891447248164,0.009794286277031765,0.019073110621037684,0.0155488395308469,0.017057470135382297,0.020467052138467806,0.026272075061079623,0.0277228434844337,0.026759147805407335,0.01297456289869825,0.03253265144928506,0.022861433518472904,0.005674586328271419,0.0008847397644761731,0.025751363958975405,0.008414021716322027,0.011427044767307975,0.0053274132411834825,0.016331580418208497,0.02311814134186038,0.018474527408168333,0.012608463685811559,0.019818986003531453,0.015492036889186789,0.017185763386416426,0.026583490711348627,0.015281609105038833,0.014961862724183195,0.011718426223729324,0.02404492298749122,0.004406891775624535,0.00997524106869653,0.016142173574637878,0.013132353406479412,0.01318176353575488,0.012347541968603078,0.016448340055828514,0.010944113124009735,0.014154922277680624,0.006136399973936945,0.025331592194464552,0.01100727300279712,0.013227032564000879,0.021328676147588065
CP5,0.021160487266833596,0.022613830341196774,0.008378383485175384,0.011352485202934427,0.0212479696951368,0.023516775672675218,0.024505894494766416,0.014670140840639898,0.012088250690279903,0.0564365902553178,0.006921382774443329,0.018284371146748697,0.020464385758293464,0.009412132860131248,0.01863514005791627,0.008489590409117976,0.01269921846919526,0.014882420977373217,0.008512744883505074,0.012589420764459725,0.009183913240231973,0.011947043758948145,0.01794212616449272,0.009358408357102693,0.010696417131418716,0.00974518361070673,0.011827682364313039,0.022172860844828498,0.012431804610226329,0.011888722140079345,0.021695784724507144,0.011455437374667896,0.015774493681261638,0.010967958366492208,0.025792057724996625,0.01337807155687899,0.014415008828468044,0.01338125945351218,0.0090457939240168,0.011556141129239545,0.011225808535561568,0.018022763059793858,0.010760175064082528,0.01820420399118325,0.01247502594388394,0.02276601018163516,0.013245019096239749,0.01484003884167037,0.027011174844413226,0.01968979549009741,0.026155578222696957,0.026720036489804908,0.02642299208166589,0.01795085065643753,0.013753504443157323,0.015410872902044698,0.015470603740120556,0.009240355900158034,0.01458312815207238,0.01613257786516696,0.015175338009407673,0.01322636145617629
