,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06349206349206349,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.026455026455026454,0.037037037037037035,0.0,0.0,0.0,0.05291005291005291,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.06349206349206349,0.07407407407407407,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05327868852459016,0.012295081967213115,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.012295081967213115,0.012295081967213115,0.05327868852459016,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.045081967213114756,0.0,0.06147540983606557,0.06147540983606557,0.05327868852459016,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.05327868852459016,0.0,0.01639344262295082,0.01639344262295082,0.06147540983606557,0.04918032786885246,0.020491803278688523,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.05737704918032787
F7,0.0,0.044444444444444446,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.03333333333333333,0.03333333333333333,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.044444444444444446
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.059574468085106386,0.0,0.0,0.0,0.0,0.07659574468085106,0.0,0.07659574468085106,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.029787234042553193,0.02127659574468085,0.03404255319148936,0.0,0.0,0.0,0.05106382978723404,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08085106382978724,0.0,0.0851063829787234,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.03404255319148936,0.0,0.06808510638297872,0.08085106382978724,0.0,0.029787234042553193,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05761316872427984,0.0,0.0,0.0,0.0,0.07818930041152264,0.0,0.07818930041152264,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.02880658436213992,0.0205761316872428,0.03292181069958848,0.0,0.0,0.0,0.04938271604938271,0.0,0.06995884773662552,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.03292181069958848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823045267489712,0.0,0.08641975308641975,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.03292181069958848,0.0,0.06995884773662552,0.0823045267489712,0.0,0.02880658436213992,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05327868852459016,0.012295081967213115,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.012295081967213115,0.012295081967213115,0.05327868852459016,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.045081967213114756,0.0,0.06147540983606557,0.06147540983606557,0.05327868852459016,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.05327868852459016,0.0,0.01639344262295082,0.01639344262295082,0.06147540983606557,0.04918032786885246,0.020491803278688523,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.05737704918032787
CP5,0.05737704918032787,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.0778688524590164,0.0,0.0860655737704918,0.0,0.0,0.0,0.0,0.028688524590163935,0.020491803278688523,0.03278688524590164,0.0,0.0,0.0,0.04918032786885246,0.0,0.06967213114754098,0.0,0.0,0.0,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.09016393442622951,0.0,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.06967213114754098,0.08196721311475409,0.0,0.028688524590163935,0.0,0.0,0.0,0.0,0.0
