,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04201680672268908,0.01680672268907563,0.0,0.01680672268907563,0.05042016806722689,0.0,0.0,0.0,0.01680672268907563,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.02100840336134454,0.046218487394957986,0.0,0.05042016806722689,0.04201680672268908,0.0,0.0,0.046218487394957986,0.05042016806722689,0.046218487394957986,0.03361344537815126,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.01680672268907563,0.01680672268907563,0.0,0.01680672268907563,0.046218487394957986,0.04201680672268908,0.008403361344537815,0.0,0.012605042016806723,0.0,0.04201680672268908,0.0,0.0,0.046218487394957986,0.037815126050420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.04201680672268908,0.0,0.0,0.0
F3,0.0390625,0.03125,0.0,0.03125,0.0390625,0.0,0.0,0.0,0.03125,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0390625,0.03125,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0390625,0.0390625,0.015625,0.0,0.0234375,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0
F7,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.08064516129032258,0.07258064516129033,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.016129032258064516,0.08870967741935484,0.0,0.0,0.07258064516129033,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870967741935484,0.08870967741935484,0.0
FT9,0.0390625,0.03125,0.0,0.03125,0.0390625,0.0,0.0,0.0,0.03125,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0390625,0.03125,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0390625,0.0390625,0.015625,0.0,0.0234375,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0
FC5,0.03642384105960265,0.013245033112582781,0.0,0.013245033112582781,0.059602649006622516,0.0,0.0,0.0,0.013245033112582781,0.0,0.06291390728476821,0.06291390728476821,0.0,0.0,0.016556291390728478,0.046357615894039736,0.0,0.06622516556291391,0.039735099337748346,0.0,0.0,0.056291390728476824,0.052980132450331126,0.04304635761589404,0.026490066225165563,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.013245033112582781,0.013245033112582781,0.0,0.013245033112582781,0.04966887417218543,0.03642384105960265,0.006622516556291391,0.0,0.009933774834437087,0.0,0.03642384105960265,0.0,0.0,0.04966887417218543,0.029801324503311258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.039735099337748346,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0736196319018405,0.0,0.0,0.0,0.08588957055214724,0.0736196319018405,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815950920245399,0.018404907975460124,0.09815950920245399,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.09815950920245399,0.08588957055214724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202453987730061,0.0736196319018405,0.0
T7,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.09090909090909091,0.07692307692307693,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.02097902097902098,0.09090909090909091,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.06993006993006994,0.0
TP9,0.0390625,0.03125,0.0,0.03125,0.0390625,0.0,0.0,0.0,0.03125,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0390625,0.03125,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0390625,0.0390625,0.015625,0.0,0.0234375,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0
CP5,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.07865168539325842,0.07865168539325842,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.033707865168539325,0.07865168539325842,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.06741573033707865,0.0
