,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04411764705882353,0.0,0.011029411764705883,0.04044117647058824,0.0,0.0,0.04779411764705882,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.014705882352941176,0.0,0.051470588235294115,0.04044117647058824,0.0,0.029411764705882353,0.04411764705882353,0.04779411764705882,0.04779411764705882,0.014705882352941176,0.0,0.0,0.04044117647058824,0.0,0.011029411764705883,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.04779411764705882,0.007352941176470588,0.051470588235294115,0.04044117647058824,0.0,0.014705882352941176,0.0,0.051470588235294115,0.0,0.0,0.04411764705882353,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.014705882352941176,0.01838235294117647,0.0,0.0,0.007352941176470588,0.014705882352941176
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03418803418803419,0.0,0.02564102564102564,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.02564102564102564,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.017094017094017096,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.03418803418803419,0.03418803418803419,0.0,0.0,0.017094017094017096,0.03418803418803419
FC5,0.0,0.04435483870967742,0.0,0.012096774193548387,0.04032258064516129,0.0,0.0,0.04838709677419355,0.0,0.0,0.04435483870967742,0.04435483870967742,0.04435483870967742,0.0,0.0,0.016129032258064516,0.0,0.04838709677419355,0.04032258064516129,0.0,0.03225806451612903,0.04435483870967742,0.04435483870967742,0.04435483870967742,0.016129032258064516,0.0,0.0,0.04032258064516129,0.0,0.012096774193548387,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.04435483870967742,0.008064516129032258,0.04838709677419355,0.04032258064516129,0.0,0.016129032258064516,0.0,0.04838709677419355,0.0,0.0,0.04435483870967742,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.012096774193548387,0.016129032258064516,0.020161290322580645,0.0,0.0,0.008064516129032258,0.016129032258064516
FC1,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.0,0.0,0.013793103448275862,0.09655172413793103,0.0,0.0,0.0,0.08275862068965517,0.04827586206896552,0.0,0.09655172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.0,0.0,0.09655172413793103,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.09655172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.09655172413793103,0.041379310344827586,0.034482758620689655,0.06206896551724138,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04529616724738676,0.0,0.010452961672473868,0.03832752613240418,0.0,0.0,0.04878048780487805,0.0,0.0,0.04529616724738676,0.04529616724738676,0.04529616724738676,0.0,0.0,0.013937282229965157,0.0,0.05226480836236934,0.03832752613240418,0.0,0.027874564459930314,0.04529616724738676,0.04878048780487805,0.04878048780487805,0.013937282229965157,0.0,0.0,0.041811846689895474,0.0,0.010452961672473868,0.0,0.0,0.0,0.04529616724738676,0.0,0.0,0.04878048780487805,0.006968641114982578,0.05226480836236934,0.03832752613240418,0.0,0.013937282229965157,0.0,0.05226480836236934,0.0,0.0,0.04529616724738676,0.013937282229965157,0.0,0.0,0.0,0.0,0.0,0.0,0.010452961672473868,0.013937282229965157,0.017421602787456445,0.0,0.0,0.006968641114982578,0.013937282229965157
TP9,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.0,0.0,0.011560693641618497,0.10982658959537572,0.0,0.0,0.0,0.06936416184971098,0.04046242774566474,0.0,0.11560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10404624277456648,0.0,0.0,0.10982658959537572,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.10404624277456648,0.0,0.0,0.0,0.0,0.0,0.0,0.09248554913294797,0.03468208092485549,0.028901734104046242,0.05202312138728324,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.0,0.0
CP1,0.0,0.04411764705882353,0.0,0.011029411764705883,0.04044117647058824,0.0,0.0,0.04779411764705882,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.014705882352941176,0.0,0.051470588235294115,0.04044117647058824,0.0,0.029411764705882353,0.04411764705882353,0.04779411764705882,0.04779411764705882,0.014705882352941176,0.0,0.0,0.04044117647058824,0.0,0.011029411764705883,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.04779411764705882,0.007352941176470588,0.051470588235294115,0.04044117647058824,0.0,0.014705882352941176,0.0,0.051470588235294115,0.0,0.0,0.04411764705882353,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.014705882352941176,0.01838235294117647,0.0,0.0,0.007352941176470588,0.014705882352941176
Pz,0.0,0.04529616724738676,0.0,0.010452961672473868,0.03832752613240418,0.0,0.0,0.04878048780487805,0.0,0.0,0.04529616724738676,0.04529616724738676,0.04529616724738676,0.0,0.0,0.013937282229965157,0.0,0.05226480836236934,0.03832752613240418,0.0,0.027874564459930314,0.04529616724738676,0.04878048780487805,0.04878048780487805,0.013937282229965157,0.0,0.0,0.041811846689895474,0.0,0.010452961672473868,0.0,0.0,0.0,0.04529616724738676,0.0,0.0,0.04878048780487805,0.006968641114982578,0.05226480836236934,0.03832752613240418,0.0,0.013937282229965157,0.0,0.05226480836236934,0.0,0.0,0.04529616724738676,0.013937282229965157,0.0,0.0,0.0,0.0,0.0,0.0,0.010452961672473868,0.013937282229965157,0.017421602787456445,0.0,0.0,0.006968641114982578,0.013937282229965157
