,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06878306878306878,0.0,0.0,0.0,0.042328042328042326,0.07936507936507936,0.0,0.06878306878306878,0.0,0.06349206349206349,0.0,0.0,0.0,0.07936507936507936,0.07407407407407407,0.0,0.021164021164021163,0.0,0.010582010582010581,0.015873015873015872,0.06349206349206349,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.07407407407407407,0.021164021164021163,0.0,0.015873015873015872,0.0,0.021164021164021163,0.0,0.0,0.0
F3,0.0,0.07430340557275542,0.021671826625386997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02786377708978328,0.0,0.0,0.0,0.0,0.04953560371517028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.04953560371517028,0.015479876160990712,0.06191950464396285,0.07120743034055728,0.0,0.02476780185758514,0.0,0.0,0.021671826625386997,0.058823529411764705,0.0,0.01238390092879257,0.06811145510835913,0.06811145510835913,0.06501547987616099,0.0,0.0,0.058823529411764705,0.0,0.04953560371517028,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015479876160990712,0.0,0.0,0.0,0.06811145510835913
F7,0.0,0.06422018348623854,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.045871559633027525,0.0,0.05504587155963303,0.06422018348623854,0.0,0.05504587155963303,0.0,0.0,0.027522935779816515,0.05504587155963303,0.0,0.0,0.06422018348623854,0.06422018348623854,0.06422018348623854,0.0,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.06422018348623854
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06521739130434782,0.0,0.0,0.0,0.050724637681159424,0.06521739130434782,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.028985507246376812,0.0,0.014492753623188406,0.021739130434782608,0.06521739130434782,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.06521739130434782,0.028985507246376812,0.0,0.021739130434782608,0.0,0.028985507246376812,0.0,0.0,0.0
FC1,0.06572769953051644,0.0,0.0,0.0,0.03755868544600939,0.09389671361502347,0.0,0.06572769953051644,0.0,0.056338028169014086,0.0,0.0,0.0,0.09389671361502347,0.08450704225352113,0.0,0.018779342723004695,0.0,0.009389671361502348,0.014084507042253521,0.056338028169014086,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.07042253521126761,0.0,0.0,0.07042253521126761,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.09389671361502347,0.018779342723004695,0.0,0.014084507042253521,0.0,0.018779342723004695,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06878306878306878,0.0,0.0,0.0,0.042328042328042326,0.07936507936507936,0.0,0.06878306878306878,0.0,0.06349206349206349,0.0,0.0,0.0,0.07936507936507936,0.07407407407407407,0.0,0.021164021164021163,0.0,0.010582010582010581,0.015873015873015872,0.06349206349206349,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.07407407407407407,0.021164021164021163,0.0,0.015873015873015872,0.0,0.021164021164021163,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06976744186046512,0.0,0.0,0.0,0.046511627906976744,0.0755813953488372,0.0,0.06976744186046512,0.0,0.06395348837209303,0.0,0.0,0.0,0.0755813953488372,0.06976744186046512,0.0,0.023255813953488372,0.0,0.011627906976744186,0.01744186046511628,0.06395348837209303,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.06976744186046512,0.023255813953488372,0.0,0.01744186046511628,0.0,0.023255813953488372,0.0,0.0,0.0
CP1,0.0,0.05454545454545454,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.024242424242424242,0.05454545454545454,0.05454545454545454,0.0,0.03636363636363636,0.0,0.0,0.04242424242424243,0.05454545454545454,0.0,0.024242424242424242,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.05454545454545454
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.06572769953051644,0.0,0.0,0.0,0.03755868544600939,0.09389671361502347,0.0,0.06572769953051644,0.0,0.056338028169014086,0.0,0.0,0.0,0.09389671361502347,0.08450704225352113,0.0,0.018779342723004695,0.0,0.009389671361502348,0.014084507042253521,0.056338028169014086,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.07042253521126761,0.0,0.0,0.07042253521126761,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.09389671361502347,0.018779342723004695,0.0,0.014084507042253521,0.0,0.018779342723004695,0.0,0.0,0.0
O1,0.0660377358490566,0.0,0.0,0.0,0.03773584905660377,0.09433962264150944,0.0,0.0660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.09433962264150944,0.08490566037735849,0.0,0.018867924528301886,0.0,0.009433962264150943,0.014150943396226415,0.05660377358490566,0.0,0.014150943396226415,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.07075471698113207,0.0,0.0,0.07075471698113207,0.0,0.014150943396226415,0.0,0.0,0.0,0.0,0.08962264150943396,0.018867924528301886,0.0,0.014150943396226415,0.0,0.018867924528301886,0.0,0.0,0.0
