,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05121293800539083,0.05390835579514825,0.05390835579514825,0.0,0.0,0.0,0.05390835579514825,0.0,0.0,0.0,0.0,0.0,0.0,0.04043126684636118,0.0,0.0,0.01078167115902965,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.04851752021563342,0.0,0.05660377358490566,0.05390835579514825,0.0,0.05390835579514825,0.0,0.02425876010781671,0.0,0.01078167115902965,0.05121293800539083,0.0,0.04851752021563342,0.018867924528301886,0.0,0.0,0.016172506738544475,0.0,0.016172506738544475,0.0,0.0,0.02425876010781671,0.0,0.0,0.018867924528301886,0.0,0.008086253369272238,0.008086253369272238,0.0,0.05660377358490566,0.0,0.016172506738544475,0.05660377358490566,0.0
F7,0.0,0.047979797979797977,0.05303030303030303,0.05303030303030303,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.0,0.0,0.010101010101010102,0.0,0.05808080808080808,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.047979797979797977,0.0,0.05808080808080808,0.050505050505050504,0.0,0.050505050505050504,0.0,0.022727272727272728,0.0,0.015151515151515152,0.05303030303030303,0.0,0.050505050505050504,0.017676767676767676,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.022727272727272728,0.0,0.0,0.017676767676767676,0.0,0.012626262626262626,0.007575757575757576,0.0,0.05808080808080808,0.0,0.015151515151515152,0.05808080808080808,0.0
FT9,0.0,0.047979797979797977,0.05303030303030303,0.05303030303030303,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.0,0.0,0.010101010101010102,0.0,0.05808080808080808,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.047979797979797977,0.0,0.05808080808080808,0.050505050505050504,0.0,0.050505050505050504,0.0,0.022727272727272728,0.0,0.015151515151515152,0.05303030303030303,0.0,0.050505050505050504,0.017676767676767676,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.022727272727272728,0.0,0.0,0.017676767676767676,0.0,0.012626262626262626,0.007575757575757576,0.0,0.05808080808080808,0.0,0.015151515151515152,0.05808080808080808,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.005221932114882507,0.005221932114882507,0.005221932114882507,0.0,0.0,0.10182767624020887,0.005221932114882507,0.08616187989556136,0.04699738903394256,0.0731070496083551,0.03655352480417755,0.0783289817232376,0.0391644908616188,0.0,0.0,0.0,0.0,0.013054830287206266,0.005221932114882507,0.0026109660574412533,0.005221932114882507,0.0,0.0,0.04177545691906005,0.0391644908616188,0.0,0.0,0.03655352480417755,0.005221932114882507,0.005221932114882507,0.007832898172323759,0.005221932114882507,0.0,0.0,0.05483028720626632,0.0,0.0,0.0,0.0,0.0,0.010443864229765013,0.0,0.005221932114882507,0.010443864229765013,0.0,0.020887728459530026,0.0,0.0,0.0,0.08877284595300261,0.0026109660574412533,0.0,0.0026109660574412533,0.015665796344647518,0.0,0.005221932114882507,0.0835509138381201,0.005221932114882507,0.005221932114882507,0.0391644908616188
T7,0.0,0.04935064935064935,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.04155844155844156,0.0,0.0,0.01038961038961039,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.04935064935064935,0.0,0.05714285714285714,0.05194805194805195,0.0,0.05194805194805195,0.0,0.023376623376623377,0.0,0.012987012987012988,0.05194805194805195,0.0,0.04935064935064935,0.01818181818181818,0.0,0.0,0.015584415584415584,0.0,0.015584415584415584,0.0,0.0,0.023376623376623377,0.0,0.0,0.01818181818181818,0.0,0.01038961038961039,0.007792207792207792,0.0,0.05714285714285714,0.0,0.015584415584415584,0.05714285714285714,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.1023391812865497,0.0,0.0935672514619883,0.04678362573099415,0.07602339181286549,0.04093567251461988,0.08187134502923976,0.043859649122807015,0.0,0.0,0.0,0.0,0.014619883040935672,0.0,0.0,0.005847953216374269,0.0,0.0,0.04678362573099415,0.043859649122807015,0.0,0.0,0.04093567251461988,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.011695906432748537,0.0,0.023391812865497075,0.0,0.0,0.0,0.09649122807017543,0.0,0.0,0.0029239766081871343,0.008771929824561403,0.0,0.0,0.0935672514619883,0.0,0.0,0.043859649122807015
CP5,0.0,0.007194244604316547,0.007194244604316547,0.007194244604316547,0.0,0.0,0.06474820143884892,0.007194244604316547,0.0539568345323741,0.06115107913669065,0.06115107913669065,0.050359712230215826,0.06115107913669065,0.0539568345323741,0.0,0.0,0.0,0.0,0.017985611510791366,0.007194244604316547,0.0035971223021582736,0.007194244604316547,0.0,0.0,0.0539568345323741,0.0539568345323741,0.0,0.0,0.050359712230215826,0.007194244604316547,0.007194244604316547,0.01079136690647482,0.007194244604316547,0.0,0.0,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.007194244604316547,0.014388489208633094,0.0,0.02877697841726619,0.0,0.0,0.0,0.05755395683453238,0.0035971223021582736,0.0,0.0035971223021582736,0.02158273381294964,0.0,0.007194244604316547,0.05755395683453238,0.007194244604316547,0.007194244604316547,0.0539568345323741
CP1,0.0,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.08484848484848485,0.0030303030303030303,0.07575757575757576,0.05454545454545454,0.07878787878787878,0.04242424242424243,0.08181818181818182,0.045454545454545456,0.0,0.0,0.0,0.0,0.015151515151515152,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0,0.048484848484848485,0.045454545454545456,0.0,0.0,0.04242424242424243,0.0030303030303030303,0.0030303030303030303,0.00909090909090909,0.0030303030303030303,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0030303030303030303,0.012121212121212121,0.0,0.024242424242424242,0.0,0.0,0.0,0.07878787878787878,0.0,0.0,0.0030303030303030303,0.015151515151515152,0.0,0.0030303030303030303,0.07878787878787878,0.0030303030303030303,0.0030303030303030303,0.045454545454545456
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.06086956521739131,0.06086956521739131,0.06521739130434782,0.05652173913043478,0.06521739130434782,0.06086956521739131,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.008695652173913044,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.013043478260869565,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.017391304347826087,0.0,0.034782608695652174,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.004347826086956522,0.013043478260869565,0.0,0.0,0.06521739130434782,0.0,0.0,0.06086956521739131
