,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.030120481927710843,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.024096385542168676,0.030120481927710843,0.03614457831325301,0.0,0.030120481927710843,0.024096385542168676,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.030120481927710843,0.030120481927710843,0.0,0.03614457831325301,0.030120481927710843,0.03614457831325301,0.03614457831325301,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.03614457831325301,0.030120481927710843,0.03614457831325301,0.030120481927710843,0.0,0.0,0.012048192771084338,0.0,0.024096385542168676,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.012048192771084338,0.0,0.0,0.0,0.03614457831325301,0.0,0.030120481927710843,0.018072289156626505,0.030120481927710843,0.030120481927710843,0.0,0.0,0.018072289156626505,0.03614457831325301
F3,0.017543859649122806,0.03859649122807018,0.0,0.042105263157894736,0.0,0.0,0.028070175438596492,0.03859649122807018,0.042105263157894736,0.0,0.028070175438596492,0.014035087719298246,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.03859649122807018,0.017543859649122806,0.0,0.042105263157894736,0.028070175438596492,0.042105263157894736,0.042105263157894736,0.0,0.028070175438596492,0.0,0.0,0.0,0.0,0.042105263157894736,0.017543859649122806,0.042105263157894736,0.017543859649122806,0.0,0.0,0.007017543859649123,0.0,0.014035087719298246,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.007017543859649123,0.0,0.0,0.0,0.03859649122807018,0.0,0.03859649122807018,0.010526315789473684,0.017543859649122806,0.03859649122807018,0.0,0.0,0.010526315789473684,0.042105263157894736
F7,0.0,0.0,0.06806282722513089,0.0,0.07329842931937172,0.015706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07853403141361257,0.0,0.07853403141361257,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07853403141361257,0.07853403141361257,0.07853403141361257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.0,0.0,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.0,0.07853403141361257,0.07853403141361257,0.0,0.0
FT9,0.013020833333333334,0.03125,0.0,0.059895833333333336,0.0,0.0,0.020833333333333332,0.028645833333333332,0.041666666666666664,0.0,0.020833333333333332,0.010416666666666666,0.059895833333333336,0.0,0.0,0.0,0.0,0.059895833333333336,0.0,0.0,0.028645833333333332,0.013020833333333334,0.0,0.041666666666666664,0.020833333333333332,0.0625,0.044270833333333336,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0390625,0.013020833333333334,0.06510416666666667,0.013020833333333334,0.0,0.0,0.005208333333333333,0.0,0.010416666666666666,0.0,0.0,0.057291666666666664,0.0,0.0390625,0.005208333333333333,0.0,0.0,0.0,0.028645833333333332,0.0,0.046875,0.0078125,0.013020833333333334,0.03125,0.0,0.0,0.0078125,0.0390625
FC5,0.0,0.0,0.06072874493927125,0.0,0.07692307692307693,0.012145748987854251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08097165991902834,0.0,0.08502024291497975,0.0,0.0,0.08097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08097165991902834,0.08097165991902834,0.08097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.06882591093117409,0.0,0.0,0.0,0.0,0.0,0.0,0.08097165991902834,0.0,0.0,0.0,0.0,0.07692307692307693,0.08097165991902834,0.0,0.0
FC1,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0
C3,0.021739130434782608,0.034782608695652174,0.0,0.0391304347826087,0.0,0.0,0.030434782608695653,0.0391304347826087,0.0391304347826087,0.0,0.030434782608695653,0.017391304347826087,0.0391304347826087,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.0391304347826087,0.021739130434782608,0.0,0.0391304347826087,0.030434782608695653,0.0391304347826087,0.0391304347826087,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.0391304347826087,0.021739130434782608,0.0391304347826087,0.021739130434782608,0.0,0.0,0.008695652173913044,0.0,0.017391304347826087,0.0,0.0,0.0391304347826087,0.0,0.0391304347826087,0.008695652173913044,0.0,0.0,0.0,0.030434782608695653,0.0,0.0391304347826087,0.013043478260869565,0.021739130434782608,0.0391304347826087,0.0,0.0,0.013043478260869565,0.0391304347826087
T7,0.017921146953405017,0.035842293906810034,0.0,0.043010752688172046,0.0,0.0,0.02867383512544803,0.035842293906810034,0.043010752688172046,0.0,0.02867383512544803,0.014336917562724014,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.035842293906810034,0.017921146953405017,0.0,0.043010752688172046,0.02867383512544803,0.043010752688172046,0.043010752688172046,0.0,0.02867383512544803,0.0,0.0,0.0,0.0,0.043010752688172046,0.017921146953405017,0.043010752688172046,0.017921146953405017,0.0,0.0,0.007168458781362007,0.0,0.014336917562724014,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.007168458781362007,0.0,0.0,0.0,0.03225806451612903,0.0,0.03942652329749104,0.010752688172043012,0.017921146953405017,0.035842293906810034,0.0,0.0,0.010752688172043012,0.043010752688172046
TP9,0.014970059880239521,0.03592814371257485,0.0,0.04790419161676647,0.0,0.0,0.023952095808383235,0.03293413173652695,0.04491017964071856,0.0,0.023952095808383235,0.011976047904191617,0.04790419161676647,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.03293413173652695,0.014970059880239521,0.0,0.04491017964071856,0.023952095808383235,0.04790419161676647,0.04790419161676647,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.04491017964071856,0.014970059880239521,0.04790419161676647,0.014970059880239521,0.0,0.0,0.005988023952095809,0.0,0.011976047904191617,0.0,0.0,0.04790419161676647,0.0,0.04491017964071856,0.005988023952095809,0.0,0.0,0.0,0.03293413173652695,0.0,0.04491017964071856,0.008982035928143712,0.014970059880239521,0.03592814371257485,0.0,0.0,0.008982035928143712,0.04491017964071856
CP5,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304
