,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.060810810810810814,0.0,0.0,0.0,0.0,0.06756756756756757,0.013513513513513514,0.06756756756756757,0.0,0.06756756756756757,0.0,0.060810810810810814,0.0,0.02702702702702703,0.02702702702702703,0.0,0.006756756756756757,0.0,0.02027027027027027,0.02027027027027027,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.02027027027027027,0.02702702702702703,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.02702702702702703,0.0,0.06756756756756757,0.0,0.02027027027027027,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.0,0.0,0.013513513513513514,0.02027027027027027,0.0,0.0,0.0,0.0
F3,0.0,0.04961832061068702,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.022900763358778626,0.0,0.05725190839694656,0.0,0.0,0.05725190839694656,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.022900763358778626,0.04198473282442748,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.022900763358778626,0.05725190839694656,0.05725190839694656,0.04198473282442748,0.04580152671755725,0.0,0.05725190839694656,0.0,0.0,0.04580152671755725,0.0,0.04961832061068702,0.0,0.026717557251908396,0.0,0.0,0.05725190839694656,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.05725190839694656
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0
FC1,0.05154639175257732,0.0,0.0,0.0,0.0,0.08247422680412371,0.010309278350515464,0.07731958762886598,0.0,0.08762886597938144,0.0,0.05154639175257732,0.0,0.020618556701030927,0.020618556701030927,0.0,0.005154639175257732,0.0,0.015463917525773196,0.015463917525773196,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.015463917525773196,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.08762886597938144,0.0,0.05670103092783505,0.020618556701030927,0.0,0.08762886597938144,0.0,0.015463917525773196,0.0,0.0,0.07216494845360824,0.0,0.08762886597938144,0.0,0.0,0.010309278350515464,0.015463917525773196,0.0,0.0,0.0,0.0
C3,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.014285714285714285,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.02857142857142857,0.04285714285714286,0.0,0.0,0.0,0.0
T7,0.056179775280898875,0.0,0.0,0.0,0.0,0.07865168539325842,0.011235955056179775,0.07865168539325842,0.0,0.07865168539325842,0.0,0.056179775280898875,0.0,0.02247191011235955,0.02247191011235955,0.0,0.0056179775280898875,0.0,0.016853932584269662,0.016853932584269662,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.016853932584269662,0.02247191011235955,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.06179775280898876,0.02247191011235955,0.0,0.07865168539325842,0.0,0.016853932584269662,0.0,0.0,0.07303370786516854,0.0,0.07865168539325842,0.0,0.0,0.011235955056179775,0.016853932584269662,0.0,0.0,0.0,0.0
TP9,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.041666666666666664,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.041666666666666664,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.047619047619047616
CP5,0.05,0.0,0.0,0.0,0.0,0.085,0.01,0.075,0.0,0.09,0.0,0.05,0.0,0.02,0.02,0.0,0.005,0.0,0.015,0.015,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.015,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.055,0.02,0.0,0.09,0.0,0.015,0.0,0.0,0.07,0.0,0.09,0.0,0.0,0.01,0.015,0.0,0.0,0.0,0.0
CP1,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.04054054054054054,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.04054054054054054,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.02702702702702703,0.0,0.0,0.0472972972972973,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0472972972972973
Pz,0.060810810810810814,0.0,0.0,0.0,0.0,0.06756756756756757,0.013513513513513514,0.06756756756756757,0.0,0.06756756756756757,0.0,0.060810810810810814,0.0,0.02702702702702703,0.02702702702702703,0.0,0.006756756756756757,0.0,0.02027027027027027,0.02027027027027027,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.02027027027027027,0.02702702702702703,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.02702702702702703,0.0,0.06756756756756757,0.0,0.02027027027027027,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.0,0.0,0.013513513513513514,0.02027027027027027,0.0,0.0,0.0,0.0
P3,0.0,0.04437869822485207,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.020710059171597635,0.0,0.0621301775147929,0.0,0.0,0.06804733727810651,0.0,0.026627218934911243,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.020710059171597635,0.04142011834319527,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.05621301775147929,0.0,0.023668639053254437,0.05621301775147929,0.0621301775147929,0.03550295857988166,0.04437869822485207,0.0,0.05621301775147929,0.0,0.0,0.047337278106508875,0.0,0.05029585798816568,0.0,0.026627218934911243,0.0,0.0,0.05621301775147929,0.0,0.0,0.0029585798816568047,0.0,0.0,0.0,0.0,0.0,0.0621301775147929
P7,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.020833333333333332,0.052083333333333336,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.041666666666666664,0.041666666666666664,0.0,0.010416666666666666,0.0,0.03125,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03125,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.041666666666666664,0.0,0.052083333333333336,0.0,0.03125,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.020833333333333332,0.03125,0.0,0.0,0.0,0.0
O1,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.020833333333333332,0.052083333333333336,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.041666666666666664,0.041666666666666664,0.0,0.010416666666666666,0.0,0.03125,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03125,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.041666666666666664,0.0,0.052083333333333336,0.0,0.03125,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.020833333333333332,0.03125,0.0,0.0,0.0,0.0
Oz,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.020348837209302327,0.0,0.06395348837209303,0.0,0.0,0.06976744186046512,0.0,0.02616279069767442,0.0,0.0,0.0,0.0,0.0,0.061046511627906974,0.020348837209302327,0.040697674418604654,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.055232558139534885,0.0,0.023255813953488372,0.055232558139534885,0.06395348837209303,0.03488372093023256,0.0436046511627907,0.0,0.055232558139534885,0.0,0.0,0.046511627906976744,0.0,0.04941860465116279,0.0,0.02616279069767442,0.0,0.0,0.05813953488372093,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.0,0.0,0.06395348837209303
O2,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0
P4,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.052941176470588235,0.0,0.0,0.052941176470588235,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.029411764705882353,0.03529411764705882,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.029411764705882353,0.052941176470588235,0.052941176470588235,0.047058823529411764,0.047058823529411764,0.0,0.052941176470588235,0.0,0.0,0.041176470588235294,0.0,0.047058823529411764,0.0,0.041176470588235294,0.0,0.0,0.052941176470588235,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.052941176470588235
P8,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.011627906976744186,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.03488372093023256,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.03488372093023256,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.023255813953488372,0.03488372093023256,0.0,0.0,0.0,0.0
