,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06962025316455696,0.0,0.0759493670886076,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.006329113924050633,0.0,0.08227848101265822,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.02531645569620253,0.0759493670886076,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.02531645569620253,0.0,0.0,0.06962025316455696,0.012658227848101266,0.0,0.0759493670886076,0.0,0.0,0.0759493670886076,0.0,0.06329113924050633,0.0,0.0189873417721519,0.0,0.006329113924050633,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07228915662650602,0.0,0.0783132530120482,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.006024096385542169,0.0,0.08433734939759036,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.024096385542168676,0.0783132530120482,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.024096385542168676,0.0,0.0,0.07228915662650602,0.012048192771084338,0.0,0.0783132530120482,0.0,0.0,0.0783132530120482,0.0,0.060240963855421686,0.0,0.018072289156626505,0.0,0.006024096385542169,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783132530120482
FC5,0.0,0.0,0.0,0.0,0.05555555555555555,0.051587301587301584,0.0,0.06349206349206349,0.04365079365079365,0.01984126984126984,0.0,0.0,0.0,0.051587301587301584,0.05555555555555555,0.0,0.05952380952380952,0.031746031746031744,0.04365079365079365,0.01984126984126984,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.051587301587301584,0.027777777777777776,0.0,0.05952380952380952,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.05952380952380952,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05668016194331984,0.05263157894736842,0.0,0.06072874493927125,0.044534412955465584,0.020242914979757085,0.0,0.0,0.0,0.05263157894736842,0.05668016194331984,0.0,0.06072874493927125,0.032388663967611336,0.044534412955465584,0.020242914979757085,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06072874493927125,0.0,0.05263157894736842,0.02834008097165992,0.0,0.06072874493927125,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05668016194331984,0.05668016194331984,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.017543859649122806,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.03508771929824561,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.017543859649122806,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842
T7,0.0,0.0,0.0,0.0,0.05333333333333334,0.05,0.0,0.07666666666666666,0.04,0.016666666666666666,0.0,0.0,0.0,0.043333333333333335,0.05333333333333334,0.0,0.06,0.03,0.043333333333333335,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.04666666666666667,0.03,0.0,0.056666666666666664,0.0,0.06,0.0,0.0,0.0,0.0,0.056666666666666664,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.05813953488372093,0.06395348837209303,0.029069767441860465,0.0,0.0,0.0,0.05813953488372093,0.05232558139534884,0.0,0.05813953488372093,0.029069767441860465,0.040697674418604654,0.011627906976744186,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.023255813953488372,0.0,0.05813953488372093,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.041666666666666664,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.041666666666666664,0.041666666666666664,0.010416666666666666,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.03125,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0
