,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06779661016949153,0.0,0.023728813559322035,0.0,0.0,0.0711864406779661,0.0711864406779661,0.0,0.0,0.0711864406779661,0.0,0.0,0.0,0.0576271186440678,0.006779661016949152,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711864406779661,0.0,0.0,0.0,0.02711864406779661,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.0,0.0711864406779661,0.0,0.0,0.0711864406779661,0.0,0.0,0.023728813559322035,0.03728813559322034,0.0,0.0,0.0711864406779661,0.0711864406779661,0.013559322033898305,0.04067796610169491,0.0,0.013559322033898305,0.0,0.0,0.0
F3,0.0,0.05223880597014925,0.0,0.03731343283582089,0.0037313432835820895,0.0,0.0,0.0,0.029850746268656716,0.0,0.03731343283582089,0.048507462686567165,0.04477611940298507,0.0,0.0,0.014925373134328358,0.0,0.05223880597014925,0.0,0.0,0.0,0.055970149253731345,0.0,0.05223880597014925,0.05223880597014925,0.041044776119402986,0.048507462686567165,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.055970149253731345,0.0,0.0,0.011194029850746268,0.048507462686567165,0.05223880597014925,0.011194029850746268,0.0,0.05223880597014925,0.0,0.04477611940298507,0.014925373134328358,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018656716417910446,0.0,0.0,0.0,0.048507462686567165
F7,0.056451612903225805,0.0,0.04838709677419355,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.016129032258064516,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.0,0.04032258064516129,0.056451612903225805,0.0,0.0,0.056451612903225805,0.056451612903225805,0.03225806451612903,0.056451612903225805,0.0,0.008064516129032258,0.0,0.0,0.0
FT9,0.0,0.05092592592592592,0.0,0.041666666666666664,0.004629629629629629,0.0,0.0,0.0,0.037037037037037035,0.0,0.041666666666666664,0.046296296296296294,0.046296296296296294,0.0,0.0,0.018518518518518517,0.0,0.046296296296296294,0.0,0.0,0.0,0.05092592592592592,0.0,0.046296296296296294,0.05092592592592592,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.05092592592592592,0.0,0.0,0.013888888888888888,0.046296296296296294,0.05092592592592592,0.013888888888888888,0.0,0.046296296296296294,0.0,0.046296296296296294,0.018518518518518517,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294
FC5,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
FC1,0.06688963210702341,0.0,0.023411371237458192,0.0,0.0,0.07357859531772576,0.07357859531772576,0.0,0.0,0.07023411371237458,0.0,0.0,0.0,0.056856187290969896,0.006688963210702341,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07023411371237458,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.07357859531772576,0.0,0.0,0.07023411371237458,0.0,0.0,0.023411371237458192,0.03678929765886288,0.0,0.0,0.07023411371237458,0.07357859531772576,0.013377926421404682,0.04013377926421405,0.0,0.013377926421404682,0.0,0.0,0.0
C3,0.06643356643356643,0.0,0.02097902097902098,0.0,0.0,0.07342657342657342,0.07342657342657342,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.05944055944055944,0.006993006993006993,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.017482517482517484,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.07342657342657342,0.0,0.0,0.06993006993006994,0.0,0.0,0.024475524475524476,0.038461538461538464,0.0,0.0,0.06993006993006994,0.07342657342657342,0.013986013986013986,0.038461538461538464,0.0,0.013986013986013986,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04712041884816754,0.0,0.041884816753926704,0.005235602094240838,0.0,0.0,0.0,0.03664921465968586,0.0,0.041884816753926704,0.04712041884816754,0.04712041884816754,0.0,0.0,0.020942408376963352,0.0,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.0,0.04712041884816754,0.04712041884816754,0.04712041884816754,0.04712041884816754,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,0.04712041884816754,0.0,0.0,0.015706806282722512,0.04712041884816754,0.04712041884816754,0.015706806282722512,0.0,0.04712041884816754,0.0,0.04712041884816754,0.020942408376963352,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.0,0.0,0.0,0.04712041884816754
CP5,0.06643356643356643,0.0,0.02097902097902098,0.0,0.0,0.07342657342657342,0.07342657342657342,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.05944055944055944,0.006993006993006993,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.017482517482517484,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.07342657342657342,0.0,0.0,0.06993006993006994,0.0,0.0,0.024475524475524476,0.038461538461538464,0.0,0.0,0.06993006993006994,0.07342657342657342,0.013986013986013986,0.038461538461538464,0.0,0.013986013986013986,0.0,0.0,0.0
