,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0804953560371517,0.06811145510835913,0.0,0.01238390092879257,0.04953560371517028,0.009287925696594427,0.0,0.04024767801857585,0.0,0.0,0.0,0.0,0.0,0.0,0.0030959752321981426,0.0,0.04024767801857585,0.07430340557275542,0.009287925696594427,0.0,0.0,0.0,0.0,0.0,0.0,0.009287925696594427,0.0,0.03715170278637771,0.04643962848297214,0.015479876160990712,0.04953560371517028,0.0,0.043343653250773995,0.0,0.0,0.0,0.0,0.0,0.021671826625386997,0.0,0.009287925696594427,0.0,0.0,0.030959752321981424,0.0,0.009287925696594427,0.0030959752321981426,0.07120743034055728,0.043343653250773995,0.0,0.01238390092879257,0.0,0.04024767801857585,0.0,0.058823529411764705,0.0,0.03715170278637771,0.07430340557275542,0.0
FT9,0.0,0.0,0.0744336569579288,0.06472491909385113,0.0,0.012944983818770227,0.04854368932038835,0.009708737864077669,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.0,0.003236245954692557,0.0,0.042071197411003236,0.07119741100323625,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.038834951456310676,0.04854368932038835,0.016181229773462782,0.04854368932038835,0.0,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.022653721682847898,0.0,0.009708737864077669,0.0,0.0,0.032362459546925564,0.0,0.009708737864077669,0.003236245954692557,0.06796116504854369,0.045307443365695796,0.0,0.012944983818770227,0.0,0.042071197411003236,0.0,0.05825242718446602,0.0,0.038834951456310676,0.07119741100323625,0.0
FC5,0.0,0.0,0.0,0.0,0.0575,0.0,0.0,0.0,0.0575,0.0,0.0525,0.05,0.0,0.0,0.0,0.045,0.0,0.0525,0.0,0.0,0.0,0.0475,0.0525,0.0,0.0525,0.0175,0.0525,0.0,0.055,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0425,0.0525,0.0325,0.0475,0.0,0.015,0.0,0.035,0.0,0.0,0.0425,0.0,0.0,0.0,0.0,0.0475,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0125
FC1,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.03389830508474576,0.0423728813559322,0.025423728813559324,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0423728813559322,0.0423728813559322,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.025423728813559324,0.0,0.0,0.03389830508474576,0.0,0.025423728813559324,0.00847457627118644,0.0423728813559322,0.0423728813559322,0.0,0.03389830508474576,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0
C3,0.0,0.0,0.061371841155234655,0.05415162454873646,0.0,0.01444043321299639,0.05415162454873646,0.010830324909747292,0.0,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.04693140794223827,0.05776173285198556,0.010830324909747292,0.0,0.0,0.0,0.0,0.0,0.0,0.010830324909747292,0.0,0.04332129963898917,0.05415162454873646,0.018050541516245487,0.05415162454873646,0.0,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.0,0.010830324909747292,0.0,0.0,0.036101083032490974,0.0,0.010830324909747292,0.0036101083032490976,0.05415162454873646,0.05054151624548736,0.0,0.01444043321299639,0.0,0.04693140794223827,0.0,0.05415162454873646,0.0,0.04332129963898917,0.05776173285198556,0.0
T7,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0297029702970297,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.039603960396039604,0.039603960396039604,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0297029702970297,0.0,0.0,0.039603960396039604,0.0,0.0297029702970297,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0
TP9,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0591016548463357,0.0,0.05200945626477541,0.04964539007092199,0.0,0.0,0.0,0.04491725768321513,0.0,0.05200945626477541,0.0,0.0,0.0,0.04728132387706856,0.05200945626477541,0.0,0.05200945626477541,0.018912529550827423,0.05200945626477541,0.0,0.054373522458628844,0.0,0.0,0.0,0.0,0.018912529550827423,0.0,0.0,0.0425531914893617,0.05200945626477541,0.03309692671394799,0.04728132387706856,0.0,0.014184397163120567,0.0,0.03546099290780142,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.04491725768321513,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.014184397163120567
CP5,0.0,0.0,0.056451612903225805,0.05241935483870968,0.0,0.016129032258064516,0.05241935483870968,0.012096774193548387,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.04838709677419355,0.05241935483870968,0.012096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.012096774193548387,0.0,0.04435483870967742,0.05241935483870968,0.020161290322580645,0.05241935483870968,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.028225806451612902,0.0,0.012096774193548387,0.0,0.0,0.04032258064516129,0.0,0.012096774193548387,0.004032258064516129,0.05241935483870968,0.04838709677419355,0.0,0.016129032258064516,0.0,0.04838709677419355,0.0,0.05241935483870968,0.0,0.04435483870967742,0.056451612903225805,0.0
